## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	49229                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	53
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(96;54)
## Calibration Point 2:	Position(1824;54)
## Calibration Point 3:	Position(96;1026)
## Calibration Point 4:	Position(1824;1026)
## Calibration Point 5:	Position(96;540)
## Calibration Point 6:	Position(960;54)
## Calibration Point 7:	Position(1824;540)
## Calibration Point 8:	Position(960;1026)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
3864251869	SMP	1	667.69	240.85	344.35	243.15	16.58	16.58	3.16	17.20	17.20	3.40	661.68	246.73	670.66	247.50	342.31	249.09	350.52	249.37	1013.82	462.84	1013.82	462.84	0	1	1	2	-1	-1	-5.22	51.74	465.26	58.80	52.64	477.19	-0.05	0.14	-0.99	-0.04	0.14	-0.99	 -1	
3864255868	SMP	1	667.63	240.85	344.19	242.94	16.56	16.56	3.16	17.02	17.02	3.40	661.50	246.52	670.42	247.15	340.99	249.34	350.38	249.34	994.21	463.19	994.21	463.19	0	1	1	2	-1	-1	-5.18	51.88	466.03	58.69	52.39	475.16	-0.06	0.13	-0.99	-0.06	0.15	-0.99	 -1	
3864259868	SMP	1	667.40	240.62	344.07	243.34	16.51	16.51	3.17	17.55	17.55	3.41	661.24	246.34	670.07	247.24	341.56	249.04	350.18	249.33	1002.39	462.69	1002.39	462.69	0	1	1	2	-1	-1	-5.14	51.99	466.99	58.71	52.47	475.57	-0.06	0.13	-0.99	-0.05	0.13	-0.99	 -1	
3864263868	SMP	1	667.08	240.49	343.90	242.96	16.64	16.64	3.18	17.20	17.20	3.41	661.08	246.17	669.71	246.90	340.98	248.54	350.03	249.28	994.66	462.94	994.66	462.94	0	1	1	2	-1	-1	-5.10	52.21	468.45	58.67	52.43	474.67	-0.06	0.13	-0.99	-0.05	0.13	-0.99	 -1	
3864267870	SMP	1	666.93	240.23	343.64	242.94	16.45	16.45	3.18	17.24	17.24	3.41	660.95	246.03	669.57	246.86	340.92	248.54	349.88	249.28	996.12	459.35	996.12	459.35	0	1	1	2	-1	-1	-5.09	52.37	469.76	58.63	52.37	474.16	-0.06	0.14	-0.99	-0.05	0.13	-0.99	 -1	
3864271871	SMP	1	666.81	240.35	343.53	243.07	16.70	16.70	3.19	17.16	17.16	3.41	660.78	245.97	669.44	246.86	341.36	249.03	349.69	249.29	1001.01	458.69	1001.01	458.69	0	1	1	2	-1	-1	-5.07	52.50	470.85	58.78	52.47	475.58	-0.06	0.13	-0.99	-0.04	0.14	-0.99	 -1	
3864275872	SMP	1	666.56	240.20	343.30	243.04	16.61	16.61	3.20	17.18	17.18	3.40	660.58	245.90	669.21	246.73	340.10	249.35	349.47	249.32	989.97	454.57	989.97	454.57	0	1	1	2	-1	-1	-5.04	52.63	471.89	58.70	52.24	473.78	-0.06	0.13	-0.99	-0.06	0.14	-0.99	 -1	
3864279874	SMP	1	666.44	240.12	343.01	243.19	16.45	16.45	3.21	17.26	17.26	3.40	660.36	245.84	668.79	246.55	340.61	249.06	349.24	249.34	996.06	457.01	996.06	457.01	0	1	1	2	-1	-1	-4.99	52.83	473.43	58.74	52.33	474.30	-0.07	0.13	-0.99	-0.04	0.13	-0.99	 -1	
3864283875	SMP	1	666.23	240.20	342.86	243.23	16.66	16.66	3.22	17.23	17.23	3.40	660.16	245.84	668.62	246.49	340.54	249.09	349.08	249.40	997.12	457.82	997.12	457.82	0	1	1	2	-1	-1	-4.97	52.98	474.72	58.86	52.40	475.05	-0.06	0.13	-0.99	-0.04	0.13	-0.99	 -1	
3864287877	SMP	1	666.00	240.17	342.80	243.25	16.48	16.48	3.22	17.19	17.19	3.40	659.97	245.87	668.48	246.46	339.58	249.56	348.99	249.49	985.80	453.81	985.80	453.81	0	1	1	2	-1	-1	-4.94	53.09	475.69	58.73	52.14	473.21	-0.06	0.13	-0.99	-0.06	0.14	-0.99	 -1	
3864291878	SMP	1	665.84	240.21	342.75	243.20	16.67	16.67	3.23	17.23	17.23	3.40	659.86	245.87	668.41	246.51	340.47	249.27	348.82	249.53	992.70	453.23	992.70	453.23	0	1	1	2	-1	-1	-4.93	53.17	476.46	58.85	52.33	474.71	-0.06	0.13	-0.99	-0.04	0.14	-0.99	 -1	
3864295879	SMP	1	665.75	240.14	342.40	243.42	16.70	16.70	3.24	17.17	17.17	3.40	659.75	245.88	668.08	246.47	339.35	249.68	348.71	249.66	985.00	451.53	985.00	451.53	0	1	1	2	-1	-1	-4.90	53.32	477.82	58.76	52.09	473.02	-0.06	0.13	-0.99	-0.05	0.14	-0.99	 -1	
3864299881	SMP	1	665.66	240.20	342.22	243.43	16.50	16.50	3.25	17.22	17.22	3.40	659.61	245.90	668.01	246.76	339.16	249.74	348.56	249.74	984.13	449.33	984.13	449.33	0	1	1	2	-1	-1	-4.89	53.40	478.81	58.59	51.90	471.41	-0.07	0.14	-0.99	-0.05	0.14	-0.99	 -1	
3864303882	SMP	1	665.68	240.28	342.21	243.63	16.61	16.61	3.26	17.10	17.10	3.39	659.45	245.94	667.94	246.48	338.98	249.82	348.36	249.88	977.61	449.93	977.61	449.93	0	1	1	2	-1	-1	-4.88	53.49	479.41	58.46	51.73	470.04	-0.07	0.13	-0.99	-0.06	0.14	-0.99	 -1	
3864307884	SMP	1	665.44	240.24	342.15	243.71	16.65	16.65	3.26	17.10	17.10	3.38	659.27	246.00	667.64	246.14	338.86	249.98	348.22	250.03	972.84	448.93	972.84	448.93	0	1	1	2	-1	-1	-4.84	53.62	480.34	58.34	51.57	468.88	-0.07	0.13	-0.99	-0.06	0.14	-0.99	 -1	
3864311885	SMP	1	665.37	240.28	341.98	243.73	16.56	16.56	3.27	17.20	17.20	3.37	659.15	246.05	667.17	245.98	338.74	250.06	348.10	250.10	966.89	448.74	966.89	448.74	0	1	1	2	-1	-1	-4.80	53.85	482.30	58.23	51.44	467.84	-0.08	0.12	-0.99	-0.06	0.14	-0.99	 -1	
3864315886	SMP	1	665.09	240.37	341.84	243.84	16.60	16.60	3.28	17.12	17.12	3.36	659.05	246.09	667.11	246.00	338.68	250.15	348.05	250.16	967.65	449.43	967.65	449.43	0	1	1	2	-1	-1	-4.80	54.03	483.90	58.13	51.32	466.88	-0.07	0.12	-0.99	-0.06	0.14	-0.99	 -1	
3864319888	SMP	1	665.09	240.44	341.70	243.86	16.77	16.77	3.30	17.14	17.14	3.36	658.94	246.15	667.08	246.02	338.97	249.52	347.99	250.23	971.10	454.22	971.10	454.22	0	1	1	2	-1	-1	-4.79	54.15	485.06	58.12	51.39	467.05	-0.08	0.12	-0.99	-0.05	0.13	-0.99	 -1	
3864323889	SMP	1	664.95	240.52	341.75	244.05	16.65	16.65	3.30	17.05	17.05	3.35	658.90	246.21	667.05	246.04	339.49	250.03	347.93	250.29	974.77	454.31	974.77	454.31	0	1	1	2	-1	-1	-4.80	54.25	486.05	58.31	51.54	468.92	-0.07	0.12	-0.99	-0.04	0.13	-0.99	 -1	
3864327890	SMP	1	665.03	240.55	341.61	243.97	16.70	16.70	3.31	17.00	17.00	3.35	658.88	246.27	667.04	246.07	338.54	250.43	347.90	250.38	965.22	451.16	965.22	451.16	0	1	1	2	-1	-1	-4.80	54.34	486.93	58.28	51.38	467.88	-0.08	0.12	-0.99	-0.06	0.15	-0.99	 -1	
3864331892	SMP	1	664.89	240.74	341.65	244.14	16.79	16.79	3.33	16.96	16.96	3.34	658.82	246.33	667.33	246.56	339.46	250.17	347.86	250.43	975.89	453.47	975.89	453.47	0	1	1	2	-1	-1	-4.82	54.24	486.54	58.43	51.61	469.80	-0.07	0.12	-0.99	-0.04	0.14	-0.99	 -1	
3864335893	SMP	1	664.90	240.77	341.53	244.17	16.69	16.69	3.33	17.15	17.15	3.35	658.80	246.38	667.33	246.56	339.46	250.22	347.82	250.49	979.60	453.55	979.60	453.55	0	1	1	2	-1	-1	-4.82	54.19	486.15	58.67	51.80	471.64	-0.07	0.12	-0.99	-0.04	0.14	-0.99	 -1	
3864339895	SMP	1	664.86	240.78	341.51	244.21	16.59	16.59	3.33	17.06	17.06	3.35	658.81	246.42	667.33	246.54	339.48	250.26	347.83	250.53	984.31	454.17	984.31	454.17	0	1	1	2	-1	-1	-4.81	54.15	485.82	58.87	51.98	473.29	-0.06	0.12	-0.99	-0.03	0.14	-0.99	 -1	
3864343896	SMP	1	664.81	240.64	341.82	244.19	16.70	16.70	3.34	16.96	16.96	3.35	658.80	246.41	667.12	246.90	339.49	250.28	347.85	250.58	977.34	450.25	977.34	450.25	0	1	1	2	-1	-1	-4.79	54.16	486.18	59.05	52.13	474.74	-0.07	0.14	-0.99	-0.05	0.14	-0.99	 -1	
3864347897	SMP	1	664.79	240.65	341.74	244.22	16.76	16.76	3.34	16.95	16.95	3.35	658.81	246.43	667.13	246.42	339.49	250.30	347.86	250.58	982.51	451.24	982.51	451.24	0	1	1	2	-1	-1	-4.80	54.24	486.50	59.20	52.27	476.02	-0.07	0.13	-0.99	-0.04	0.14	-0.99	 -1	
3864351898	SMP	1	664.91	240.84	341.76	244.31	16.57	16.57	3.34	17.02	17.02	3.36	658.84	246.42	667.13	246.44	339.50	250.30	347.88	250.60	983.46	452.52	983.46	452.52	0	1	1	2	-1	-1	-4.81	54.28	486.86	59.33	52.38	477.09	-0.07	0.12	-0.99	-0.04	0.14	-0.99	 -1	
3864355899	SMP	1	664.86	240.73	341.63	244.35	16.52	16.52	3.34	17.05	17.05	3.36	658.87	246.43	667.16	246.39	339.51	250.30	347.91	250.61	988.41	451.47	988.41	451.47	0	1	1	2	-1	-1	-4.82	54.32	487.19	59.44	52.48	477.98	-0.07	0.12	-0.99	-0.04	0.14	-0.99	 -1	
3864359900	SMP	1	664.98	240.74	341.86	244.29	16.64	16.64	3.34	16.94	16.94	3.37	658.92	246.44	667.23	246.23	339.53	250.29	347.97	250.60	987.33	450.57	987.33	450.57	0	1	1	2	-1	-1	-4.83	54.36	487.43	59.52	52.56	478.66	-0.07	0.12	-0.99	-0.04	0.14	-0.99	 -1	
3864363901	SMP	1	665.16	240.75	341.87	244.42	16.48	16.48	3.34	17.03	17.03	3.37	658.99	246.44	667.25	246.23	339.57	250.29	348.05	250.61	988.19	450.56	988.19	450.56	0	1	1	2	-1	-1	-4.84	54.40	487.79	59.56	52.61	479.12	-0.08	0.12	-0.99	-0.04	0.14	-0.99	 -1	
3864367902	SMP	1	665.13	240.71	341.93	244.42	16.75	16.75	3.35	17.12	17.12	3.38	659.03	246.44	667.29	246.24	339.63	250.27	348.14	250.58	988.54	449.31	988.54	449.31	0	1	1	2	-1	-1	-4.86	54.43	488.10	59.59	52.64	479.44	-0.07	0.12	-0.99	-0.04	0.14	-0.99	 -1	
3864371903	SMP	1	665.31	240.70	341.99	244.27	16.64	16.64	3.35	17.07	17.07	3.38	659.19	246.45	667.32	246.33	338.96	250.62	348.30	250.57	985.14	446.43	985.14	446.43	0	1	1	2	-1	-1	-4.88	54.51	488.86	59.37	52.37	477.27	-0.08	0.13	-0.99	-0.05	0.15	-0.99	 -1	
3864375904	SMP	1	665.25	240.66	342.32	244.32	16.72	16.72	3.35	17.05	17.05	3.38	659.36	246.48	667.70	246.21	339.15	250.60	348.47	250.55	981.33	445.84	981.33	445.84	0	1	1	2	-1	-1	-4.94	54.51	488.80	59.10	52.17	475.42	-0.06	0.13	-0.99	-0.06	0.14	-0.99	 -1	
3864379905	SMP	1	665.53	240.67	342.36	244.21	16.68	16.68	3.36	16.94	16.94	3.38	659.55	246.47	667.87	246.21	340.39	250.24	348.67	250.49	990.49	445.46	990.49	445.46	0	1	1	2	-1	-1	-4.98	54.52	488.85	59.14	52.38	476.90	-0.07	0.12	-0.99	-0.03	0.14	-0.99	 -1	
3864383906	SMP	1	665.67	240.66	342.55	244.22	16.75	16.75	3.36	17.00	17.00	3.38	659.70	246.48	668.05	246.26	340.47	250.22	348.84	250.47	990.31	444.57	990.31	444.57	0	1	1	2	-1	-1	-5.01	54.50	488.78	59.24	52.49	477.91	-0.06	0.13	-0.99	-0.03	0.14	-0.99	 -1	
3864387907	SMP	1	665.97	240.88	342.79	244.15	16.67	16.67	3.36	17.12	17.12	3.38	659.88	246.54	668.21	246.31	339.76	250.53	349.07	250.48	980.94	445.20	980.94	445.20	0	1	1	2	-1	-1	-5.04	54.49	488.80	59.05	52.25	476.02	-0.07	0.12	-0.99	-0.05	0.15	-0.99	 -1	
3864391908	SMP	1	666.04	240.79	343.14	243.99	16.76	16.76	3.37	17.06	17.06	3.38	660.05	246.59	668.59	246.37	339.94	250.49	349.29	250.42	976.01	443.53	976.01	443.53	0	1	1	2	-1	-1	-5.09	54.41	488.11	58.79	52.07	474.21	-0.06	0.12	-0.99	-0.06	0.15	-0.99	 -1	
3864395909	SMP	1	666.38	240.81	343.36	244.14	16.87	16.87	3.37	16.94	16.94	3.37	660.42	246.68	668.76	246.41	341.35	250.16	349.61	250.40	992.22	444.26	992.22	444.26	0	1	1	2	-1	-1	-5.15	54.40	488.15	58.83	52.28	475.87	-0.06	0.13	-0.99	-0.03	0.14	-0.99	 -1	
3864399910	SMP	1	666.60	240.97	343.80	244.14	16.76	16.76	3.37	17.08	17.08	3.37	660.70	246.78	669.30	246.50	340.55	250.51	349.92	250.44	975.43	443.11	975.43	443.11	0	1	1	2	-1	-1	-5.22	54.29	487.37	58.64	52.04	474.04	-0.06	0.12	-0.99	-0.06	0.15	-0.99	 -1	
3864403911	SMP	1	666.92	240.97	344.02	244.15	16.79	16.79	3.37	16.92	16.92	3.37	660.92	246.84	669.51	246.59	341.60	250.14	350.14	250.41	986.90	444.18	986.90	444.18	0	1	1	2	-1	-1	-5.26	54.20	486.71	58.62	52.17	474.82	-0.06	0.13	-0.99	-0.04	0.14	-0.99	 -1	
3864407912	SMP	1	667.34	241.38	344.28	244.12	16.65	16.65	3.37	16.92	16.92	3.36	661.29	246.95	669.69	246.71	341.24	250.52	350.61	250.45	978.66	444.64	978.66	444.64	0	1	1	2	-1	-1	-5.32	54.18	486.72	58.39	51.94	473.10	-0.07	0.11	-0.99	-0.05	0.15	-0.99	 -1	
3864411913	SMP	1	667.64	241.38	344.62	244.11	16.70	16.70	3.37	16.88	16.88	3.35	661.73	247.09	670.01	246.88	341.56	250.58	350.93	250.48	977.87	443.14	977.87	443.14	0	1	1	2	-1	-1	-5.40	54.19	487.10	58.14	51.76	471.56	-0.06	0.12	-0.99	-0.05	0.15	-0.99	 -1	
3864415914	SMP	1	667.87	241.46	344.98	244.25	16.69	16.69	3.37	16.90	16.90	3.35	662.01	247.21	670.55	247.02	342.66	250.21	351.22	250.48	991.20	447.08	991.20	447.08	0	1	1	2	-1	-1	-5.48	54.11	486.63	58.12	51.90	472.54	-0.06	0.12	-0.99	-0.04	0.14	-0.99	 -1	
3864419915	SMP	1	668.35	241.68	345.36	244.33	16.80	16.80	3.37	16.96	16.96	3.35	662.42	247.41	671.07	247.24	343.43	250.29	351.70	250.54	1000.77	448.88	1000.77	448.88	0	1	1	2	-1	-1	-5.57	53.98	485.87	58.22	52.09	474.36	-0.06	0.12	-0.99	-0.03	0.14	-0.99	 -1	
3864423916	SMP	1	668.83	241.81	345.93	244.42	16.73	16.73	3.37	17.06	17.06	3.35	662.81	247.64	671.41	247.38	343.57	250.30	352.04	250.64	991.65	449.98	991.65	449.98	0	1	1	2	-1	-1	-5.63	53.89	485.33	58.30	52.19	475.36	-0.06	0.12	-0.99	-0.04	0.13	-0.99	 -1	
3864427917	SMP	1	669.09	241.95	346.27	244.37	16.69	16.69	3.36	17.11	17.11	3.36	663.19	247.79	671.66	247.51	343.20	250.73	352.57	250.73	984.46	447.46	984.46	447.46	0	1	1	2	-1	-1	-5.70	53.85	485.27	58.06	51.94	473.58	-0.06	0.12	-0.99	-0.05	0.15	-0.99	 -1	
3864431918	SMP	1	669.60	242.15	346.66	244.50	16.72	16.72	3.36	17.12	17.12	3.36	663.67	247.98	672.25	247.69	344.51	250.39	352.89	250.85	997.08	450.59	997.08	450.59	0	1	1	2	-1	-1	-5.80	53.77	484.85	58.06	52.11	474.93	-0.06	0.12	-0.99	-0.04	0.14	-0.99	 -1	
3864435919	SMP	1	669.91	242.33	347.15	244.53	16.56	16.56	3.35	16.95	16.95	3.36	664.02	248.19	672.57	247.98	343.98	250.85	353.34	250.97	985.37	448.86	985.37	448.86	0	1	1	2	-1	-1	-5.87	53.69	484.60	57.86	51.87	473.25	-0.06	0.13	-0.99	-0.06	0.15	-0.99	 -1	
3864439920	SMP	1	670.44	242.65	347.58	244.55	16.74	16.74	3.35	17.03	17.03	3.36	664.51	248.43	672.84	248.24	344.95	250.42	353.83	251.04	990.82	451.42	990.82	451.42	0	1	1	2	-1	-1	-5.95	53.69	485.08	57.70	51.89	473.12	-0.06	0.12	-0.99	-0.04	0.14	-0.99	 -1	
3864443921	SMP	1	670.85	243.08	348.00	244.76	16.71	16.71	3.35	16.98	16.98	3.35	664.88	248.71	673.50	248.40	344.86	251.13	354.19	251.12	985.79	452.93	985.79	452.93	0	1	1	2	-1	-1	-6.05	53.59	484.57	57.51	51.66	471.72	-0.06	0.11	-0.99	-0.06	0.15	-0.99	 -1	
3864447922	SMP	1	671.34	243.05	348.53	244.96	16.79	16.79	3.35	17.13	17.13	3.36	665.32	248.84	673.73	248.57	345.86	250.52	354.72	251.21	988.92	458.40	988.92	458.40	0	1	1	2	-1	-1	-6.12	53.58	484.77	57.37	51.72	471.83	-0.06	0.12	-0.99	-0.05	0.13	-0.99	 -1	
3864451923	SMP	1	671.72	243.29	348.92	244.93	16.73	16.73	3.35	16.98	16.98	3.35	665.79	249.06	674.40	248.80	346.00	250.54	355.11	251.28	988.13	459.48	988.13	459.48	0	1	1	2	-1	-1	-6.23	53.49	484.33	57.24	51.64	471.19	-0.05	0.12	-0.99	-0.05	0.13	-0.99	 -1	
3864455924	SMP	1	672.11	243.56	349.27	245.03	16.98	16.98	3.36	16.98	16.98	3.35	666.16	249.27	674.65	249.04	347.34	251.07	355.50	251.29	999.37	457.88	999.37	457.88	0	1	1	2	-1	-1	-6.29	53.44	484.31	57.35	51.85	473.54	-0.06	0.12	-0.99	-0.03	0.14	-0.99	 -1	
3864459925	SMP	1	672.58	243.96	349.84	245.08	16.87	16.87	3.36	17.07	17.07	3.35	666.64	249.47	675.28	249.25	347.53	251.08	356.00	251.38	995.54	460.47	995.54	460.47	0	1	1	2	-1	-1	-6.40	53.34	483.83	57.41	51.95	474.61	-0.05	0.11	-0.99	-0.04	0.14	-0.99	 -1	
3864463926	SMP	1	673.11	244.10	350.17	245.05	16.92	16.92	3.37	17.08	17.08	3.36	667.07	249.67	675.56	249.31	347.10	251.49	356.43	251.43	986.61	458.77	986.61	458.77	0	1	1	2	-1	-1	-6.47	53.32	483.87	57.22	51.74	473.05	-0.06	0.11	-0.99	-0.05	0.15	-0.99	 -1	
3864467927	SMP	1	673.45	244.28	350.62	245.21	16.94	16.94	3.37	16.91	16.91	3.35	667.51	249.80	675.73	249.22	348.49	251.21	356.87	251.48	995.38	466.54	995.38	466.54	0	1	1	2	-1	-1	-6.55	53.42	484.77	57.22	51.92	474.47	-0.06	0.11	-0.99	-0.03	0.14	-0.99	 -1	
3864471928	SMP	1	673.81	244.43	351.08	245.07	16.86	16.86	3.37	17.09	17.09	3.36	667.88	249.96	676.08	249.37	348.68	251.20	357.26	251.50	992.41	466.85	992.41	466.85	0	1	1	2	-1	-1	-6.63	53.48	485.62	57.23	51.98	475.11	-0.06	0.11	-0.99	-0.04	0.14	-0.99	 -1	
3864475928	SMP	1	674.28	244.66	351.55	245.28	16.97	16.97	3.38	17.10	17.10	3.36	668.24	250.07	676.27	249.49	349.46	251.30	357.75	251.55	993.41	471.53	993.41	471.53	0	1	1	2	-1	-1	-6.71	53.60	486.98	57.29	52.13	476.59	-0.07	0.10	-0.99	-0.03	0.14	-0.99	 -1	
3864479929	SMP	1	674.64	244.76	351.91	245.31	17.03	17.03	3.39	17.10	17.10	3.37	668.68	250.24	677.21	249.40	349.60	251.28	358.05	251.61	994.26	476.18	994.26	476.18	0	1	1	2	-1	-1	-6.84	53.55	486.54	57.33	52.21	477.37	-0.06	0.10	-0.99	-0.04	0.14	-0.99	 -1	
3864483930	SMP	1	675.04	245.02	352.20	245.34	17.01	17.01	3.39	17.03	17.03	3.37	669.01	250.35	677.62	250.03	349.17	251.68	358.57	251.68	989.84	473.48	989.84	473.48	0	1	1	2	-1	-1	-6.91	53.40	485.89	57.07	51.94	475.31	-0.06	0.10	-0.99	-0.05	0.15	-0.99	 -1	
3864487930	SMP	1	675.33	245.13	352.56	245.27	17.18	17.18	3.40	16.94	16.94	3.37	669.38	250.49	677.79	250.17	350.50	251.34	358.84	251.68	997.88	474.58	997.88	474.58	0	1	1	2	-1	-1	-6.96	53.38	485.97	57.08	52.12	476.63	-0.06	0.10	-0.99	-0.03	0.14	-0.99	 -1	
3864491931	SMP	1	675.82	245.44	352.99	245.55	17.09	17.09	3.41	17.07	17.07	3.37	669.72	250.68	678.43	250.61	350.63	251.35	359.16	251.77	996.88	477.52	996.88	477.52	0	1	1	2	-1	-1	-7.05	53.22	485.08	57.10	52.17	477.19	-0.06	0.10	-0.99	-0.04	0.13	-0.99	 -1	
3864495932	SMP	1	676.07	245.40	353.26	245.45	17.26	17.26	3.42	16.99	16.99	3.37	670.06	250.81	678.63	250.68	350.87	251.38	359.61	251.78	998.43	475.10	998.43	475.10	0	1	1	2	-1	-1	-7.10	53.16	484.73	57.01	52.15	477.06	-0.06	0.11	-0.99	-0.04	0.14	-0.99	 -1	
3864499933	SMP	1	676.37	245.59	353.60	245.61	16.99	16.99	3.41	17.03	17.03	3.37	670.31	250.90	678.79	250.78	351.49	251.42	359.87	251.90	998.69	477.00	998.69	477.00	0	1	1	2	-1	-1	-7.14	53.14	484.72	57.04	52.25	478.06	-0.06	0.11	-0.99	-0.03	0.14	-0.99	 -1	
3864503933	SMP	1	724.64	229.69	401.92	229.68	17.12	17.12	3.42	17.08	17.08	3.38	718.67	235.04	727.23	235.44	399.58	235.43	408.07	236.00	996.26	474.11	996.26	474.11	0	1	1	2	-1	-1	-16.99	56.28	484.40	47.42	55.52	478.63	-0.04	0.11	-0.99	-0.02	0.13	-0.99	 -1	
3864507934	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
3864511935	SMP	1	676.98	245.96	354.28	245.60	17.05	17.05	3.42	16.99	16.99	3.38	671.13	251.38	679.29	251.46	351.87	251.49	360.66	252.15	998.09	473.11	998.09	473.11	0	1	1	2	-1	-1	-7.29	53.10	485.45	56.94	52.22	478.17	-0.06	0.12	-0.99	-0.03	0.14	-0.99	 -1	
3864515936	SMP	1	677.30	246.05	354.74	245.89	17.09	17.09	3.42	17.10	17.10	3.38	671.33	251.55	679.75	251.66	351.94	251.52	360.88	252.26	994.19	470.76	994.19	470.76	0	1	1	2	-1	-1	-7.36	53.08	485.56	56.81	52.12	477.31	-0.06	0.12	-0.99	-0.05	0.13	-0.99	 -1	
3864519936	SMP	1	677.39	246.29	354.81	246.22	16.93	16.93	3.42	17.19	17.19	3.39	671.58	251.75	679.87	252.17	352.53	252.05	361.05	252.36	998.16	465.80	998.16	465.80	0	1	1	2	-1	-1	-7.40	53.06	486.04	56.79	52.11	477.83	-0.05	0.13	-0.99	-0.03	0.13	-0.99	 -1	
3864523937	SMP	1	677.64	246.23	354.95	246.13	16.89	16.89	3.41	17.10	17.10	3.39	671.76	251.89	680.41	251.86	352.63	252.12	361.18	252.44	999.19	463.36	999.19	463.36	0	1	1	2	-1	-1	-7.47	53.00	485.36	56.81	52.13	478.18	-0.05	0.12	-0.99	-0.04	0.14	-0.99	 -1	
3864527938	SMP	1	677.82	246.40	355.15	246.19	16.91	16.91	3.41	17.03	17.03	3.39	671.92	252.01	680.54	251.99	352.02	252.59	361.40	252.59	992.88	460.46	992.88	460.46	0	1	1	2	-1	-1	-7.49	52.91	484.82	56.60	51.84	476.09	-0.05	0.12	-0.99	-0.05	0.15	-0.99	 -1	
3864531939	SMP	1	677.94	246.44	355.35	246.35	16.76	16.76	3.40	16.94	16.94	3.38	672.04	252.12	681.11	252.11	353.42	252.32	361.63	252.66	1005.40	460.97	1005.40	460.97	0	1	1	2	-1	-1	-7.53	52.69	483.01	56.64	52.05	477.76	-0.04	0.12	-0.99	-0.03	0.14	-0.99	 -1	
3864535939	SMP	1	678.40	246.34	355.70	246.39	16.41	16.41	3.37	17.01	17.01	3.39	672.36	252.24	681.63	252.09	353.49	252.36	361.85	252.73	1004.47	457.63	1004.47	457.63	0	1	1	2	-1	-1	-7.58	52.45	480.82	56.73	52.14	478.75	-0.04	0.13	-0.99	-0.03	0.14	-0.99	 -1	
3864539940	SMP	1	679.04	246.21	356.20	246.26	16.59	16.59	3.35	17.14	17.14	3.39	672.67	252.27	682.03	252.09	353.60	252.33	362.07	252.75	995.70	451.92	995.70	451.92	0	1	1	2	-1	-1	-7.62	52.21	478.66	56.75	52.20	479.28	-0.05	0.13	-0.99	-0.05	0.15	-0.99	 -1	
3864543941	SMP	1	679.34	246.45	356.72	246.21	16.73	16.73	3.34	17.12	17.12	3.40	672.84	252.30	682.20	252.14	353.76	252.31	362.34	252.76	983.11	451.43	983.11	451.43	0	1	1	2	-1	-1	-7.62	51.99	476.71	56.72	52.21	479.38	-0.06	0.12	-0.99	-0.06	0.15	-0.99	 -1	
3864547942	SMP	1	679.48	246.41	356.93	246.24	16.67	16.67	3.33	17.13	17.13	3.40	673.02	252.34	682.31	252.24	353.88	252.36	362.63	252.86	978.93	447.83	978.93	447.83	0	1	1	2	-1	-1	-7.62	51.81	475.19	56.63	52.15	478.97	-0.06	0.13	-0.99	-0.06	0.15	-0.99	 -1	
