## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	21319                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	112
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
566069417	SMP	1	889.73	487.29	612.07	473.42	16.26	16.26	3.81	14.53	14.53	3.36	886.63	491.81	892.91	491.73	609.31	478.83	615.57	478.81	935.16	315.16	935.16	315.16	0	1	1	2	-1	-1	-59.62	4.70	566.60	6.39	7.72	561.80	0.10	0.21	-0.97	0.01	0.25	-0.97	 -1	
566118485	SMP	1	890.16	487.55	612.48	473.65	16.29	16.29	3.81	14.57	14.57	3.36	887.12	492.20	893.28	491.96	609.77	479.09	616.03	479.08	934.51	308.34	934.51	308.34	0	1	1	2	-1	-1	-59.75	4.63	566.78	6.29	7.66	562.19	0.10	0.21	-0.97	0.01	0.25	-0.97	 -1	
566167554	SMP	1	890.43	487.33	612.57	473.62	16.27	16.27	3.81	14.52	14.52	3.36	887.43	492.01	893.48	491.91	609.89	479.03	616.16	478.97	933.48	304.97	933.48	304.97	0	1	1	2	-1	-1	-59.88	4.66	567.51	6.26	7.69	562.51	0.10	0.22	-0.97	0.01	0.25	-0.97	 -1	
566216623	SMP	1	889.26	490.56	612.17	476.95	16.37	16.37	3.82	14.65	14.65	3.37	886.71	493.50	893.02	493.47	610.06	480.63	616.42	480.77	978.59	546.57	978.59	546.57	0	1	1	2	-1	-1	-59.67	4.29	566.86	6.21	7.28	562.31	0.13	0.13	-0.98	0.04	0.17	-0.98	 -1	
566265692	SMP	1	890.03	490.47	612.51	476.56	16.18	16.18	3.81	14.65	14.65	3.37	887.54	493.48	893.97	493.45	610.48	480.29	616.95	480.35	1017.10	544.26	1017.10	544.26	0	1	1	2	-1	-1	-59.77	4.29	565.73	6.09	7.36	561.62	0.14	0.14	-0.98	0.05	0.17	-0.98	 -1	
566314761	SMP	1	890.28	490.52	612.69	476.67	16.32	16.32	3.81	14.67	14.67	3.37	887.71	493.61	894.01	493.57	610.70	480.40	617.00	480.44	1011.65	542.03	1011.65	542.03	0	1	1	2	-1	-1	-59.75	4.26	565.32	6.06	7.34	561.86	0.13	0.14	-0.98	0.05	0.17	-0.98	 -1	
566363829	SMP	1	890.24	491.09	612.45	477.23	16.37	16.37	3.81	14.67	14.67	3.37	887.75	494.14	894.13	494.06	610.38	480.97	616.88	481.01	1023.48	542.35	1023.48	542.35	0	1	1	2	-1	-1	-59.69	4.13	564.62	6.10	7.20	561.10	0.14	0.14	-0.98	0.05	0.17	-0.98	 -1	
566412898	SMP	1	890.01	491.13	612.14	477.31	16.30	16.30	3.81	14.67	14.67	3.38	887.54	494.06	893.70	494.01	610.14	481.01	616.43	480.99	1021.51	545.30	1021.51	545.30	0	1	1	2	-1	-1	-59.66	4.15	565.05	6.19	7.20	561.43	0.13	0.13	-0.98	0.04	0.16	-0.99	 -1	
566461967	SMP	1	889.81	491.09	612.01	477.31	16.51	16.51	3.82	14.70	14.70	3.38	887.47	494.08	893.56	493.98	610.02	481.03	616.30	481.00	1026.41	546.21	1026.41	546.21	0	1	1	2	-1	-1	-59.71	4.16	565.74	6.22	7.20	561.77	0.14	0.13	-0.98	0.04	0.17	-0.99	 -1	
566511036	SMP	1	889.44	492.11	611.60	478.47	16.31	16.31	3.82	14.74	14.74	3.38	887.15	494.70	893.25	494.83	609.95	481.76	616.17	481.83	1036.17	562.97	1036.17	562.97	0	1	1	2	-1	-1	-59.70	3.99	566.36	6.25	7.03	562.35	0.14	0.12	-0.98	0.06	0.15	-0.99	 -1	
566560104	SMP	1	889.67	491.94	611.70	478.19	16.38	16.38	3.82	14.81	14.81	3.39	887.38	494.68	893.57	494.78	610.03	481.64	616.18	481.73	1039.78	558.72	1039.78	558.72	0	1	1	2	-1	-1	-59.78	3.99	566.46	6.25	7.06	563.24	0.14	0.13	-0.98	0.06	0.16	-0.99	 -1	
566609173	SMP	1	889.63	492.02	611.65	478.26	16.26	16.26	3.82	14.92	14.92	3.40	887.41	494.77	893.52	494.86	610.00	481.70	616.16	481.76	1044.38	561.35	1044.38	561.35	0	1	1	2	-1	-1	-59.82	3.98	566.93	6.27	7.06	563.97	0.14	0.13	-0.98	0.06	0.15	-0.99	 -1	
566658242	SMP	1	889.41	491.84	611.28	478.17	16.46	16.46	3.83	14.73	14.73	3.40	887.11	494.57	893.19	494.53	609.64	481.50	615.98	481.56	1048.67	569.29	1048.67	569.29	0	1	1	2	-1	-1	-59.81	4.05	567.51	6.33	7.11	563.74	0.14	0.12	-0.98	0.06	0.15	-0.99	 -1	
566707311	SMP	1	889.24	491.29	611.07	477.69	16.44	16.44	3.83	14.76	14.76	3.41	886.77	494.03	893.14	493.94	609.29	480.99	615.54	481.00	1045.23	574.74	1045.23	574.74	0	1	1	2	-1	-1	-59.66	4.17	566.55	6.42	7.23	563.95	0.14	0.12	-0.98	0.05	0.15	-0.99	 -1	
566756380	SMP	1	889.04	491.21	610.90	477.58	16.55	16.55	3.84	14.79	14.79	3.41	886.66	493.91	892.97	493.81	609.16	480.91	615.41	480.93	1049.10	578.79	1049.10	578.79	0	1	1	2	-1	-1	-59.57	4.20	566.02	6.46	7.26	564.13	0.14	0.12	-0.98	0.06	0.15	-0.99	 -1	
566805448	SMP	1	888.81	491.01	610.59	477.50	16.32	16.32	3.83	14.78	14.78	3.41	886.51	493.74	892.83	493.75	608.80	480.89	615.12	480.91	1051.47	579.01	1051.47	579.01	0	1	1	2	-1	-1	-59.48	4.22	565.49	6.53	7.26	563.98	0.14	0.13	-0.98	0.05	0.15	-0.99	 -1	
566854517	SMP	1	890.01	490.61	611.86	476.90	16.55	16.55	3.84	14.83	14.83	3.42	887.16	493.47	893.28	493.38	609.49	480.65	615.96	480.67	1016.74	570.98	1016.74	570.98	0	1	1	2	-1	-1	-59.67	4.30	566.02	6.34	7.30	563.10	0.11	0.13	-0.99	0.03	0.17	-0.99	 -1	
566903586	SMP	1	890.22	490.73	611.88	476.93	16.49	16.49	3.84	14.87	14.87	3.42	887.38	493.55	893.53	493.49	609.56	480.68	615.99	480.73	1007.46	571.02	1007.46	571.02	0	1	1	2	-1	-1	-59.76	4.28	566.35	6.32	7.28	562.50	0.11	0.13	-0.99	0.03	0.17	-0.99	 -1	
566952655	SMP	1	890.44	490.69	612.07	476.86	16.58	16.58	3.85	14.74	14.74	3.42	887.54	493.49	893.96	493.48	609.94	480.59	616.10	480.64	1008.86	570.96	1008.86	570.96	0	1	1	2	-1	-1	-59.72	4.28	565.29	6.27	7.32	563.32	0.12	0.13	-0.98	0.04	0.17	-0.99	 -1	
567001724	SMP	1	890.63	490.89	612.33	477.23	16.47	16.47	3.85	14.79	14.79	3.42	887.73	493.67	894.02	493.73	609.95	480.81	616.26	480.89	989.37	575.97	989.37	575.97	0	1	1	2	-1	-1	-59.72	4.23	565.01	6.25	7.26	563.32	0.11	0.13	-0.99	0.03	0.16	-0.99	 -1	
567050792	SMP	1	890.90	490.86	612.40	477.24	16.56	16.56	3.85	14.71	14.71	3.42	887.90	493.70	894.18	493.82	610.16	480.83	616.43	480.91	985.63	572.32	985.63	572.32	0	1	1	2	-1	-1	-59.73	4.21	564.78	6.21	7.26	563.47	0.11	0.13	-0.99	0.03	0.16	-0.99	 -1	
567099861	SMP	1	891.55	490.83	613.24	476.94	16.65	16.65	3.86	14.80	14.80	3.42	888.68	493.64	895.00	493.72	610.98	480.69	617.15	480.73	985.61	566.73	985.61	566.73	0	1	1	2	-1	-1	-59.88	4.23	564.38	6.03	7.31	564.13	0.12	0.13	-0.98	0.03	0.17	-0.99	 -1	
567148930	SMP	1	892.09	490.94	613.74	476.98	16.51	16.51	3.86	14.85	14.85	3.42	889.19	493.83	895.32	493.93	611.25	480.79	617.81	480.81	978.54	562.28	978.54	562.28	0	1	1	2	-1	-1	-60.04	4.19	564.97	5.91	7.27	562.83	0.11	0.14	-0.98	0.03	0.17	-0.98	 -1	
567197999	SMP	1	892.14	491.02	613.91	476.99	16.48	16.48	3.85	14.84	14.84	3.42	889.36	493.84	895.45	493.95	611.49	480.78	617.97	480.74	979.37	561.44	979.37	561.44	0	1	1	2	-1	-1	-60.16	4.19	565.73	5.85	7.27	562.03	0.12	0.13	-0.98	0.03	0.17	-0.99	 -1	
567247067	SMP	1	893.26	490.98	615.34	476.82	16.67	16.67	3.86	14.67	14.67	3.42	889.82	493.94	896.16	493.92	612.28	480.83	618.77	480.85	925.45	553.75	925.45	553.75	0	1	1	2	-1	-1	-60.24	4.18	565.15	5.66	7.24	561.28	0.09	0.14	-0.99	0.00	0.18	-0.98	 -1	
567296136	SMP	1	893.28	491.30	615.17	477.17	16.52	16.52	3.86	14.69	14.69	3.41	889.80	494.29	896.14	494.14	612.29	481.00	618.60	481.02	917.32	554.16	917.32	554.16	0	1	1	2	-1	-1	-60.18	4.10	564.64	5.68	7.20	561.48	0.09	0.13	-0.99	0.00	0.17	-0.99	 -1	
567345205	SMP	1	893.26	491.28	615.26	477.30	16.46	16.46	3.86	14.72	14.72	3.41	889.79	494.31	896.12	494.17	612.24	481.07	618.60	481.06	903.12	553.04	903.12	553.04	0	1	1	2	-1	-1	-60.12	4.09	564.18	5.68	7.19	561.44	0.09	0.14	-0.99	0.00	0.17	-0.99	 -1	
567394274	SMP	1	893.49	491.64	615.43	477.51	16.54	16.54	3.86	14.66	14.66	3.40	890.08	494.56	896.24	494.67	612.40	481.25	618.94	481.31	901.10	552.20	901.10	552.20	0	1	1	2	-1	-1	-60.22	4.01	564.64	5.62	7.12	560.53	0.09	0.14	-0.99	0.00	0.17	-0.99	 -1	
567443343	SMP	1	893.61	491.65	615.56	477.45	16.59	16.59	3.86	14.61	14.61	3.40	890.39	494.63	896.54	494.78	612.81	481.35	619.04	481.41	914.79	547.88	914.79	547.88	0	1	1	2	-1	-1	-60.34	3.99	565.10	5.56	7.11	561.19	0.10	0.14	-0.99	0.01	0.18	-0.98	 -1	
567492411	SMP	1	893.76	491.54	615.76	477.39	16.45	16.45	3.86	14.60	14.60	3.39	890.47	494.56	896.76	494.60	612.94	481.22	619.10	481.24	907.50	546.53	907.50	546.53	0	1	1	2	-1	-1	-60.35	4.02	564.81	5.55	7.16	562.16	0.10	0.14	-0.99	0.00	0.17	-0.99	 -1	
567541480	SMP	1	893.87	491.50	615.99	477.32	16.52	16.52	3.85	14.71	14.71	3.39	890.54	494.47	896.92	494.42	613.03	481.17	619.30	481.07	902.88	545.82	902.88	545.82	0	1	1	2	-1	-1	-60.30	4.05	564.14	5.52	7.19	562.46	0.10	0.14	-0.99	0.00	0.17	-0.99	 -1	
567590549	SMP	1	893.76	491.15	615.87	476.99	16.50	16.50	3.85	14.80	14.80	3.40	890.45	494.15	896.58	494.00	612.89	480.83	619.19	480.91	897.69	544.11	897.69	544.11	0	1	1	2	-1	-1	-60.32	4.14	564.78	5.55	7.25	562.59	0.09	0.13	-0.99	0.00	0.17	-0.98	 -1	
567639618	SMP	1	893.68	491.14	615.66	476.96	16.43	16.43	3.85	14.72	14.72	3.40	890.31	494.07	896.46	493.98	612.80	480.86	619.09	480.89	896.78	543.07	896.78	543.07	0	1	1	2	-1	-1	-60.34	4.15	565.24	5.57	7.25	562.71	0.09	0.13	-0.99	0.00	0.18	-0.98	 -1	
567688687	SMP	1	892.19	491.27	614.44	477.16	16.40	16.40	3.85	14.59	14.59	3.39	889.45	494.35	895.63	494.05	612.10	481.11	618.41	481.03	951.59	542.13	951.59	542.13	0	1	1	2	-1	-1	-60.16	4.11	565.47	5.74	7.20	562.76	0.12	0.13	-0.98	0.03	0.18	-0.98	 -1	
567737755	SMP	1	892.49	491.32	614.56	477.26	16.24	16.24	3.84	14.54	14.54	3.39	889.56	494.45	895.96	494.33	612.21	481.09	618.58	481.07	950.69	540.67	950.69	540.67	0	1	1	2	-1	-1	-60.12	4.06	564.60	5.70	7.20	562.51	0.12	0.14	-0.98	0.03	0.17	-0.98	 -1	
567786824	SMP	1	892.59	491.43	614.66	477.28	16.29	16.29	3.83	14.53	14.53	3.38	889.59	494.49	896.01	494.51	612.27	481.10	618.84	481.14	957.49	540.65	957.49	540.65	0	1	1	2	-1	-1	-60.04	4.03	563.73	5.65	7.17	561.34	0.11	0.14	-0.98	0.03	0.17	-0.98	 -1	
567835893	SMP	1	892.93	491.56	615.23	477.36	16.18	16.18	3.82	14.55	14.55	3.38	890.19	494.70	896.25	494.84	612.91	481.21	619.10	481.28	961.68	536.19	961.68	536.19	0	1	1	2	-1	-1	-60.25	3.97	564.76	5.55	7.15	562.17	0.12	0.15	-0.98	0.03	0.17	-0.98	 -1	
567884962	SMP	1	892.96	491.63	615.31	477.42	16.23	16.23	3.81	14.49	14.49	3.37	890.26	494.72	896.32	494.88	613.02	481.25	619.15	481.31	966.78	533.59	966.78	533.59	0	1	1	2	-1	-1	-60.37	3.97	565.71	5.55	7.16	563.18	0.12	0.15	-0.98	0.03	0.17	-0.98	 -1	
567934030	SMP	1	892.89	491.80	615.14	477.31	16.24	16.24	3.81	14.28	14.28	3.36	890.18	494.86	896.32	494.93	612.99	481.45	619.09	481.47	974.61	528.31	974.61	528.31	0	1	1	2	-1	-1	-60.40	3.95	566.11	5.57	7.13	564.23	0.12	0.14	-0.98	0.03	0.19	-0.98	 -1	
567983099	SMP	1	893.07	491.56	615.46	477.26	16.25	16.25	3.81	14.51	14.51	3.36	890.42	494.63	896.68	494.76	613.12	481.15	619.46	481.07	979.61	529.67	979.61	529.67	0	1	1	2	-1	-1	-60.44	4.00	565.86	5.50	7.21	563.97	0.13	0.14	-0.98	0.03	0.17	-0.98	 -1	
568032168	SMP	1	893.07	491.61	615.49	477.28	16.19	16.19	3.80	14.54	14.54	3.36	890.42	494.64	896.68	494.77	613.22	481.06	619.52	481.05	983.38	530.36	983.38	530.36	0	1	1	2	-1	-1	-60.42	4.00	565.64	5.48	7.22	563.95	0.13	0.14	-0.98	0.03	0.17	-0.98	 -1	
568081237	SMP	1	892.87	491.80	615.34	477.31	16.16	16.16	3.80	14.51	14.51	3.36	890.33	494.89	896.41	494.95	613.08	481.21	619.46	481.09	986.71	527.87	986.71	527.87	0	1	1	2	-1	-1	-60.45	3.95	566.34	5.50	7.19	563.50	0.13	0.14	-0.98	0.04	0.17	-0.98	 -1	
568130306	SMP	1	892.43	491.91	614.97	477.43	16.15	16.15	3.80	14.55	14.55	3.36	889.81	494.90	896.13	494.88	612.84	481.19	619.07	481.26	990.42	529.78	990.42	529.78	0	1	1	2	-1	-1	-60.30	3.95	565.76	5.58	7.18	563.89	0.13	0.14	-0.98	0.04	0.17	-0.98	 -1	
568179374	SMP	1	891.97	492.25	614.55	477.54	16.12	16.12	3.79	14.28	14.28	3.35	889.47	495.36	895.71	495.11	612.24	481.74	618.82	481.74	994.55	521.53	994.55	521.53	0	1	1	2	-1	-1	-60.19	3.87	565.64	5.67	7.04	562.51	0.13	0.14	-0.98	0.04	0.19	-0.98	 -1	
568228443	SMP	1	891.84	492.42	614.37	477.78	16.04	16.04	3.78	14.31	14.31	3.34	889.40	495.39	895.43	495.22	612.15	481.82	618.44	481.92	996.43	523.69	996.43	523.69	0	1	1	2	-1	-1	-60.25	3.86	566.61	5.73	7.01	562.68	0.13	0.13	-0.98	0.03	0.18	-0.98	 -1	
568277512	SMP	1	891.78	492.31	614.29	477.58	16.08	16.08	3.78	14.31	14.31	3.34	889.33	495.33	895.32	495.12	612.06	481.69	618.38	481.83	998.22	519.24	998.22	519.24	0	1	1	2	-1	-1	-60.35	3.89	567.69	5.74	7.04	562.68	0.13	0.14	-0.98	0.04	0.19	-0.98	 -1	
568326581	SMP	1	891.91	492.42	614.40	477.51	16.04	16.04	3.78	14.34	14.34	3.33	889.47	495.43	895.57	495.28	612.13	481.68	618.61	481.83	1001.44	515.31	1001.44	515.31	0	1	1	2	-1	-1	-60.44	3.86	568.08	5.70	7.03	561.86	0.13	0.14	-0.98	0.04	0.19	-0.98	 -1	
568375650	SMP	1	891.83	492.22	614.37	477.43	16.07	16.07	3.78	14.36	14.36	3.33	889.38	495.32	895.44	495.06	612.08	481.42	618.62	481.53	1003.77	520.63	1003.77	520.63	0	1	1	2	-1	-1	-60.47	3.90	568.66	5.70	7.08	560.90	0.13	0.14	-0.98	0.04	0.18	-0.98	 -1	
568424718	SMP	1	891.78	492.52	614.49	478.02	16.06	16.06	3.78	14.45	14.45	3.33	888.99	495.27	895.28	495.06	612.08	481.44	618.61	481.58	1001.70	551.41	1001.70	551.41	0	1	1	2	-1	-1	-60.34	3.90	568.00	5.69	7.06	560.09	0.12	0.12	-0.99	0.03	0.15	-0.99	 -1	
568473787	SMP	1	891.62	492.35	614.10	477.77	16.22	16.22	3.78	14.44	14.44	3.33	888.85	495.11	895.21	495.03	611.99	481.26	618.12	481.34	1002.78	554.83	1002.78	554.83	0	1	1	2	-1	-1	-60.21	3.92	567.04	5.77	7.13	561.34	0.12	0.13	-0.98	0.04	0.16	-0.99	 -1	
568522856	SMP	1	891.36	492.10	613.81	477.64	16.12	16.12	3.78	14.45	14.45	3.33	888.72	494.80	895.02	494.79	611.69	481.01	618.04	481.13	1005.17	568.09	1005.17	568.09	0	1	1	2	-1	-1	-60.11	3.98	566.48	5.81	7.18	561.33	0.13	0.12	-0.98	0.04	0.15	-0.99	 -1	
568571925	SMP	1	891.17	492.16	613.51	477.75	16.05	16.05	3.77	14.41	14.41	3.33	888.52	494.83	894.75	494.88	611.19	481.16	617.68	481.16	1004.50	574.91	1004.50	574.91	0	1	1	2	-1	-1	-60.04	3.96	566.35	5.91	7.15	560.65	0.13	0.12	-0.98	0.03	0.15	-0.99	 -1	
568620993	SMP	1	890.93	492.37	613.33	478.15	15.97	15.97	3.77	14.55	14.55	3.33	888.41	495.05	894.50	494.98	611.05	481.67	617.33	481.79	1004.48	572.96	1004.48	572.96	0	1	1	2	-1	-1	-60.06	3.93	566.95	5.97	7.02	561.09	0.13	0.12	-0.98	0.03	0.16	-0.99	 -1	
568670062	SMP	1	890.91	492.32	613.28	478.07	16.06	16.06	3.77	14.43	14.43	3.33	888.38	494.99	894.42	494.97	611.04	481.59	617.21	481.68	1002.76	576.41	1002.76	576.41	0	1	1	2	-1	-1	-60.13	3.94	567.73	6.00	7.06	561.99	0.13	0.12	-0.98	0.03	0.16	-0.99	 -1	
568719131	SMP	1	891.06	492.41	613.42	478.10	16.09	16.09	3.77	14.43	14.43	3.33	888.48	495.09	894.66	495.01	611.09	481.70	617.47	481.83	1001.55	574.84	1001.55	574.84	0	1	1	2	-1	-1	-60.17	3.93	567.69	5.96	7.03	561.78	0.13	0.12	-0.98	0.03	0.16	-0.99	 -1	
568768200	SMP	1	892.04	493.31	614.45	479.00	16.18	16.18	3.77	14.50	14.50	3.33	888.81	495.65	895.09	495.69	611.89	482.09	618.15	482.07	968.85	604.19	968.85	604.19	0	1	1	2	-1	-1	-60.21	3.78	567.19	5.79	6.96	562.16	0.10	0.11	-0.99	0.02	0.14	-0.99	 -1	
568817269	SMP	1	892.04	493.26	614.43	478.93	16.25	16.25	3.78	14.60	14.60	3.34	888.74	495.54	895.09	495.44	611.76	481.99	618.12	482.02	951.93	624.26	951.93	624.26	0	1	1	2	-1	-1	-60.11	3.81	566.37	5.80	6.97	562.02	0.10	0.10	-0.99	0.01	0.14	-0.99	 -1	
568866337	SMP	1	892.21	493.24	614.57	478.73	16.19	16.19	3.78	14.50	14.50	3.34	889.16	495.54	895.20	495.41	611.91	481.87	618.20	481.95	951.90	624.30	951.90	624.30	0	1	1	2	-1	-1	-60.26	3.82	567.20	5.78	7.00	562.23	0.10	0.10	-0.99	0.01	0.14	-0.99	 -1	
568915406	SMP	1	891.99	493.16	614.27	478.55	16.34	16.34	3.79	14.54	14.54	3.35	888.72	495.39	895.09	495.24	611.71	481.87	618.06	481.88	947.67	628.21	947.67	628.21	0	1	1	2	-1	-1	-60.10	3.86	566.29	5.82	7.00	562.14	0.10	0.10	-0.99	0.02	0.15	-0.99	 -1	
568964475	SMP	1	891.68	493.13	613.87	478.74	16.21	16.21	3.79	14.70	14.70	3.35	888.53	495.46	894.89	495.28	611.25	481.88	617.54	481.95	946.76	633.42	946.76	633.42	0	1	1	2	-1	-1	-59.97	3.84	565.56	5.94	7.00	562.35	0.10	0.10	-0.99	0.02	0.14	-0.99	 -1	
569013544	SMP	1	890.63	493.86	612.93	479.68	16.27	16.27	3.79	14.56	14.56	3.35	887.52	495.89	893.72	495.93	610.18	482.40	616.84	482.57	943.03	660.57	943.03	660.57	0	1	1	2	-1	-1	-59.72	3.71	565.64	6.13	6.84	560.79	0.10	0.09	-0.99	0.02	0.12	-0.99	 -1	
569062613	SMP	1	890.02	493.99	612.22	479.71	16.26	16.26	3.79	14.38	14.38	3.35	886.88	496.09	893.24	495.98	609.79	482.76	616.05	482.77	945.89	656.01	945.89	656.01	0	1	1	2	-1	-1	-59.52	3.67	564.94	6.27	6.78	561.30	0.10	0.09	-0.99	0.02	0.13	-0.99	 -1	
569111681	SMP	1	889.77	494.11	611.98	479.97	16.23	16.23	3.79	14.52	14.52	3.35	886.63	496.24	892.87	496.09	609.32	482.96	615.72	482.96	938.79	661.87	938.79	661.87	0	1	1	2	-1	-1	-59.44	3.64	564.93	6.37	6.73	561.05	0.10	0.09	-0.99	0.01	0.13	-0.99	 -1	
569160750	SMP	1	889.27	494.30	611.48	480.28	16.18	16.18	3.79	14.40	14.40	3.34	886.37	496.41	892.37	496.12	609.00	483.16	615.24	483.09	942.09	670.96	942.09	670.96	0	1	1	2	-1	-1	-59.48	3.63	566.14	6.47	6.70	561.65	0.11	0.09	-0.99	0.02	0.13	-0.99	 -1	
569209819	SMP	1	887.92	494.38	610.09	480.49	16.15	16.15	3.79	14.47	14.47	3.34	885.47	496.53	891.77	496.39	608.09	483.22	614.52	483.17	1007.74	676.46	1007.74	676.46	0	1	1	2	-1	-1	-59.26	3.58	565.72	6.65	6.68	561.23	0.14	0.09	-0.99	0.05	0.12	-0.99	 -1	
569258888	SMP	1	886.76	494.33	609.29	480.31	15.95	15.95	3.77	14.32	14.32	3.33	884.55	496.50	891.00	496.45	607.77	483.18	614.05	483.30	1076.15	669.45	1076.15	669.45	0	1	1	2	-1	-1	-58.94	3.57	564.63	6.75	6.67	561.54	0.15	0.10	-0.98	0.07	0.13	-0.99	 -1	
569307956	SMP	1	886.52	494.18	608.69	480.43	15.78	15.78	3.76	14.28	14.28	3.33	884.51	496.49	890.81	496.32	607.18	483.16	613.72	483.20	1096.67	676.42	1096.67	676.42	0	1	1	2	-1	-1	-58.89	3.58	564.35	6.85	6.68	560.63	0.16	0.10	-0.98	0.07	0.12	-0.99	 -1	
569357025	SMP	1	886.83	493.29	609.34	479.13	15.95	15.95	3.75	14.33	14.33	3.32	884.44	495.78	890.63	495.95	607.38	482.92	613.90	482.90	1047.55	612.23	1047.55	612.23	0	1	1	2	-1	-1	-58.89	3.71	564.69	6.79	6.73	559.91	0.14	0.12	-0.98	0.05	0.17	-0.98	 -1	
569406094	SMP	1	887.85	489.76	611.35	475.85	15.73	15.73	3.73	14.19	14.19	3.31	884.61	494.38	890.96	494.18	608.91	481.15	615.05	481.12	940.83	317.31	940.83	317.31	0	1	1	2	-1	-1	-58.89	4.09	564.16	6.49	7.17	561.07	0.10	0.21	-0.97	0.02	0.24	-0.97	 -1	
569455163	SMP	1	888.35	490.41	611.35	476.45	15.89	15.89	3.73	14.32	14.32	3.31	885.47	494.81	891.58	494.89	608.82	481.74	615.03	481.69	946.54	319.67	946.54	319.67	0	1	1	2	-1	-1	-59.15	3.96	564.91	6.51	7.04	561.79	0.11	0.21	-0.97	0.02	0.24	-0.97	 -1	
569504232	SMP	1	889.08	490.83	611.72	476.83	15.84	15.84	3.72	14.19	14.19	3.30	885.99	495.24	892.25	495.04	609.10	482.06	615.39	481.96	943.25	326.72	943.25	326.72	0	1	1	2	-1	-1	-59.28	3.89	564.79	6.44	6.97	562.02	0.10	0.20	-0.97	0.01	0.24	-0.97	 -1	
569553300	SMP	1	889.61	490.82	612.20	476.82	15.77	15.77	3.72	14.15	14.15	3.30	886.58	495.39	892.87	495.18	609.44	481.97	615.90	482.01	944.11	326.18	944.11	326.18	0	1	1	2	-1	-1	-59.39	3.85	564.52	6.33	6.97	561.43	0.11	0.21	-0.97	0.01	0.24	-0.97	 -1	
569602369	SMP	1	890.30	490.80	612.81	476.51	15.84	15.84	3.71	14.22	14.22	3.29	887.46	495.32	893.44	495.04	610.21	481.76	616.52	481.83	945.71	325.84	945.71	325.84	0	1	1	2	-1	-1	-59.71	3.88	565.89	6.17	7.02	561.63	0.11	0.21	-0.97	0.02	0.24	-0.97	 -1	
569651438	SMP	1	891.07	491.25	613.69	476.88	15.87	15.87	3.71	14.11	14.11	3.29	887.59	495.45	893.99	495.44	610.74	481.92	617.11	481.93	926.88	334.99	926.88	334.99	0	1	1	2	-1	-1	-59.70	3.82	565.01	6.04	6.98	561.51	0.09	0.20	-0.98	0.00	0.23	-0.97	 -1	
569700507	SMP	1	890.96	491.21	613.57	476.83	15.79	15.79	3.71	14.12	14.12	3.28	887.54	495.48	893.96	495.45	610.54	481.93	616.94	482.00	917.81	336.47	917.81	336.47	0	1	1	2	-1	-1	-59.60	3.80	564.14	6.08	6.97	561.23	0.09	0.20	-0.98	0.00	0.23	-0.97	 -1	
569749576	SMP	1	890.67	491.67	613.22	477.49	15.83	15.83	3.70	14.12	14.12	3.28	887.44	495.97	893.50	495.93	610.24	482.67	616.67	482.69	915.69	336.58	915.69	336.58	0	1	1	2	-1	-1	-59.64	3.70	565.15	6.14	6.80	560.88	0.09	0.20	-0.98	0.00	0.24	-0.97	 -1	
569798644	SMP	1	890.70	491.91	613.46	477.74	15.74	15.74	3.70	14.19	14.19	3.27	887.48	496.31	893.67	496.03	610.33	482.79	616.78	482.81	910.62	339.76	910.62	339.76	0	1	1	2	-1	-1	-59.68	3.65	565.34	6.11	6.76	560.46	0.10	0.20	-0.98	-0.01	0.23	-0.97	 -1	
569847713	SMP	1	890.84	491.99	613.50	477.74	15.68	15.68	3.69	14.18	14.18	3.27	887.54	496.34	893.80	496.09	610.41	482.80	616.88	482.77	908.24	342.60	908.24	342.60	0	1	1	2	-1	-1	-59.69	3.63	565.18	6.09	6.76	560.01	0.09	0.20	-0.98	0.00	0.23	-0.97	 -1	
