## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	37102                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	85
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
408005309	SMP	1	861.92	614.03	585.20	629.70	19.43	19.43	4.58	17.41	17.41	3.98	859.06	616.21	865.14	616.22	581.56	632.49	588.03	632.47	904.31	731.11	904.31	731.11	0	1	1	2	-1	-1	-53.51	-25.18	571.69	12.78	-28.27	555.68	0.10	0.15	-0.98	-0.04	0.18	-0.98	 -1	
408009310	SMP	1	861.86	614.04	585.07	629.66	19.38	19.38	4.58	17.37	17.37	3.98	859.01	616.18	865.12	616.17	581.55	632.49	587.98	632.47	904.56	731.80	904.56	731.80	0	1	1	2	-1	-1	-53.49	-25.16	571.62	12.79	-28.28	555.90	0.10	0.15	-0.98	-0.04	0.18	-0.98	 -1	
408013310	SMP	1	861.87	614.04	585.07	629.58	19.42	19.42	4.58	17.37	17.37	3.98	858.97	616.13	865.08	616.13	581.55	632.48	587.93	632.45	904.94	731.41	904.94	731.41	0	1	1	2	-1	-1	-53.47	-25.15	571.49	12.81	-28.30	556.29	0.10	0.15	-0.98	-0.04	0.19	-0.98	 -1	
408017311	SMP	1	861.78	613.92	584.97	629.59	19.46	19.46	4.58	17.31	17.31	3.98	858.92	616.06	865.05	616.09	581.54	632.48	587.88	632.42	905.54	730.82	905.54	730.82	0	1	1	2	-1	-1	-53.45	-25.13	571.33	12.83	-28.33	556.87	0.10	0.15	-0.98	-0.03	0.19	-0.98	 -1	
408021311	SMP	1	861.79	613.91	584.99	629.50	19.48	19.48	4.59	17.24	17.24	3.97	858.91	616.05	865.03	616.04	581.54	632.47	587.82	632.39	906.03	729.13	906.03	729.13	0	1	1	2	-1	-1	-53.43	-25.12	571.21	12.85	-28.36	557.66	0.10	0.15	-0.98	-0.04	0.19	-0.98	 -1	
408025311	SMP	1	861.74	613.87	585.02	629.50	19.42	19.42	4.58	17.36	17.36	3.98	858.89	616.03	865.00	616.02	581.52	632.45	587.77	632.38	905.04	728.38	905.04	728.38	0	1	1	2	-1	-1	-53.42	-25.11	571.15	12.88	-28.40	558.53	0.10	0.15	-0.98	-0.04	0.19	-0.98	 -1	
408029311	SMP	1	861.73	613.91	584.89	629.45	19.38	19.38	4.58	17.38	17.38	3.98	858.87	616.02	864.98	615.98	581.51	632.43	587.74	632.35	906.04	727.65	906.04	727.65	0	1	1	2	-1	-1	-53.41	-25.10	571.11	12.91	-28.44	559.39	0.10	0.15	-0.98	-0.03	0.19	-0.98	 -1	
408033312	SMP	1	861.66	613.82	584.88	629.49	19.39	19.39	4.58	17.47	17.47	3.99	858.88	616.00	864.94	615.95	581.47	632.41	587.72	632.34	906.41	727.37	906.41	727.37	0	1	1	2	-1	-1	-53.43	-25.10	571.30	12.93	-28.47	560.06	0.10	0.15	-0.98	-0.04	0.19	-0.98	 -1	
408037312	SMP	1	861.64	613.71	584.88	629.38	19.32	19.32	4.58	17.33	17.33	3.99	858.87	615.99	864.91	615.90	581.45	632.38	587.71	632.31	906.77	724.22	906.77	724.22	0	1	1	2	-1	-1	-53.45	-25.11	571.57	12.95	-28.49	560.65	0.10	0.15	-0.98	-0.04	0.19	-0.98	 -1	
408041312	SMP	1	861.68	613.68	584.88	629.29	19.33	19.33	4.58	17.44	17.44	4.00	858.87	615.96	864.88	615.85	581.43	632.34	587.68	632.29	906.91	721.87	906.91	721.87	0	1	1	2	-1	-1	-53.48	-25.12	572.01	12.96	-28.51	561.13	0.10	0.15	-0.98	-0.04	0.20	-0.98	 -1	
408045313	SMP	1	861.59	613.79	584.91	629.36	19.37	19.37	4.58	17.30	17.30	4.00	858.85	615.94	864.83	615.80	581.40	632.29	587.68	632.26	907.60	722.76	907.60	722.76	0	1	1	2	-1	-1	-53.53	-25.13	572.54	12.97	-28.52	561.44	0.10	0.15	-0.98	-0.04	0.19	-0.98	 -1	
408049313	SMP	1	861.66	613.65	584.91	629.38	19.34	19.34	4.58	17.30	17.30	4.00	858.82	615.92	864.82	615.75	581.37	632.25	587.67	632.22	906.96	722.13	906.96	722.13	0	1	1	2	-1	-1	-53.56	-25.14	572.93	12.98	-28.52	561.63	0.10	0.15	-0.98	-0.04	0.19	-0.98	 -1	
408053313	SMP	1	861.56	613.54	584.82	629.33	19.38	19.38	4.58	17.33	17.33	4.00	858.81	615.90	864.77	615.69	581.35	632.18	587.67	632.15	906.55	720.56	906.55	720.56	0	1	1	2	-1	-1	-53.60	-25.15	573.46	12.99	-28.50	561.68	0.10	0.15	-0.98	-0.04	0.19	-0.98	 -1	
408057314	SMP	1	861.62	613.55	584.86	629.16	19.36	19.36	4.58	17.39	17.39	4.00	858.81	615.88	864.73	615.65	581.33	632.13	587.68	632.07	905.13	718.58	905.13	718.58	0	1	1	2	-1	-1	-53.66	-25.18	574.17	12.99	-28.48	561.60	0.10	0.15	-0.98	-0.04	0.19	-0.98	 -1	
408061314	SMP	1	861.51	613.53	584.75	629.14	19.38	19.38	4.58	17.24	17.24	4.00	858.81	615.85	864.70	615.62	581.33	632.07	587.70	631.99	906.05	717.75	906.05	717.75	0	1	1	2	-1	-1	-53.73	-25.20	574.95	12.98	-28.46	561.43	0.10	0.15	-0.98	-0.03	0.19	-0.98	 -1	
408065314	SMP	1	861.65	613.48	584.81	629.10	19.38	19.38	4.59	17.29	17.29	4.00	858.87	615.81	864.75	615.62	581.38	632.04	587.77	631.93	905.22	716.81	905.22	716.81	0	1	1	2	-1	-1	-53.81	-25.23	575.69	12.96	-28.44	561.21	0.10	0.15	-0.98	-0.03	0.19	-0.98	 -1	
408069314	SMP	1	861.87	613.50	585.12	629.14	19.39	19.39	4.59	17.37	17.37	4.00	859.00	615.79	864.94	615.71	581.54	632.02	587.98	631.87	902.71	716.97	902.71	716.97	0	1	1	2	-1	-1	-53.88	-25.25	576.00	12.91	-28.40	560.74	0.10	0.15	-0.98	-0.04	0.19	-0.98	 -1	
408073315	SMP	1	862.36	613.49	585.53	629.10	19.35	19.35	4.59	17.38	17.38	4.00	859.07	615.67	865.04	615.74	581.75	631.98	588.25	631.80	878.88	717.70	878.88	717.70	0	1	1	2	-1	-1	-53.92	-25.25	576.20	12.83	-28.36	560.06	0.08	0.15	-0.99	-0.05	0.18	-0.98	 -1	
408077315	SMP	1	862.69	613.47	585.74	628.96	19.34	19.34	4.59	17.27	17.27	4.00	865.84	622.39	0.00	0.00	581.96	631.89	588.41	631.72	867.40	704.04	867.40	704.04	0	1	1	2	-1	-1	-55.25	-26.67	571.84	12.78	-28.32	559.67	0.39	0.47	-0.79	-0.05	0.19	-0.98	 -1	
408081315	SMP	1	862.94	613.43	585.98	628.92	19.35	19.35	4.59	17.40	17.40	4.00	859.58	615.56	0.00	0.00	582.11	631.78	588.47	631.70	868.83	720.16	868.83	720.16	0	1	1	2	-1	-1	-53.65	-25.03	571.85	12.76	-28.31	559.75	0.08	0.15	-0.99	-0.05	0.19	-0.98	 -1	
408085316	SMP	1	863.18	613.40	586.22	628.99	19.22	19.22	4.58	17.23	17.23	3.99	859.65	615.54	0.00	0.00	582.19	631.74	588.56	631.66	837.35	723.97	837.35	723.97	0	1	1	2	-1	-1	-53.70	-25.05	572.41	12.74	-28.30	559.76	0.06	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408089316	SMP	1	863.20	613.36	586.34	628.74	19.27	19.27	4.57	17.42	17.42	4.00	859.70	615.53	865.91	615.48	582.27	631.66	588.62	631.60	836.23	723.99	836.23	723.99	0	1	1	2	-1	-1	-53.68	-25.01	571.72	12.72	-28.29	559.85	0.07	0.15	-0.99	-0.06	0.19	-0.98	 -1	
408093316	SMP	1	863.14	613.36	586.32	628.68	19.23	19.23	4.57	17.43	17.43	4.00	859.71	615.52	865.89	615.42	582.30	631.62	588.64	631.56	838.52	724.24	838.52	724.24	0	1	1	2	-1	-1	-53.64	-24.98	571.27	12.72	-28.28	560.02	0.07	0.15	-0.99	-0.06	0.19	-0.98	 -1	
408097317	SMP	1	863.13	613.36	586.33	628.70	19.30	19.30	4.56	17.49	17.49	4.00	865.88	622.28	0.00	0.00	582.32	631.60	588.66	631.51	814.83	710.70	814.83	710.70	0	1	1	2	-1	-1	-54.86	-26.46	567.87	12.72	-28.28	560.16	0.37	0.47	-0.80	-0.06	0.19	-0.98	 -1	
408101317	SMP	1	863.11	613.34	586.40	628.62	19.25	19.25	4.55	17.32	17.32	4.00	859.64	615.44	0.00	0.00	582.33	631.59	588.67	631.49	824.96	726.00	824.96	726.00	0	1	1	2	-1	-1	-53.38	-24.87	569.01	12.72	-28.28	560.25	0.07	0.15	-0.99	-0.07	0.19	-0.98	 -1	
408105317	SMP	1	863.08	613.31	586.31	628.60	19.26	19.26	4.55	17.15	17.15	3.99	859.60	615.38	0.00	0.00	582.35	631.56	588.68	631.45	825.61	727.93	825.61	727.93	0	1	1	2	-1	-1	-53.47	-24.90	570.02	12.72	-28.28	560.41	0.07	0.14	-0.99	-0.06	0.19	-0.98	 -1	
408109317	SMP	1	862.99	613.29	586.44	628.50	19.27	19.27	4.55	17.55	17.55	4.00	859.59	615.35	0.00	0.00	582.35	631.53	588.69	631.44	825.19	728.39	825.19	728.39	0	1	1	2	-1	-1	-53.52	-24.92	570.51	12.72	-28.29	560.55	0.07	0.14	-0.99	-0.07	0.19	-0.98	 -1	
408113318	SMP	1	862.98	613.25	586.44	628.42	19.24	19.24	4.55	17.47	17.47	4.01	859.58	615.30	0.00	0.00	582.36	631.50	588.68	631.41	824.18	727.52	824.18	727.52	0	1	1	2	-1	-1	-53.55	-24.92	570.80	12.73	-28.29	560.76	0.07	0.14	-0.99	-0.07	0.20	-0.98	 -1	
408117318	SMP	1	863.07	613.12	586.36	628.55	19.20	19.20	4.54	17.50	17.50	4.01	859.58	615.26	0.00	0.00	582.36	631.49	588.67	631.40	819.86	728.45	819.86	728.45	0	1	1	2	-1	-1	-53.58	-24.93	571.20	12.73	-28.30	560.96	0.07	0.15	-0.99	-0.06	0.19	-0.98	 -1	
408121318	SMP	1	863.06	613.13	586.45	628.47	19.15	19.15	4.54	17.26	17.26	4.01	859.57	615.19	0.00	0.00	582.36	631.44	588.67	631.38	817.54	728.90	817.54	728.90	0	1	1	2	-1	-1	-53.61	-24.92	571.55	12.74	-28.30	561.18	0.07	0.14	-0.99	-0.07	0.19	-0.98	 -1	
408125319	SMP	1	863.10	613.10	586.41	628.39	19.08	19.08	4.53	17.44	17.44	4.01	859.56	615.15	0.00	0.00	582.35	631.42	588.66	631.36	815.01	728.14	815.01	728.14	0	1	1	2	-1	-1	-53.67	-24.95	572.28	12.74	-28.31	561.36	0.06	0.14	-0.99	-0.07	0.19	-0.98	 -1	
408129319	SMP	1	863.10	613.08	586.36	628.35	19.12	19.12	4.53	17.43	17.43	4.01	859.55	615.10	0.00	0.00	582.32	631.38	588.65	631.34	814.54	727.40	814.54	727.40	0	1	1	2	-1	-1	-53.70	-24.94	572.52	12.75	-28.30	561.42	0.07	0.14	-0.99	-0.06	0.20	-0.98	 -1	
408133319	SMP	1	862.96	612.99	586.40	628.35	19.18	19.18	4.53	17.31	17.31	4.01	859.55	615.08	0.00	0.00	582.30	631.33	588.64	631.32	815.33	726.91	815.33	726.91	0	1	1	2	-1	-1	-53.75	-24.97	573.14	12.75	-28.29	561.43	0.07	0.15	-0.99	-0.07	0.19	-0.98	 -1	
408137320	SMP	1	862.98	612.97	586.39	628.20	19.19	19.19	4.54	17.42	17.42	4.01	859.55	615.06	0.00	0.00	582.28	631.27	588.63	631.30	814.15	725.14	814.15	725.14	0	1	1	2	-1	-1	-53.82	-25.00	573.97	12.76	-28.28	561.34	0.07	0.15	-0.99	-0.07	0.20	-0.98	 -1	
408141320	SMP	1	863.00	612.93	586.36	628.31	19.26	19.26	4.54	17.43	17.43	4.02	859.54	615.05	0.00	0.00	582.26	631.24	588.64	631.28	811.74	724.87	811.74	724.87	0	1	1	2	-1	-1	-53.91	-25.04	574.99	12.75	-28.27	561.18	0.06	0.15	-0.99	-0.07	0.19	-0.98	 -1	
408145320	SMP	1	862.99	612.90	586.43	628.39	19.21	19.21	4.55	17.23	17.23	4.01	859.53	615.02	0.00	0.00	582.25	631.23	588.62	631.24	810.54	725.51	810.54	725.51	0	1	1	2	-1	-1	-53.96	-25.06	575.47	12.75	-28.25	561.07	0.07	0.15	-0.99	-0.07	0.19	-0.98	 -1	
408149320	SMP	1	862.97	612.82	586.28	628.33	19.17	19.17	4.55	17.24	17.24	4.00	859.53	615.02	0.00	0.00	582.23	631.21	588.61	631.19	809.28	724.24	809.28	724.24	0	1	1	2	-1	-1	-54.01	-25.08	576.04	12.75	-28.24	560.93	0.07	0.15	-0.99	-0.06	0.19	-0.98	 -1	
408153321	SMP	1	862.95	612.84	586.28	628.20	19.22	19.22	4.55	17.46	17.46	4.01	859.52	615.00	0.00	0.00	582.23	631.16	588.59	631.13	808.92	723.02	808.92	723.02	0	1	1	2	-1	-1	-54.03	-25.09	576.28	12.76	-28.22	560.89	0.07	0.15	-0.99	-0.06	0.19	-0.98	 -1	
408157321	SMP	1	862.94	612.71	586.33	628.20	19.29	19.29	4.56	17.36	17.36	4.01	859.50	614.98	0.00	0.00	582.20	631.14	588.58	631.07	806.86	721.96	806.86	721.96	0	1	1	2	-1	-1	-54.04	-25.08	576.35	12.76	-28.21	560.76	0.07	0.16	-0.99	-0.07	0.19	-0.98	 -1	
408161321	SMP	1	862.87	612.74	586.39	628.16	19.27	19.27	4.56	17.39	17.39	4.01	859.48	614.97	0.00	0.00	582.19	631.10	588.56	631.00	805.85	721.37	805.85	721.37	0	1	1	2	-1	-1	-54.02	-25.07	576.13	12.76	-28.19	560.70	0.07	0.15	-0.99	-0.07	0.19	-0.98	 -1	
408165322	SMP	1	862.89	612.78	586.35	628.11	19.18	19.18	4.57	17.32	17.32	4.01	859.46	614.95	0.00	0.00	582.18	631.07	588.54	630.95	804.70	721.18	804.70	721.18	0	1	1	2	-1	-1	-54.04	-25.08	576.49	12.76	-28.18	560.68	0.07	0.15	-0.99	-0.07	0.19	-0.98	 -1	
408169322	SMP	1	862.85	612.75	586.26	628.16	19.22	19.22	4.57	17.18	17.18	4.00	859.42	614.91	0.00	0.00	582.15	631.03	588.52	630.91	805.00	722.40	805.00	722.40	0	1	1	2	-1	-1	-54.03	-25.07	576.40	12.77	-28.17	560.58	0.07	0.15	-0.99	-0.07	0.19	-0.98	 -1	
408173322	SMP	1	862.84	612.67	586.10	628.21	19.24	19.24	4.57	17.32	17.32	4.00	859.40	614.87	0.00	0.00	582.12	631.00	588.51	630.85	805.04	724.10	805.04	724.10	0	1	1	2	-1	-1	-54.04	-25.07	576.73	12.77	-28.15	560.40	0.07	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408177323	SMP	1	862.83	612.66	586.12	628.11	19.24	19.24	4.57	17.24	17.24	3.99	859.37	614.87	0.00	0.00	582.10	630.99	588.50	630.81	804.51	723.99	804.51	723.99	0	1	1	2	-1	-1	-54.05	-25.08	576.89	12.77	-28.13	560.18	0.07	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408181323	SMP	1	862.72	612.61	586.15	627.99	19.23	19.23	4.57	17.42	17.42	4.00	859.31	614.85	0.00	0.00	582.08	630.96	588.47	630.78	804.60	723.06	804.60	723.06	0	1	1	2	-1	-1	-54.02	-25.06	576.61	12.77	-28.12	560.05	0.07	0.15	-0.99	-0.06	0.19	-0.98	 -1	
408185323	SMP	1	862.72	612.68	586.06	628.08	19.25	19.25	4.58	17.19	17.19	3.99	859.26	614.81	0.00	0.00	582.04	630.95	588.46	630.76	805.92	725.02	805.92	725.02	0	1	1	2	-1	-1	-54.00	-25.05	576.51	12.77	-28.10	559.82	0.07	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408189323	SMP	1	862.68	612.62	586.00	628.10	19.23	19.23	4.58	17.21	17.21	3.98	859.19	614.80	0.00	0.00	582.00	630.93	588.44	630.74	806.88	725.88	806.88	725.88	0	1	1	2	-1	-1	-53.98	-25.05	576.55	12.77	-28.08	559.55	0.07	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408193324	SMP	1	862.67	612.66	586.03	628.04	19.28	19.28	4.58	17.29	17.29	3.98	859.09	614.78	0.00	0.00	581.96	630.91	588.43	630.73	805.90	727.04	805.90	727.04	0	1	1	2	-1	-1	-53.98	-25.06	576.86	12.77	-28.06	559.17	0.06	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408197324	SMP	1	862.65	612.67	585.94	628.06	19.25	19.25	4.58	17.12	17.12	3.97	859.06	614.75	0.00	0.00	581.92	630.89	588.41	630.71	806.07	729.47	806.07	729.47	0	1	1	2	-1	-1	-53.99	-25.06	577.01	12.76	-28.03	558.72	0.06	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408201324	SMP	1	862.60	612.54	585.94	627.96	19.16	19.16	4.58	17.22	17.22	3.97	859.00	614.72	0.00	0.00	581.88	630.88	588.36	630.71	806.10	729.78	806.10	729.78	0	1	1	2	-1	-1	-53.94	-25.02	576.44	12.77	-28.01	558.33	0.06	0.15	-0.99	-0.06	0.19	-0.98	 -1	
408205325	SMP	1	862.60	612.42	585.73	628.00	19.14	19.14	4.57	17.21	17.21	3.97	858.96	614.70	0.00	0.00	581.81	630.89	588.32	630.71	806.26	730.18	806.26	730.18	0	1	1	2	-1	-1	-53.88	-25.00	575.94	12.77	-27.99	557.86	0.06	0.16	-0.99	-0.05	0.18	-0.98	 -1	
408209325	SMP	1	862.53	612.57	585.84	628.02	19.15	19.15	4.57	17.19	17.19	3.96	858.93	614.70	0.00	0.00	581.79	630.89	588.26	630.73	806.04	731.71	806.04	731.71	0	1	1	2	-1	-1	-53.87	-25.00	576.05	12.77	-27.98	557.62	0.06	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408213326	SMP	1	862.48	612.52	585.77	627.96	19.18	19.18	4.57	17.23	17.23	3.96	858.89	614.71	0.00	0.00	581.74	630.87	588.19	630.72	806.29	731.42	806.29	731.42	0	1	1	2	-1	-1	-53.82	-24.98	575.46	12.78	-27.97	557.52	0.06	0.15	-0.99	-0.06	0.19	-0.98	 -1	
408217326	SMP	1	862.36	612.54	585.66	627.99	19.24	19.24	4.57	17.18	17.18	3.96	858.86	614.70	0.00	0.00	581.68	630.88	588.12	630.74	807.55	731.43	807.55	731.43	0	1	1	2	-1	-1	-53.79	-24.96	575.20	12.80	-27.97	557.47	0.07	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408221327	SMP	1	862.43	612.51	585.69	628.09	19.20	19.20	4.57	17.29	17.29	3.96	858.85	614.71	0.00	0.00	581.58	630.86	588.05	630.74	805.59	732.58	805.59	732.58	0	1	1	2	-1	-1	-53.77	-24.96	575.12	12.81	-27.96	557.30	0.06	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408225328	SMP	1	862.31	612.54	585.61	627.98	19.25	19.25	4.57	17.21	17.21	3.96	858.79	614.70	0.00	0.00	581.49	630.85	587.97	630.73	806.37	733.56	806.37	733.56	0	1	1	2	-1	-1	-53.73	-24.95	574.76	12.83	-27.95	557.12	0.07	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408229329	SMP	1	862.20	612.48	585.58	628.01	19.24	19.24	4.57	17.17	17.17	3.95	858.76	614.68	0.00	0.00	581.47	630.83	587.88	630.73	806.54	733.59	806.54	733.59	0	1	1	2	-1	-1	-53.68	-24.92	574.31	12.85	-27.95	557.22	0.07	0.15	-0.99	-0.07	0.18	-0.98	 -1	
408233330	SMP	1	862.16	612.57	585.52	628.03	19.25	19.25	4.57	17.24	17.24	3.95	858.69	614.67	0.00	0.00	581.38	630.82	587.75	630.72	806.07	734.61	806.07	734.61	0	1	1	2	-1	-1	-53.66	-24.92	574.33	12.88	-27.97	557.56	0.07	0.15	-0.99	-0.07	0.18	-0.98	 -1	
408237330	SMP	1	862.15	612.53	585.43	627.97	19.26	19.26	4.57	17.19	17.19	3.95	858.67	614.67	0.00	0.00	581.32	630.84	587.68	630.70	806.35	734.39	806.35	734.39	0	1	1	2	-1	-1	-53.66	-24.92	574.34	12.90	-27.98	557.89	0.07	0.15	-0.99	-0.07	0.18	-0.98	 -1	
408241331	SMP	1	862.06	612.50	585.42	627.88	19.28	19.28	4.57	17.37	17.37	3.96	858.65	614.67	0.00	0.00	581.27	630.83	587.63	630.69	807.24	732.93	807.24	732.93	0	1	1	2	-1	-1	-53.64	-24.91	574.21	12.92	-28.00	558.23	0.07	0.15	-0.99	-0.07	0.19	-0.98	 -1	
408245332	SMP	1	861.99	612.44	585.30	627.85	19.31	19.31	4.57	17.35	17.35	3.96	858.61	614.66	0.00	0.00	581.22	630.83	587.58	630.70	809.86	731.72	809.86	731.72	0	1	1	2	-1	-1	-53.57	-24.88	573.41	12.94	-28.01	558.51	0.08	0.15	-0.99	-0.07	0.19	-0.98	 -1	
408249333	SMP	1	861.96	612.44	585.24	628.10	19.28	19.28	4.57	17.21	17.21	3.96	858.59	614.65	0.00	0.00	581.18	630.84	587.54	630.73	809.64	733.80	809.64	733.80	0	1	1	2	-1	-1	-53.55	-24.87	573.38	12.95	-28.03	558.74	0.07	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408253333	SMP	1	861.93	612.51	585.29	628.02	19.28	19.28	4.57	17.20	17.20	3.96	858.54	614.65	0.00	0.00	581.14	630.85	587.50	630.73	811.29	733.59	811.29	733.59	0	1	1	2	-1	-1	-53.50	-24.85	572.81	12.97	-28.04	558.95	0.08	0.15	-0.99	-0.07	0.18	-0.98	 -1	
408257334	SMP	1	861.94	612.50	585.21	628.03	19.22	19.22	4.56	17.19	17.19	3.96	858.50	614.64	0.00	0.00	581.10	630.84	587.47	630.71	811.55	734.73	811.55	734.73	0	1	1	2	-1	-1	-53.44	-24.82	572.30	12.98	-28.04	559.06	0.07	0.15	-0.99	-0.07	0.18	-0.98	 -1	
408261335	SMP	1	861.76	612.47	585.22	628.09	19.20	19.20	4.56	17.20	17.20	3.96	858.45	614.64	0.00	0.00	581.05	630.84	587.46	630.71	812.80	735.96	812.80	735.96	0	1	1	2	-1	-1	-53.40	-24.82	572.12	12.99	-28.04	559.02	0.08	0.15	-0.99	-0.07	0.18	-0.98	 -1	
408265336	SMP	1	861.75	612.53	585.10	628.02	19.13	19.13	4.55	17.18	17.18	3.96	858.38	614.61	0.00	0.00	581.01	630.83	587.44	630.70	815.34	736.32	815.34	736.32	0	1	1	2	-1	-1	-53.34	-24.79	571.55	12.99	-28.03	558.89	0.08	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408269337	SMP	1	861.75	612.47	585.01	628.07	19.08	19.08	4.54	17.22	17.22	3.96	858.30	614.61	0.00	0.00	580.97	630.84	587.41	630.69	815.83	737.58	815.83	737.58	0	1	1	2	-1	-1	-53.28	-24.76	571.04	12.99	-28.02	558.68	0.07	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408273337	SMP	1	861.71	612.45	584.99	628.08	19.14	19.14	4.54	17.18	17.18	3.95	858.21	614.60	0.00	0.00	580.91	630.83	587.40	630.69	815.14	738.79	815.14	738.79	0	1	1	2	-1	-1	-53.25	-24.77	571.14	12.99	-28.00	558.26	0.07	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408277338	SMP	1	861.70	612.41	584.81	627.95	19.17	19.17	4.53	17.21	17.21	3.95	858.13	614.58	0.00	0.00	580.84	630.83	587.36	630.68	816.01	737.43	816.01	737.43	0	1	1	2	-1	-1	-53.23	-24.76	571.09	12.99	-27.97	557.75	0.07	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408281339	SMP	1	861.70	612.38	584.88	627.97	19.23	19.23	4.53	17.44	17.44	3.96	858.02	614.58	0.00	0.00	580.81	630.83	587.32	630.67	811.69	737.76	811.69	737.76	0	1	1	2	-1	-1	-53.20	-24.76	571.05	12.99	-27.95	557.35	0.06	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408285340	SMP	1	861.69	612.49	584.85	628.00	19.29	19.29	4.54	17.12	17.12	3.96	857.99	614.58	0.00	0.00	580.79	630.81	587.26	630.67	812.28	739.80	812.28	739.80	0	1	1	2	-1	-1	-53.17	-24.74	570.74	12.99	-27.94	557.14	0.06	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408289340	SMP	1	861.61	612.49	584.84	627.92	19.12	19.12	4.53	17.11	17.11	3.95	857.97	614.59	0.00	0.00	580.75	630.81	587.21	630.66	809.33	740.84	809.33	740.84	0	1	1	2	-1	-1	-53.20	-24.77	571.29	13.00	-27.93	557.01	0.06	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408293341	SMP	1	861.53	612.49	584.82	628.00	19.09	19.09	4.53	17.15	17.15	3.95	857.94	614.58	0.00	0.00	580.68	630.78	587.15	630.67	809.49	741.90	809.49	741.90	0	1	1	2	-1	-1	-53.23	-24.78	571.64	13.01	-27.92	556.85	0.06	0.15	-0.99	-0.07	0.18	-0.98	 -1	
408297342	SMP	1	861.51	612.41	584.75	628.01	19.17	19.17	4.53	17.26	17.26	3.95	857.92	614.58	0.00	0.00	580.63	630.76	587.11	630.66	807.31	742.55	807.31	742.55	0	1	1	2	-1	-1	-53.24	-24.79	571.81	13.02	-27.91	556.71	0.06	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408301343	SMP	1	861.46	612.36	584.65	627.93	19.13	19.13	4.52	17.34	17.34	3.95	857.91	614.58	0.00	0.00	580.58	630.73	587.04	630.66	807.06	741.76	807.06	741.76	0	1	1	2	-1	-1	-53.24	-24.79	571.83	13.03	-27.90	556.63	0.07	0.15	-0.99	-0.06	0.18	-0.98	 -1	
408305344	SMP	1	861.48	612.42	584.69	627.93	19.16	19.16	4.53	17.14	17.14	3.95	857.87	614.55	0.00	0.00	580.53	630.73	586.98	630.65	804.14	741.90	804.14	741.90	0	1	1	2	-1	-1	-53.30	-24.82	572.67	13.05	-27.90	556.60	0.06	0.15	-0.99	-0.07	0.18	-0.98	 -1	
408309344	SMP	1	861.48	612.44	584.60	627.94	19.21	19.21	4.53	17.24	17.24	3.95	857.86	614.56	0.00	0.00	580.48	630.72	586.94	630.64	803.83	742.04	803.83	742.04	0	1	1	2	-1	-1	-53.30	-24.82	572.59	13.06	-27.90	556.59	0.06	0.15	-0.99	-0.07	0.18	-0.98	 -1	
