## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	50354                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	205
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
784948327	SMP	1	981.96	466.91	0.00	0.00	17.14	17.14	3.38	0.00	0.00	0.00	0.00	0.00	986.00	475.04	0.00	0.00	0.00	0.00	887.05	233.44	887.05	233.44	0	1	0	1	-1	-1	-68.75	7.33	477.90	0.00	0.00	0.00	0.12	0.32	-0.94	0.00	0.00	0.00	 -1	
784952329	SMP	1	981.97	466.98	0.00	0.00	16.99	16.99	3.38	0.00	0.00	0.00	0.00	0.00	986.00	474.98	0.00	0.00	0.00	0.00	888.90	241.18	888.90	241.18	0	1	0	1	-1	-1	-68.79	7.34	478.13	0.00	0.00	0.00	0.12	0.31	-0.94	0.00	0.00	0.00	 -1	
784956331	SMP	1	981.99	466.86	0.00	0.00	17.00	17.00	3.38	0.00	0.00	0.00	0.00	0.00	986.00	474.93	0.00	0.00	0.00	0.00	888.28	242.98	888.28	242.98	0	1	0	1	-1	-1	-68.72	7.35	477.78	0.00	0.00	0.00	0.12	0.31	-0.94	0.00	0.00	0.00	 -1	
784960333	SMP	1	981.98	466.84	0.00	0.00	16.99	16.99	3.37	0.00	0.00	0.00	0.00	0.00	986.01	474.89	0.00	0.00	0.00	0.00	889.43	246.64	889.43	246.64	0	1	0	1	-1	-1	-68.72	7.36	477.75	0.00	0.00	0.00	0.12	0.31	-0.94	0.00	0.00	0.00	 -1	
784964334	SMP	1	982.00	466.82	0.00	0.00	16.98	16.98	3.37	0.00	0.00	0.00	0.00	0.00	986.02	474.85	0.00	0.00	0.00	0.00	891.51	249.66	891.51	249.66	0	1	0	1	-1	-1	-68.79	7.37	478.13	0.00	0.00	0.00	0.12	0.31	-0.94	0.00	0.00	0.00	 -1	
784968336	SMP	1	981.99	466.90	0.00	0.00	17.13	17.13	3.38	0.00	0.00	0.00	0.00	0.00	986.05	474.84	0.00	0.00	0.00	0.00	893.00	254.84	893.00	254.84	0	1	0	1	-1	-1	-68.80	7.37	478.19	0.00	0.00	0.00	0.12	0.31	-0.94	0.00	0.00	0.00	 -1	
784972338	SMP	1	982.03	466.77	0.00	0.00	17.15	17.15	3.38	0.00	0.00	0.00	0.00	0.00	986.06	474.80	0.00	0.00	0.00	0.00	894.75	255.19	894.75	255.19	0	1	0	1	-1	-1	-68.86	7.39	478.53	0.00	0.00	0.00	0.12	0.31	-0.94	0.00	0.00	0.00	 -1	
784976339	SMP	1	982.09	466.81	0.00	0.00	17.05	17.05	3.38	0.00	0.00	0.00	0.00	0.00	986.09	474.78	0.00	0.00	0.00	0.00	895.54	258.34	895.54	258.34	0	1	0	1	-1	-1	-68.88	7.39	478.68	0.00	0.00	0.00	0.12	0.31	-0.94	0.00	0.00	0.00	 -1	
784980341	SMP	1	982.11	466.78	0.00	0.00	17.00	17.00	3.38	0.00	0.00	0.00	0.00	0.00	986.12	474.79	0.00	0.00	0.00	0.00	895.36	259.43	895.36	259.43	0	1	0	1	-1	-1	-68.86	7.39	478.55	0.00	0.00	0.00	0.12	0.31	-0.94	0.00	0.00	0.00	 -1	
784984343	SMP	1	982.04	466.77	0.00	0.00	17.00	17.00	3.38	0.00	0.00	0.00	0.00	0.00	986.14	474.77	0.00	0.00	0.00	0.00	896.25	261.33	896.25	261.33	0	1	0	1	-1	-1	-68.82	7.39	478.29	0.00	0.00	0.00	0.12	0.31	-0.94	0.00	0.00	0.00	 -1	
784988345	SMP	1	982.14	466.78	0.00	0.00	17.13	17.13	3.39	0.00	0.00	0.00	0.00	0.00	986.15	474.75	0.00	0.00	0.00	0.00	896.73	263.34	896.73	263.34	0	1	0	1	-1	-1	-68.87	7.40	478.48	0.00	0.00	0.00	0.12	0.31	-0.94	0.00	0.00	0.00	 -1	
784992342	SMP	1	982.10	466.76	0.00	0.00	17.03	17.03	3.38	0.00	0.00	0.00	0.00	0.00	986.11	474.75	0.00	0.00	0.00	0.00	896.69	264.49	896.69	264.49	0	1	0	1	-1	-1	-68.88	7.40	478.64	0.00	0.00	0.00	0.12	0.31	-0.94	0.00	0.00	0.00	 -1	
784996340	SMP	1	981.82	466.89	0.00	0.00	17.11	17.11	3.39	0.00	0.00	0.00	0.00	0.00	985.97	474.73	0.00	0.00	0.00	0.00	900.93	266.45	900.93	266.45	0	1	0	1	-1	-1	-68.95	7.41	479.20	0.00	0.00	0.00	0.13	0.31	-0.94	0.00	0.00	0.00	 -1	
785000337	SMP	1	981.24	466.86	0.00	0.00	17.11	17.11	3.39	0.00	0.00	0.00	0.00	0.00	985.67	474.70	0.00	0.00	0.00	0.00	909.33	268.94	909.33	268.94	0	1	0	1	-1	-1	-68.79	7.41	478.73	0.00	0.00	0.00	0.13	0.31	-0.94	0.00	0.00	0.00	 -1	
785004335	SMP	1	980.62	466.98	0.00	0.00	17.24	17.24	3.40	0.00	0.00	0.00	0.00	0.00	985.21	474.73	0.00	0.00	0.00	0.00	938.21	272.80	938.21	272.80	0	1	0	1	-1	-1	-68.73	7.41	478.87	0.00	0.00	0.00	0.14	0.30	-0.94	0.00	0.00	0.00	 -1	
785008332	SMP	1	980.02	467.03	0.00	0.00	17.14	17.14	3.40	0.00	0.00	0.00	0.00	0.00	985.01	474.76	0.00	0.00	0.00	0.00	1001.37	275.48	1001.37	275.48	0	1	0	1	-1	-1	-68.71	7.40	478.99	0.00	0.00	0.00	0.16	0.30	-0.94	0.00	0.00	0.00	 -1	
785012330	SMP	1	979.95	467.08	0.00	0.00	17.24	17.24	3.40	0.00	0.00	0.00	0.00	0.00	984.95	474.76	0.00	0.00	0.00	0.00	1006.41	279.28	1006.41	279.28	0	1	0	1	-1	-1	-68.67	7.40	478.83	0.00	0.00	0.00	0.16	0.30	-0.94	0.00	0.00	0.00	 -1	
785016328	SMP	1	980.02	466.99	0.00	0.00	17.16	17.16	3.40	0.00	0.00	0.00	0.00	0.00	984.89	474.78	0.00	0.00	0.00	0.00	996.12	279.60	996.12	279.60	0	1	0	1	-1	-1	-68.63	7.39	478.68	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785020325	SMP	1	980.12	467.02	0.00	0.00	17.06	17.06	3.40	0.00	0.00	0.00	0.00	0.00	984.88	474.80	0.00	0.00	0.00	0.00	988.37	281.65	988.37	281.65	0	1	0	1	-1	-1	-68.64	7.39	478.69	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785024323	SMP	1	980.18	467.05	0.00	0.00	17.15	17.15	3.40	0.00	0.00	0.00	0.00	0.00	984.89	474.80	0.00	0.00	0.00	0.00	983.51	284.38	983.51	284.38	0	1	0	1	-1	-1	-68.62	7.39	478.56	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785028320	SMP	1	980.17	467.09	0.00	0.00	16.95	16.95	3.40	0.00	0.00	0.00	0.00	0.00	984.90	474.81	0.00	0.00	0.00	0.00	978.76	287.92	978.76	287.92	0	1	0	1	-1	-1	-68.50	7.37	477.89	0.00	0.00	0.00	0.14	0.30	-0.94	0.00	0.00	0.00	 -1	
785032318	SMP	1	980.17	467.15	0.00	0.00	17.04	17.04	3.39	0.00	0.00	0.00	0.00	0.00	984.90	474.81	0.00	0.00	0.00	0.00	986.89	291.45	986.89	291.45	0	1	0	1	-1	-1	-68.54	7.38	477.99	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785036316	SMP	1	980.12	467.15	0.00	0.00	17.19	17.19	3.40	0.00	0.00	0.00	0.00	0.00	984.89	474.80	0.00	0.00	0.00	0.00	991.65	294.05	991.65	294.05	0	1	0	1	-1	-1	-68.60	7.38	478.35	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785040313	SMP	1	980.06	467.10	0.00	0.00	17.18	17.18	3.40	0.00	0.00	0.00	0.00	0.00	984.88	474.82	0.00	0.00	0.00	0.00	991.88	294.91	991.88	294.91	0	1	0	1	-1	-1	-68.57	7.38	478.26	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785044311	SMP	1	980.03	467.12	0.00	0.00	17.23	17.23	3.40	0.00	0.00	0.00	0.00	0.00	984.88	474.82	0.00	0.00	0.00	0.00	991.94	296.86	991.94	296.86	0	1	0	1	-1	-1	-68.46	7.37	477.62	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785048308	SMP	1	980.04	467.14	0.00	0.00	17.25	17.25	3.40	0.00	0.00	0.00	0.00	0.00	984.88	474.80	0.00	0.00	0.00	0.00	993.96	298.68	993.96	298.68	0	1	0	1	-1	-1	-68.43	7.37	477.34	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785052306	SMP	1	980.03	467.00	0.00	0.00	17.24	17.24	3.41	0.00	0.00	0.00	0.00	0.00	984.88	474.77	0.00	0.00	0.00	0.00	992.02	298.38	992.02	298.38	0	1	0	1	-1	-1	-68.39	7.37	477.08	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785056304	SMP	1	980.03	466.95	0.00	0.00	17.24	17.24	3.41	0.00	0.00	0.00	0.00	0.00	984.87	474.75	0.00	0.00	0.00	0.00	990.69	297.50	990.69	297.50	0	1	0	1	-1	-1	-68.38	7.37	476.99	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785060301	SMP	1	980.07	466.96	0.00	0.00	17.23	17.23	3.41	0.00	0.00	0.00	0.00	0.00	984.88	474.74	0.00	0.00	0.00	0.00	989.25	298.61	989.25	298.61	0	1	0	1	-1	-1	-68.33	7.37	476.64	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785064299	SMP	1	980.05	466.99	0.00	0.00	17.30	17.30	3.41	0.00	0.00	0.00	0.00	0.00	984.88	474.72	0.00	0.00	0.00	0.00	989.69	300.26	989.69	300.26	0	1	0	1	-1	-1	-68.30	7.37	476.46	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785068296	SMP	1	980.07	466.93	0.00	0.00	17.28	17.28	3.41	0.00	0.00	0.00	0.00	0.00	984.87	474.68	0.00	0.00	0.00	0.00	990.02	300.96	990.02	300.96	0	1	0	1	-1	-1	-68.28	7.38	476.30	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785072294	SMP	1	980.04	466.89	0.00	0.00	17.25	17.25	3.41	0.00	0.00	0.00	0.00	0.00	984.86	474.65	0.00	0.00	0.00	0.00	991.07	300.92	991.07	300.92	0	1	0	1	-1	-1	-68.26	7.38	476.16	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785076291	SMP	1	980.03	466.86	0.00	0.00	17.23	17.23	3.41	0.00	0.00	0.00	0.00	0.00	984.85	474.62	0.00	0.00	0.00	0.00	990.95	300.44	990.95	300.44	0	1	0	1	-1	-1	-68.24	7.38	476.04	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785080289	SMP	1	980.05	466.73	0.00	0.00	17.05	17.05	3.40	0.00	0.00	0.00	0.00	0.00	984.84	474.59	0.00	0.00	0.00	0.00	990.66	298.13	990.66	298.13	0	1	0	1	-1	-1	-68.32	7.40	476.48	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785084287	SMP	1	980.07	466.78	0.00	0.00	17.01	17.01	3.40	0.00	0.00	0.00	0.00	0.00	984.83	474.58	0.00	0.00	0.00	0.00	989.49	298.22	989.49	298.22	0	1	0	1	-1	-1	-68.30	7.40	476.45	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785088284	SMP	1	980.04	466.80	0.00	0.00	17.09	17.09	3.39	0.00	0.00	0.00	0.00	0.00	984.81	474.56	0.00	0.00	0.00	0.00	990.40	297.81	990.40	297.81	0	1	0	1	-1	-1	-68.39	7.41	476.98	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785092282	SMP	1	980.03	466.74	0.00	0.00	17.06	17.06	3.39	0.00	0.00	0.00	0.00	0.00	984.81	474.55	0.00	0.00	0.00	0.00	990.19	295.83	990.19	295.83	0	1	0	1	-1	-1	-68.41	7.42	477.18	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785096279	SMP	1	980.02	466.75	0.00	0.00	17.06	17.06	3.39	0.00	0.00	0.00	0.00	0.00	984.80	474.56	0.00	0.00	0.00	0.00	989.53	295.39	989.53	295.39	0	1	0	1	-1	-1	-68.38	7.41	477.08	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785100277	SMP	1	979.98	466.80	0.00	0.00	17.15	17.15	3.39	0.00	0.00	0.00	0.00	0.00	984.79	474.58	0.00	0.00	0.00	0.00	989.65	295.71	989.65	295.71	0	1	0	1	-1	-1	-68.39	7.41	477.13	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785104274	SMP	1	979.95	466.88	0.00	0.00	17.15	17.15	3.39	0.00	0.00	0.00	0.00	0.00	984.78	474.59	0.00	0.00	0.00	0.00	990.13	296.71	990.13	296.71	0	1	0	1	-1	-1	-68.35	7.40	476.90	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785108270	SMP	1	979.94	466.93	0.00	0.00	17.26	17.26	3.40	0.00	0.00	0.00	0.00	0.00	984.77	474.61	0.00	0.00	0.00	0.00	991.20	297.35	991.20	297.35	0	1	0	1	-1	-1	-68.39	7.40	477.10	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785112267	SMP	1	979.93	466.97	0.00	0.00	17.23	17.23	3.40	0.00	0.00	0.00	0.00	0.00	984.75	474.65	0.00	0.00	0.00	0.00	990.37	298.79	990.37	298.79	0	1	0	1	-1	-1	-68.26	7.39	476.46	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785116264	SMP	1	979.89	467.07	0.00	0.00	17.22	17.22	3.40	0.00	0.00	0.00	0.00	0.00	984.73	474.66	0.00	0.00	0.00	0.00	991.72	302.17	991.72	302.17	0	1	0	1	-1	-1	-68.28	7.38	476.44	0.00	0.00	0.00	0.15	0.29	-0.94	0.00	0.00	0.00	 -1	
785120260	SMP	1	979.91	467.08	0.00	0.00	17.26	17.26	3.40	0.00	0.00	0.00	0.00	0.00	984.73	474.68	0.00	0.00	0.00	0.00	991.84	304.53	991.84	304.53	0	1	0	1	-1	-1	-68.25	7.38	476.29	0.00	0.00	0.00	0.15	0.29	-0.94	0.00	0.00	0.00	 -1	
785124257	SMP	1	979.84	467.08	0.00	0.00	17.15	17.15	3.40	0.00	0.00	0.00	0.00	0.00	984.71	474.70	0.00	0.00	0.00	0.00	992.53	307.16	992.53	307.16	0	1	0	1	-1	-1	-68.23	7.37	476.15	0.00	0.00	0.00	0.15	0.29	-0.94	0.00	0.00	0.00	 -1	
785128254	SMP	1	979.84	467.12	0.00	0.00	17.25	17.25	3.40	0.00	0.00	0.00	0.00	0.00	984.71	474.72	0.00	0.00	0.00	0.00	993.93	310.20	993.93	310.20	0	1	0	1	-1	-1	-68.21	7.36	476.03	0.00	0.00	0.00	0.15	0.29	-0.94	0.00	0.00	0.00	 -1	
785132251	SMP	1	979.87	467.15	0.00	0.00	17.25	17.25	3.40	0.00	0.00	0.00	0.00	0.00	984.71	474.73	0.00	0.00	0.00	0.00	994.22	313.14	994.22	313.14	0	1	0	1	-1	-1	-68.22	7.36	476.05	0.00	0.00	0.00	0.15	0.29	-0.94	0.00	0.00	0.00	 -1	
785136247	SMP	1	979.89	467.14	0.00	0.00	17.20	17.20	3.40	0.00	0.00	0.00	0.00	0.00	984.71	474.74	0.00	0.00	0.00	0.00	995.22	314.97	995.22	314.97	0	1	0	1	-1	-1	-68.27	7.37	476.35	0.00	0.00	0.00	0.15	0.29	-0.94	0.00	0.00	0.00	 -1	
785140244	SMP	1	979.91	467.17	0.00	0.00	17.26	17.26	3.40	0.00	0.00	0.00	0.00	0.00	984.71	474.75	0.00	0.00	0.00	0.00	996.00	317.42	996.00	317.42	0	1	0	1	-1	-1	-68.28	7.37	476.48	0.00	0.00	0.00	0.15	0.29	-0.94	0.00	0.00	0.00	 -1	
785144241	SMP	1	979.88	467.13	0.00	0.00	17.31	17.31	3.41	0.00	0.00	0.00	0.00	0.00	984.71	474.73	0.00	0.00	0.00	0.00	996.43	318.94	996.43	318.94	0	1	0	1	-1	-1	-68.27	7.37	476.46	0.00	0.00	0.00	0.15	0.29	-0.94	0.00	0.00	0.00	 -1	
785148237	SMP	1	979.86	467.17	0.00	0.00	17.24	17.24	3.41	0.00	0.00	0.00	0.00	0.00	984.71	474.72	0.00	0.00	0.00	0.00	997.64	320.91	997.64	320.91	0	1	0	1	-1	-1	-68.29	7.37	476.58	0.00	0.00	0.00	0.15	0.29	-0.94	0.00	0.00	0.00	 -1	
785152234	SMP	1	979.85	467.14	0.00	0.00	17.34	17.34	3.41	0.00	0.00	0.00	0.00	0.00	984.70	474.68	0.00	0.00	0.00	0.00	998.11	322.50	998.11	322.50	0	1	0	1	-1	-1	-68.31	7.38	476.68	0.00	0.00	0.00	0.15	0.29	-0.94	0.00	0.00	0.00	 -1	
785156231	SMP	1	979.91	467.10	0.00	0.00	17.33	17.33	3.41	0.00	0.00	0.00	0.00	0.00	984.69	474.66	0.00	0.00	0.00	0.00	997.50	323.88	997.50	323.88	0	1	0	1	-1	-1	-68.22	7.38	476.22	0.00	0.00	0.00	0.15	0.29	-0.95	0.00	0.00	0.00	 -1	
785160228	SMP	1	979.97	466.95	0.00	0.00	17.19	17.19	3.41	0.00	0.00	0.00	0.00	0.00	984.69	474.61	0.00	0.00	0.00	0.00	995.74	322.97	995.74	322.97	0	1	0	1	-1	-1	-68.24	7.39	476.23	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785164224	SMP	1	979.93	467.01	0.00	0.00	17.27	17.27	3.41	0.00	0.00	0.00	0.00	0.00	984.69	474.60	0.00	0.00	0.00	0.00	995.59	323.35	995.59	323.35	0	1	0	1	-1	-1	-68.24	7.39	476.24	0.00	0.00	0.00	0.15	0.29	-0.94	0.00	0.00	0.00	 -1	
785168221	SMP	1	979.94	466.92	0.00	0.00	17.23	17.23	3.41	0.00	0.00	0.00	0.00	0.00	984.68	474.56	0.00	0.00	0.00	0.00	993.67	323.14	993.67	323.14	0	1	0	1	-1	-1	-68.21	7.40	476.10	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785172218	SMP	1	979.95	466.88	0.00	0.00	17.24	17.24	3.41	0.00	0.00	0.00	0.00	0.00	984.69	474.52	0.00	0.00	0.00	0.00	992.89	322.52	992.89	322.52	0	1	0	1	-1	-1	-68.25	7.41	476.26	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785176214	SMP	1	979.98	466.81	0.00	0.00	17.12	17.12	3.41	0.00	0.00	0.00	0.00	0.00	984.68	474.48	0.00	0.00	0.00	0.00	991.11	321.13	991.11	321.13	0	1	0	1	-1	-1	-68.26	7.42	476.40	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785180211	SMP	1	979.95	466.80	0.00	0.00	17.20	17.20	3.41	0.00	0.00	0.00	0.00	0.00	984.68	474.44	0.00	0.00	0.00	0.00	991.68	320.27	991.68	320.27	0	1	0	1	-1	-1	-68.38	7.44	477.07	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785184208	SMP	1	979.95	466.81	0.00	0.00	17.14	17.14	3.40	0.00	0.00	0.00	0.00	0.00	984.67	474.41	0.00	0.00	0.00	0.00	991.06	319.69	991.06	319.69	0	1	0	1	-1	-1	-68.41	7.45	477.40	0.00	0.00	0.00	0.15	0.29	-0.94	0.00	0.00	0.00	 -1	
785188204	SMP	1	979.93	466.67	0.00	0.00	17.23	17.23	3.41	0.00	0.00	0.00	0.00	0.00	984.61	474.38	0.00	0.00	0.00	0.00	988.76	317.60	988.76	317.60	0	1	0	1	-1	-1	-68.39	7.45	477.41	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785192204	SMP	1	979.94	466.74	0.00	0.00	17.19	17.19	3.41	0.00	0.00	0.00	0.00	0.00	984.59	474.36	0.00	0.00	0.00	0.00	987.47	317.02	987.47	317.02	0	1	0	1	-1	-1	-68.44	7.46	477.70	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785196204	SMP	1	979.89	466.69	0.00	0.00	17.20	17.20	3.41	0.00	0.00	0.00	0.00	0.00	984.57	474.34	0.00	0.00	0.00	0.00	985.59	315.53	985.59	315.53	0	1	0	1	-1	-1	-68.42	7.47	477.68	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785200204	SMP	1	980.00	466.74	0.00	0.00	17.06	17.06	3.40	0.00	0.00	0.00	0.00	0.00	984.60	474.49	0.00	0.00	0.00	0.00	982.67	312.54	982.67	312.54	0	1	0	1	-1	-1	-68.38	7.43	477.38	0.00	0.00	0.00	0.14	0.30	-0.94	0.00	0.00	0.00	 -1	
785204203	SMP	1	980.06	466.82	0.00	0.00	17.12	17.12	3.40	0.00	0.00	0.00	0.00	0.00	984.96	474.74	0.00	0.00	0.00	0.00	987.62	303.91	987.62	303.91	0	1	0	1	-1	-1	-68.51	7.39	477.67	0.00	0.00	0.00	0.16	0.31	-0.94	0.00	0.00	0.00	 -1	
785208203	SMP	1	980.69	466.95	0.00	0.00	17.19	17.19	3.40	0.00	0.00	0.00	0.00	0.00	985.22	474.66	0.00	0.00	0.00	0.00	984.79	306.39	984.79	306.39	0	1	0	1	-1	-1	-68.75	7.42	478.75	0.00	0.00	0.00	0.15	0.30	-0.94	0.00	0.00	0.00	 -1	
785212203	SMP	1	981.84	467.52	0.00	0.00	17.16	17.16	3.40	0.00	0.00	0.00	976.60	475.91	985.24	474.86	0.00	0.00	0.00	0.00	825.50	301.82	825.50	301.82	0	1	0	1	-1	-1	-68.73	7.27	478.81	0.00	0.00	0.00	0.10	0.31	-0.95	0.00	0.00	0.00	 -1	
785216202	SMP	1	983.19	468.02	0.00	0.00	17.17	17.17	3.41	0.00	0.00	0.00	0.00	0.00	985.78	475.41	0.00	0.00	0.00	0.00	732.53	322.14	732.53	322.14	0	1	0	1	-1	-1	-68.74	7.26	478.25	0.00	0.00	0.00	0.06	0.29	-0.96	0.00	0.00	0.00	 -1	
785220202	SMP	1	984.35	468.21	0.00	0.00	17.30	17.30	3.41	0.00	0.00	0.00	0.00	0.00	986.97	475.42	0.00	0.00	0.00	0.00	746.42	353.81	746.42	353.81	0	1	0	1	-1	-1	-69.03	7.26	478.44	0.00	0.00	0.00	0.07	0.28	-0.96	0.00	0.00	0.00	 -1	
785224202	SMP	1	985.35	468.42	0.00	0.00	17.26	17.26	3.41	0.00	0.00	0.00	0.00	0.00	987.39	475.78	0.00	0.00	0.00	0.00	680.36	349.40	680.36	349.40	0	1	0	1	-1	-1	-69.01	7.18	477.92	0.00	0.00	0.00	0.04	0.29	-0.96	0.00	0.00	0.00	 -1	
785228201	SMP	1	986.03	468.54	0.00	0.00	17.10	17.10	3.41	0.00	0.00	0.00	0.00	0.00	987.26	476.03	0.00	0.00	0.00	0.00	573.97	344.63	573.97	344.63	0	1	0	1	-1	-1	-68.94	7.13	477.59	0.00	0.00	0.00	0.01	0.29	-0.96	0.00	0.00	0.00	 -1	
785232201	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
785236201	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
785240200	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
785244200	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
785248200	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
785252200	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
785256199	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
