## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	52847                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	103
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
354929634	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
354933633	SMP	1	0.00	0.00	140.18	187.62	0.00	0.00	0.00	18.40	18.40	3.69	0.00	0.00	0.00	0.00	136.24	193.35	145.36	193.99	973.54	528.75	973.54	528.75	0	0	1	1	-1	-1	0.00	0.00	0.00	96.97	61.83	462.53	0.00	0.00	0.00	-0.18	0.11	-0.98	 -1	
354937632	SMP	1	0.00	0.00	140.22	187.42	0.00	0.00	0.00	18.81	18.81	3.69	0.00	0.00	0.00	0.00	136.25	193.34	145.35	193.97	973.17	525.42	973.17	525.42	0	0	1	1	-1	-1	0.00	0.00	0.00	96.98	61.84	462.57	0.00	0.00	0.00	-0.18	0.11	-0.98	 -1	
354941632	SMP	1	0.00	0.00	140.28	187.36	0.00	0.00	0.00	18.81	18.81	3.69	0.00	0.00	0.00	0.00	136.28	193.34	145.36	193.98	972.26	521.88	972.26	521.88	0	0	1	1	-1	-1	0.00	0.00	0.00	97.00	61.85	462.67	0.00	0.00	0.00	-0.18	0.12	-0.98	 -1	
354945631	SMP	1	0.00	0.00	140.37	187.64	0.00	0.00	0.00	18.44	18.44	3.68	0.00	0.00	0.00	0.00	136.29	193.36	145.38	194.04	969.91	526.31	969.91	526.31	0	0	1	1	-1	-1	0.00	0.00	0.00	97.01	61.85	462.73	0.00	0.00	0.00	-0.18	0.11	-0.98	 -1	
354949631	SMP	1	0.00	0.00	140.49	187.72	0.00	0.00	0.00	19.04	19.04	3.69	0.00	0.00	0.00	0.00	136.33	193.38	145.39	194.04	966.27	529.70	966.27	529.70	0	0	1	1	-1	-1	0.00	0.00	0.00	97.03	61.86	462.84	0.00	0.00	0.00	-0.19	0.10	-0.98	 -1	
354953631	SMP	1	0.00	0.00	140.32	187.46	0.00	0.00	0.00	18.61	18.61	3.68	0.00	0.00	0.00	0.00	136.34	193.38	145.40	194.04	968.21	522.42	968.21	522.42	0	0	1	1	-1	-1	0.00	0.00	0.00	97.05	61.88	462.95	0.00	0.00	0.00	-0.18	0.11	-0.98	 -1	
354957630	SMP	1	0.00	0.00	140.33	187.59	0.00	0.00	0.00	18.59	18.59	3.67	0.00	0.00	0.00	0.00	136.36	193.40	145.31	194.44	966.99	518.60	966.99	518.60	0	0	1	1	-1	-1	0.00	0.00	0.00	97.15	61.90	463.41	0.00	0.00	0.00	-0.18	0.12	-0.98	 -1	
354961630	SMP	1	0.00	0.00	140.38	187.50	0.00	0.00	0.00	18.42	18.42	3.66	0.00	0.00	0.00	0.00	136.38	193.41	145.32	194.43	966.22	512.92	966.22	512.92	0	0	1	1	-1	-1	0.00	0.00	0.00	97.24	61.96	463.86	0.00	0.00	0.00	-0.18	0.12	-0.98	 -1	
354965630	SMP	1	0.00	0.00	140.24	187.68	0.00	0.00	0.00	18.58	18.58	3.66	0.00	0.00	0.00	0.00	136.40	193.43	145.34	194.47	968.71	514.09	968.71	514.09	0	0	1	1	-1	-1	0.00	0.00	0.00	97.32	62.00	464.23	0.00	0.00	0.00	-0.18	0.12	-0.98	 -1	
354969629	SMP	1	0.00	0.00	140.62	187.39	0.00	0.00	0.00	18.84	18.84	3.67	0.00	0.00	0.00	0.00	136.55	193.41	145.41	194.46	964.81	506.32	964.81	506.32	0	0	1	1	-1	-1	0.00	0.00	0.00	97.42	62.08	464.81	0.00	0.00	0.00	-0.19	0.13	-0.97	 -1	
354973629	SMP	1	0.00	0.00	140.93	187.80	0.00	0.00	0.00	18.59	18.59	3.67	0.00	0.00	0.00	0.00	136.90	193.46	145.59	194.55	960.33	512.07	960.33	512.07	0	0	1	1	-1	-1	0.00	0.00	0.00	97.58	62.20	465.82	0.00	0.00	0.00	-0.19	0.11	-0.98	 -1	
354977629	SMP	1	0.00	0.00	141.89	187.57	0.00	0.00	0.00	18.80	18.80	3.68	0.00	0.00	0.00	0.00	137.35	193.48	146.26	194.47	937.04	503.29	937.04	503.29	0	0	1	1	-1	-1	0.00	0.00	0.00	97.52	62.24	466.09	0.00	0.00	0.00	-0.20	0.12	-0.97	 -1	
354981628	SMP	1	0.00	0.00	142.63	187.95	0.00	0.00	0.00	18.80	18.80	3.68	0.00	0.00	0.00	0.00	137.77	193.55	146.55	194.59	870.59	507.88	870.59	507.88	0	0	1	1	-1	-1	0.00	0.00	0.00	97.58	62.31	466.68	0.00	0.00	0.00	-0.22	0.11	-0.97	 -1	
354985628	SMP	1	0.00	0.00	143.13	187.95	0.00	0.00	0.00	18.03	18.03	3.66	0.00	0.00	0.00	0.00	138.25	193.52	147.19	194.46	868.57	510.64	868.57	510.64	0	0	1	1	-1	-1	0.00	0.00	0.00	97.48	62.33	466.74	0.00	0.00	0.00	-0.21	0.11	-0.97	 -1	
354989628	SMP	1	0.00	0.00	143.88	187.61	0.00	0.00	0.00	18.84	18.84	3.67	0.00	0.00	0.00	0.00	138.48	193.49	147.33	194.48	814.95	498.57	814.95	498.57	0	0	1	1	-1	-1	0.00	0.00	0.00	97.52	62.37	467.07	0.00	0.00	0.00	-0.24	0.12	-0.96	 -1	
354993627	SMP	1	0.00	0.00	143.95	187.51	0.00	0.00	0.00	18.43	18.43	3.67	0.00	0.00	0.00	0.00	138.62	193.48	147.44	194.48	814.25	492.17	814.25	492.17	0	0	1	1	-1	-1	0.00	0.00	0.00	97.57	62.43	467.44	0.00	0.00	0.00	-0.23	0.13	-0.96	 -1	
354997629	SMP	1	0.00	0.00	143.89	187.54	0.00	0.00	0.00	18.83	18.83	3.68	0.00	0.00	0.00	0.00	138.72	193.47	147.49	194.46	821.93	489.39	821.93	489.39	0	0	1	1	-1	-1	0.00	0.00	0.00	97.66	62.49	467.93	0.00	0.00	0.00	-0.23	0.13	-0.97	 -1	
355001631	SMP	1	0.00	0.00	143.80	187.36	0.00	0.00	0.00	18.48	18.48	3.68	0.00	0.00	0.00	0.00	138.76	193.44	147.49	194.45	831.65	480.42	831.65	480.42	0	0	1	1	-1	-1	0.00	0.00	0.00	97.77	62.57	468.48	0.00	0.00	0.00	-0.22	0.13	-0.97	 -1	
355005633	SMP	1	0.00	0.00	143.91	187.37	0.00	0.00	0.00	18.67	18.67	3.68	0.00	0.00	0.00	0.00	138.80	193.42	147.53	194.43	826.80	476.47	826.80	476.47	0	0	1	1	-1	-1	0.00	0.00	0.00	97.86	62.64	468.98	0.00	0.00	0.00	-0.23	0.13	-0.97	 -1	
355009635	SMP	1	0.00	0.00	143.89	187.37	0.00	0.00	0.00	18.33	18.33	3.67	0.00	0.00	0.00	0.00	138.84	193.40	147.50	194.43	827.49	472.33	827.49	472.33	0	0	1	1	-1	-1	0.00	0.00	0.00	98.00	62.73	469.64	0.00	0.00	0.00	-0.23	0.13	-0.97	 -1	
355013637	SMP	1	0.00	0.00	144.00	187.25	0.00	0.00	0.00	18.58	18.58	3.68	0.00	0.00	0.00	0.00	138.86	193.36	147.51	194.41	823.48	465.34	823.48	465.34	0	0	1	1	-1	-1	0.00	0.00	0.00	98.12	62.82	470.24	0.00	0.00	0.00	-0.23	0.14	-0.96	 -1	
355017639	SMP	1	0.00	0.00	144.05	187.30	0.00	0.00	0.00	18.41	18.41	3.68	0.00	0.00	0.00	0.00	138.89	193.35	147.51	194.42	820.84	462.53	820.84	462.53	0	0	1	1	-1	-1	0.00	0.00	0.00	98.25	62.90	470.88	0.00	0.00	0.00	-0.23	0.13	-0.96	 -1	
355021641	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
355025643	SMP	1	0.00	0.00	144.08	187.03	0.00	0.00	0.00	18.59	18.59	3.68	0.00	0.00	0.00	0.00	138.92	193.28	148.12	193.83	830.51	463.00	830.51	463.00	0	0	1	1	-1	-1	0.00	0.00	0.00	97.95	62.82	469.74	0.00	0.00	0.00	-0.22	0.13	-0.97	 -1	
355029645	SMP	1	0.00	0.00	144.12	186.92	0.00	0.00	0.00	18.48	18.48	3.68	0.00	0.00	0.00	0.00	138.94	193.23	148.08	193.84	828.86	459.59	828.86	459.59	0	0	1	1	-1	-1	0.00	0.00	0.00	97.76	62.70	468.84	0.00	0.00	0.00	-0.22	0.13	-0.97	 -1	
355033647	SMP	1	0.00	0.00	144.25	187.01	0.00	0.00	0.00	18.22	18.22	3.66	0.00	0.00	0.00	0.00	138.96	193.21	148.11	193.83	824.56	460.19	824.56	460.19	0	0	1	1	-1	-1	0.00	0.00	0.00	97.59	62.60	468.04	0.00	0.00	0.00	-0.23	0.13	-0.97	 -1	
355037648	SMP	1	0.00	0.00	144.02	187.23	0.00	0.00	0.00	18.37	18.37	3.66	0.00	0.00	0.00	0.00	138.94	193.20	148.09	193.85	831.55	464.59	831.55	464.59	0	0	1	1	-1	-1	0.00	0.00	0.00	97.45	62.50	467.34	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355041650	SMP	1	0.00	0.00	143.99	187.14	0.00	0.00	0.00	18.30	18.30	3.65	0.00	0.00	0.00	0.00	138.94	193.20	148.12	193.83	836.39	466.26	836.39	466.26	0	0	1	1	-1	-1	0.00	0.00	0.00	97.30	62.41	466.63	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355045652	SMP	1	0.00	0.00	144.02	187.11	0.00	0.00	0.00	18.40	18.40	3.65	0.00	0.00	0.00	0.00	138.93	193.16	148.11	193.81	839.03	468.32	839.03	468.32	0	0	1	1	-1	-1	0.00	0.00	0.00	97.17	62.33	466.01	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355049654	SMP	1	0.00	0.00	144.11	187.02	0.00	0.00	0.00	18.13	18.13	3.63	0.00	0.00	0.00	0.00	138.93	193.15	148.09	193.82	838.18	468.98	838.18	468.98	0	0	1	1	-1	-1	0.00	0.00	0.00	97.07	62.27	465.52	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355053656	SMP	1	0.00	0.00	144.20	186.96	0.00	0.00	0.00	18.31	18.31	3.63	0.00	0.00	0.00	0.00	138.93	193.14	148.09	193.78	837.26	470.21	837.26	470.21	0	0	1	1	-1	-1	0.00	0.00	0.00	96.98	62.21	465.06	0.00	0.00	0.00	-0.22	0.13	-0.97	 -1	
355057658	SMP	1	0.00	0.00	144.04	187.00	0.00	0.00	0.00	18.45	18.45	3.63	0.00	0.00	0.00	0.00	138.92	193.16	148.09	193.81	841.62	473.02	841.62	473.02	0	0	1	1	-1	-1	0.00	0.00	0.00	96.89	62.15	464.65	0.00	0.00	0.00	-0.22	0.13	-0.97	 -1	
355061660	SMP	1	0.00	0.00	144.08	187.00	0.00	0.00	0.00	18.42	18.42	3.63	0.00	0.00	0.00	0.00	138.93	193.15	148.10	193.82	843.25	475.40	843.25	475.40	0	0	1	1	-1	-1	0.00	0.00	0.00	96.80	62.10	464.24	0.00	0.00	0.00	-0.22	0.13	-0.97	 -1	
355065662	SMP	1	0.00	0.00	144.09	187.14	0.00	0.00	0.00	18.10	18.10	3.61	0.00	0.00	0.00	0.00	138.91	193.18	148.06	193.81	844.07	480.22	844.07	480.22	0	0	1	1	-1	-1	0.00	0.00	0.00	96.75	62.05	463.94	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355069664	SMP	1	0.00	0.00	144.04	187.12	0.00	0.00	0.00	18.19	18.19	3.61	0.00	0.00	0.00	0.00	138.88	193.20	148.09	193.81	844.52	482.54	844.52	482.54	0	0	1	1	-1	-1	0.00	0.00	0.00	96.66	62.00	463.52	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355073666	SMP	1	0.00	0.00	143.90	187.12	0.00	0.00	0.00	18.31	18.31	3.60	0.00	0.00	0.00	0.00	138.87	193.22	148.09	193.81	847.30	485.08	847.30	485.08	0	0	1	1	-1	-1	0.00	0.00	0.00	96.57	61.94	463.11	0.00	0.00	0.00	-0.21	0.12	-0.97	 -1	
355077668	SMP	1	0.00	0.00	144.01	187.04	0.00	0.00	0.00	18.31	18.31	3.60	0.00	0.00	0.00	0.00	138.87	193.22	148.07	193.83	848.01	485.99	848.01	485.99	0	0	1	1	-1	-1	0.00	0.00	0.00	96.51	61.89	462.80	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355081670	SMP	1	0.00	0.00	143.94	187.08	0.00	0.00	0.00	18.43	18.43	3.60	0.00	0.00	0.00	0.00	138.85	193.23	148.07	193.83	848.95	486.22	848.95	486.22	0	0	1	1	-1	-1	0.00	0.00	0.00	96.45	61.85	462.49	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355085671	SMP	1	0.00	0.00	143.91	187.28	0.00	0.00	0.00	18.29	18.29	3.60	0.00	0.00	0.00	0.00	138.84	193.25	148.10	193.82	849.58	489.90	849.58	489.90	0	0	1	1	-1	-1	0.00	0.00	0.00	96.37	61.80	462.10	0.00	0.00	0.00	-0.22	0.11	-0.97	 -1	
355089673	SMP	1	0.00	0.00	144.00	187.33	0.00	0.00	0.00	18.57	18.57	3.60	0.00	0.00	0.00	0.00	138.83	193.25	148.10	193.83	848.41	493.92	848.41	493.92	0	0	1	1	-1	-1	0.00	0.00	0.00	96.29	61.75	461.73	0.00	0.00	0.00	-0.22	0.11	-0.97	 -1	
355093675	SMP	1	0.00	0.00	144.05	187.05	0.00	0.00	0.00	18.59	18.59	3.61	0.00	0.00	0.00	0.00	138.85	193.22	148.05	193.82	848.16	491.63	848.16	491.63	0	0	1	1	-1	-1	0.00	0.00	0.00	96.26	61.73	461.58	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355097677	SMP	1	0.00	0.00	144.04	187.15	0.00	0.00	0.00	18.61	18.61	3.61	0.00	0.00	0.00	0.00	138.85	193.21	148.07	193.83	848.99	494.82	848.99	494.82	0	0	1	1	-1	-1	0.00	0.00	0.00	96.22	61.71	461.39	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355101679	SMP	1	0.00	0.00	144.04	187.05	0.00	0.00	0.00	18.43	18.43	3.61	0.00	0.00	0.00	0.00	138.87	193.18	148.05	193.83	848.56	494.97	848.56	494.97	0	0	1	1	-1	-1	0.00	0.00	0.00	96.21	61.70	461.34	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355105681	SMP	1	0.00	0.00	143.89	187.25	0.00	0.00	0.00	18.23	18.23	3.60	0.00	0.00	0.00	0.00	138.84	193.18	148.05	193.82	850.12	499.42	850.12	499.42	0	0	1	1	-1	-1	0.00	0.00	0.00	96.19	61.69	461.23	0.00	0.00	0.00	-0.22	0.11	-0.97	 -1	
355109683	SMP	1	0.00	0.00	143.97	187.17	0.00	0.00	0.00	18.28	18.28	3.59	0.00	0.00	0.00	0.00	138.87	193.14	148.06	193.80	850.72	500.51	850.72	500.51	0	0	1	1	-1	-1	0.00	0.00	0.00	96.17	61.69	461.16	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355113685	SMP	1	0.00	0.00	143.98	187.15	0.00	0.00	0.00	18.36	18.36	3.59	0.00	0.00	0.00	0.00	138.89	193.07	148.08	193.76	851.20	502.62	851.20	502.62	0	0	1	1	-1	-1	0.00	0.00	0.00	96.16	61.69	461.12	0.00	0.00	0.00	-0.22	0.11	-0.97	 -1	
355117687	SMP	1	0.00	0.00	144.01	187.09	0.00	0.00	0.00	18.07	18.07	3.58	0.00	0.00	0.00	0.00	138.92	193.03	148.10	193.74	850.54	503.79	850.54	503.79	0	0	1	1	-1	-1	0.00	0.00	0.00	96.15	61.70	461.11	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355121689	SMP	1	0.00	0.00	143.88	187.02	0.00	0.00	0.00	18.36	18.36	3.58	0.00	0.00	0.00	0.00	138.92	193.00	148.09	193.70	852.67	505.06	852.67	505.06	0	0	1	1	-1	-1	0.00	0.00	0.00	96.16	61.71	461.14	0.00	0.00	0.00	-0.21	0.12	-0.97	 -1	
355125691	SMP	1	0.00	0.00	144.17	186.85	0.00	0.00	0.00	18.16	18.16	3.57	0.00	0.00	0.00	0.00	138.96	192.94	148.10	193.70	849.75	503.60	849.75	503.60	0	0	1	1	-1	-1	0.00	0.00	0.00	96.18	61.73	461.24	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355129693	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
355133695	SMP	1	0.00	0.00	144.08	186.96	0.00	0.00	0.00	18.26	18.26	3.57	0.00	0.00	0.00	0.00	138.99	192.89	148.10	193.69	849.36	504.26	849.36	504.26	0	0	1	1	-1	-1	0.00	0.00	0.00	96.21	61.75	461.41	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355137696	SMP	1	0.00	0.00	144.07	186.79	0.00	0.00	0.00	18.03	18.03	3.56	0.00	0.00	0.00	0.00	139.02	192.83	148.07	193.66	849.99	501.21	849.99	501.21	0	0	1	1	-1	-1	0.00	0.00	0.00	96.28	61.81	461.74	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355141698	SMP	1	0.00	0.00	144.04	186.87	0.00	0.00	0.00	18.13	18.13	3.56	0.00	0.00	0.00	0.00	139.03	192.82	148.10	193.63	851.24	502.72	851.24	502.72	0	0	1	1	-1	-1	0.00	0.00	0.00	96.32	61.84	461.98	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355145700	SMP	1	0.00	0.00	143.94	186.45	0.00	0.00	0.00	17.96	17.96	3.55	0.00	0.00	0.00	0.00	139.06	192.76	148.10	193.56	854.96	494.80	854.96	494.80	0	0	1	1	-1	-1	0.00	0.00	0.00	96.38	61.90	462.29	0.00	0.00	0.00	-0.21	0.13	-0.97	 -1	
355149701	SMP	1	0.00	0.00	144.17	186.68	0.00	0.00	0.00	18.23	18.23	3.55	0.00	0.00	0.00	0.00	139.07	192.76	148.14	193.58	853.17	497.12	853.17	497.12	0	0	1	1	-1	-1	0.00	0.00	0.00	96.42	61.92	462.48	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355153701	SMP	1	0.00	0.00	144.08	186.84	0.00	0.00	0.00	17.82	17.82	3.54	0.00	0.00	0.00	0.00	139.17	192.72	148.15	193.59	854.50	499.03	854.50	499.03	0	0	1	1	-1	-1	0.00	0.00	0.00	96.49	61.98	462.89	0.00	0.00	0.00	-0.21	0.12	-0.97	 -1	
355157702	SMP	1	0.00	0.00	144.16	186.87	0.00	0.00	0.00	17.91	17.91	3.54	0.00	0.00	0.00	0.00	139.12	192.74	148.13	193.57	853.18	498.86	853.18	498.86	0	0	1	1	-1	-1	0.00	0.00	0.00	96.56	62.01	463.16	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355161702	SMP	1	0.00	0.00	144.12	186.91	0.00	0.00	0.00	17.84	17.84	3.53	0.00	0.00	0.00	0.00	139.21	192.69	148.15	193.58	854.41	499.35	854.41	499.35	0	0	1	1	-1	-1	0.00	0.00	0.00	96.64	62.08	463.62	0.00	0.00	0.00	-0.22	0.11	-0.97	 -1	
355165703	SMP	1	0.00	0.00	144.30	186.82	0.00	0.00	0.00	18.01	18.01	3.53	0.00	0.00	0.00	0.00	139.25	192.67	148.14	193.58	851.68	497.36	851.68	497.36	0	0	1	1	-1	-1	0.00	0.00	0.00	96.75	62.15	464.16	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355169703	SMP	1	0.00	0.00	144.31	186.61	0.00	0.00	0.00	18.16	18.16	3.54	0.00	0.00	0.00	0.00	139.26	192.66	148.18	193.57	850.21	492.12	850.21	492.12	0	0	1	1	-1	-1	0.00	0.00	0.00	96.83	62.21	464.56	0.00	0.00	0.00	-0.22	0.13	-0.97	 -1	
355173704	SMP	1	0.00	0.00	144.31	186.66	0.00	0.00	0.00	18.00	18.00	3.54	0.00	0.00	0.00	0.00	139.29	192.65	148.21	193.55	850.71	492.07	850.71	492.07	0	0	1	1	-1	-1	0.00	0.00	0.00	96.90	62.26	464.94	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355177704	SMP	1	0.00	0.00	144.25	186.70	0.00	0.00	0.00	18.07	18.07	3.54	0.00	0.00	0.00	0.00	139.31	192.66	148.25	193.57	852.03	490.64	852.03	490.64	0	0	1	1	-1	-1	0.00	0.00	0.00	96.95	62.30	465.20	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355181704	SMP	1	0.00	0.00	144.46	186.59	0.00	0.00	0.00	18.13	18.13	3.55	0.00	0.00	0.00	0.00	139.35	192.63	148.23	193.57	848.62	487.14	848.62	487.14	0	0	1	1	-1	-1	0.00	0.00	0.00	97.03	62.35	465.60	0.00	0.00	0.00	-0.22	0.13	-0.97	 -1	
355185705	SMP	1	0.00	0.00	144.35	186.51	0.00	0.00	0.00	17.98	17.98	3.55	0.00	0.00	0.00	0.00	139.38	192.62	148.26	193.54	849.58	482.83	849.58	482.83	0	0	1	1	-1	-1	0.00	0.00	0.00	97.10	62.40	465.94	0.00	0.00	0.00	-0.22	0.13	-0.97	 -1	
355189705	SMP	1	0.00	0.00	144.39	186.45	0.00	0.00	0.00	18.13	18.13	3.55	0.00	0.00	0.00	0.00	139.40	192.62	148.26	193.56	847.87	480.13	847.87	480.13	0	0	1	1	-1	-1	0.00	0.00	0.00	97.18	62.45	466.33	0.00	0.00	0.00	-0.22	0.13	-0.97	 -1	
355193706	SMP	1	0.00	0.00	144.35	186.55	0.00	0.00	0.00	18.14	18.14	3.56	0.00	0.00	0.00	0.00	139.42	192.61	148.30	193.54	848.92	480.33	848.92	480.33	0	0	1	1	-1	-1	0.00	0.00	0.00	97.23	62.49	466.60	0.00	0.00	0.00	-0.22	0.13	-0.97	 -1	
355197706	SMP	1	0.00	0.00	144.46	186.71	0.00	0.00	0.00	17.97	17.97	3.56	0.00	0.00	0.00	0.00	139.48	192.63	148.35	193.56	847.43	481.36	847.43	481.36	0	0	1	1	-1	-1	0.00	0.00	0.00	97.28	62.53	466.90	0.00	0.00	0.00	-0.22	0.12	-0.97	 -1	
355201705	SMP	1	0.00	0.00	144.85	186.70	0.00	0.00	0.00	17.97	17.97	3.56	0.00	0.00	0.00	0.00	139.72	192.65	148.53	193.57	844.09	478.58	844.09	478.58	0	0	1	1	-1	-1	0.00	0.00	0.00	97.32	62.58	467.31	0.00	0.00	0.00	-0.23	0.12	-0.97	 -1	
355205703	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
355209701	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
355213700	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
355217698	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
355221696	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
355225695	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
355229693	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
355233691	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
355237690	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
355241688	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
