## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	34597                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	49
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
333504129	SMP	1	880.69	566.73	597.44	569.20	13.77	13.77	3.10	12.89	12.89	2.86	873.22	572.15	879.75	572.34	592.52	575.37	599.41	575.45	557.08	316.42	557.08	316.42	0	1	1	2	-1	-1	-54.53	-13.98	547.26	9.85	-14.47	538.31	-0.10	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333508135	SMP	1	880.68	566.75	597.49	569.18	13.82	13.82	3.11	12.79	12.79	2.85	873.23	572.12	879.76	572.33	592.52	575.36	599.41	575.44	558.08	314.79	558.08	314.79	0	1	1	2	-1	-1	-54.58	-13.99	547.78	9.85	-14.47	538.34	-0.10	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333512140	SMP	1	880.70	566.74	597.47	569.28	13.78	13.78	3.11	12.85	12.85	2.85	873.23	572.10	879.77	572.31	592.52	575.38	599.42	575.45	558.48	313.79	558.48	313.79	0	1	1	2	-1	-1	-54.63	-14.00	548.23	9.85	-14.47	538.36	-0.10	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333516146	SMP	1	880.69	566.70	597.44	569.20	13.75	13.75	3.11	12.91	12.91	2.85	873.22	572.04	879.79	572.28	592.52	575.36	599.42	575.45	559.06	312.03	559.06	312.03	0	1	1	2	-1	-1	-54.66	-13.99	548.48	9.85	-14.47	538.38	-0.10	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333520151	SMP	1	880.81	566.71	597.43	569.26	13.76	13.76	3.11	12.94	12.94	2.85	873.24	571.99	879.81	572.27	592.51	575.37	599.41	575.45	558.92	311.68	558.92	311.68	0	1	1	2	-1	-1	-54.68	-13.99	548.71	9.86	-14.47	538.38	-0.11	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333524156	SMP	1	880.78	566.74	597.37	569.21	13.81	13.81	3.11	12.89	12.89	2.85	873.23	571.97	879.80	572.24	592.50	575.36	599.39	575.44	559.40	311.32	559.40	311.32	0	1	1	2	-1	-1	-54.70	-13.99	548.89	9.86	-14.47	538.43	-0.11	0.28	-0.96	-0.08	0.31	-0.95	 -1	
333528162	SMP	1	880.71	566.70	597.34	569.22	13.80	13.80	3.12	12.83	12.83	2.85	873.21	571.96	879.80	572.21	592.49	575.36	599.38	575.44	559.99	311.10	559.99	311.10	0	1	1	2	-1	-1	-54.71	-13.99	549.00	9.86	-14.47	538.48	-0.10	0.28	-0.96	-0.08	0.31	-0.95	 -1	
333532167	SMP	1	880.70	566.65	597.38	569.26	13.70	13.70	3.11	12.92	12.92	2.85	873.19	571.93	879.81	572.18	592.49	575.36	599.37	575.44	560.22	311.17	560.22	311.17	0	1	1	2	-1	-1	-54.70	-13.98	548.98	9.87	-14.47	538.55	-0.10	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333536173	SMP	1	880.69	566.64	597.34	569.22	13.86	13.86	3.12	12.90	12.90	2.85	873.16	571.92	879.80	572.16	592.46	575.35	599.35	575.43	560.95	311.08	560.95	311.08	0	1	1	2	-1	-1	-54.69	-13.97	548.85	9.87	-14.47	538.62	-0.10	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333540178	SMP	1	880.76	566.63	597.37	569.26	13.83	13.83	3.12	12.95	12.95	2.86	873.14	571.90	879.78	572.15	592.45	575.36	599.32	575.43	560.00	311.50	560.00	311.50	0	1	1	2	-1	-1	-54.67	-13.97	548.70	9.88	-14.48	538.70	-0.11	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333544184	SMP	1	880.66	566.61	597.34	569.32	13.87	13.87	3.13	12.91	12.91	2.86	873.04	571.89	879.75	572.14	592.39	575.36	599.26	575.44	559.11	312.45	559.11	312.45	0	1	1	2	-1	-1	-54.61	-13.95	548.25	9.89	-14.48	538.84	-0.11	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333548189	SMP	1	880.65	566.62	597.37	569.26	13.84	13.84	3.13	12.90	12.90	2.86	873.00	571.88	879.72	572.15	592.36	575.36	599.23	575.44	557.74	313.38	557.74	313.38	0	1	1	2	-1	-1	-54.56	-13.94	547.82	9.90	-14.48	538.94	-0.11	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333552195	SMP	1	880.59	566.63	597.23	569.37	13.87	13.87	3.13	12.99	12.99	2.86	872.96	571.88	879.69	572.16	592.29	575.39	599.21	575.45	557.83	315.14	557.83	315.14	0	1	1	2	-1	-1	-54.51	-13.93	547.42	9.91	-14.49	538.83	-0.11	0.28	-0.96	-0.09	0.30	-0.95	 -1	
333556200	SMP	1	880.61	566.67	597.22	569.34	13.81	13.81	3.13	12.92	12.92	2.86	872.94	571.88	879.63	572.19	592.26	575.42	599.18	575.46	556.88	316.09	556.88	316.09	0	1	1	2	-1	-1	-54.48	-13.93	547.21	9.92	-14.49	538.72	-0.11	0.28	-0.96	-0.09	0.31	-0.95	 -1	
333560206	SMP	1	880.58	566.63	597.18	569.37	13.86	13.86	3.13	12.92	12.92	2.86	872.91	571.90	879.60	572.21	592.20	575.45	599.15	575.49	555.95	317.09	555.95	317.09	0	1	1	2	-1	-1	-54.46	-13.93	547.05	9.92	-14.49	538.45	-0.11	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333564211	SMP	1	880.53	566.61	597.16	569.45	13.78	13.78	3.12	12.94	12.94	2.86	872.85	571.93	879.57	572.22	592.15	575.49	599.12	575.51	555.44	317.82	555.44	317.82	0	1	1	2	-1	-1	-54.42	-13.93	546.75	9.92	-14.49	538.17	-0.11	0.28	-0.95	-0.09	0.30	-0.95	 -1	
333568217	SMP	1	880.58	566.61	597.08	569.50	13.87	13.87	3.13	13.07	13.07	2.87	872.83	571.96	879.56	572.26	592.11	575.55	599.08	575.55	554.43	318.28	554.43	318.28	0	1	1	2	-1	-1	-54.38	-13.93	546.43	9.93	-14.49	537.88	-0.11	0.28	-0.95	-0.09	0.30	-0.95	 -1	
333572222	SMP	1	880.52	566.80	597.10	569.58	13.93	13.93	3.13	13.06	13.06	2.87	872.77	572.01	879.54	572.31	592.07	575.58	599.04	575.61	553.03	320.36	553.03	320.36	0	1	1	2	-1	-1	-54.32	-13.93	545.97	9.93	-14.49	537.64	-0.11	0.27	-0.96	-0.09	0.30	-0.95	 -1	
333576228	SMP	1	880.44	566.66	597.15	569.56	13.89	13.89	3.13	13.04	13.04	2.87	872.74	572.04	879.53	572.32	592.06	575.62	599.02	575.66	551.71	320.17	551.71	320.17	0	1	1	2	-1	-1	-54.27	-13.92	545.48	9.93	-14.50	537.50	-0.11	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333580233	SMP	1	880.53	566.69	597.00	569.58	13.75	13.75	3.12	13.13	13.13	2.88	872.71	572.09	879.53	572.34	592.04	575.66	599.00	575.73	550.87	320.23	550.87	320.23	0	1	1	2	-1	-1	-54.22	-13.92	544.94	9.94	-14.51	537.34	-0.11	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333584239	SMP	1	880.50	566.78	597.07	569.65	13.87	13.87	3.12	13.08	13.08	2.88	872.70	572.13	879.54	572.36	592.05	575.72	598.99	575.80	550.33	320.76	550.33	320.76	0	1	1	2	-1	-1	-54.16	-13.91	544.37	9.94	-14.52	537.29	-0.11	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333588244	SMP	1	880.40	566.82	597.02	569.73	13.84	13.84	3.12	13.08	13.08	2.88	872.70	572.24	879.54	572.38	592.03	575.81	598.97	575.87	550.92	320.85	550.92	320.85	0	1	1	2	-1	-1	-54.11	-13.91	543.86	9.94	-14.54	537.26	-0.11	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333592250	SMP	1	880.50	566.75	597.09	569.75	13.77	13.77	3.11	13.09	13.09	2.88	872.72	572.28	879.55	572.38	592.05	575.85	598.97	575.90	550.51	320.24	550.51	320.24	0	1	1	2	-1	-1	-54.07	-13.90	543.45	9.94	-14.55	537.28	-0.11	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333596255	SMP	1	880.45	566.88	597.05	569.75	13.74	13.74	3.11	13.12	13.12	2.88	872.73	572.40	879.55	572.41	592.05	575.92	598.99	575.94	550.54	319.39	550.54	319.39	0	1	1	2	-1	-1	-54.04	-13.91	543.11	9.93	-14.56	537.24	-0.11	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333600261	SMP	1	880.49	566.92	597.00	569.79	13.91	13.91	3.11	13.15	13.15	2.89	872.75	572.43	879.56	572.42	592.07	575.97	599.02	576.00	551.37	318.73	551.37	318.73	0	1	1	2	-1	-1	-54.01	-13.91	542.82	9.93	-14.57	537.13	-0.11	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333604266	SMP	1	880.56	567.02	597.03	569.88	13.93	13.93	3.11	13.17	13.17	2.89	872.76	572.47	879.58	572.45	592.11	576.01	599.06	576.07	551.79	319.36	551.79	319.36	0	1	1	2	-1	-1	-53.99	-13.91	542.52	9.92	-14.58	537.07	-0.11	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333608272	SMP	1	880.55	566.96	597.04	569.91	13.94	13.94	3.11	13.12	13.12	2.89	872.79	572.50	879.62	572.46	592.15	576.05	599.13	576.13	553.14	318.68	553.14	318.68	0	1	1	2	-1	-1	-53.97	-13.91	542.26	9.90	-14.58	536.90	-0.11	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333612277	SMP	1	880.58	567.04	597.14	569.88	13.89	13.89	3.11	13.15	13.15	2.89	872.83	572.53	879.63	572.49	592.21	576.08	599.22	576.16	554.24	318.51	554.24	318.51	0	1	1	2	-1	-1	-53.96	-13.91	542.13	9.88	-14.58	536.62	-0.11	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333616277	SMP	1	880.65	567.10	597.18	569.91	13.88	13.88	3.11	13.13	13.13	2.89	872.89	572.56	879.67	572.52	592.27	576.08	599.25	576.17	555.32	317.85	555.32	317.85	0	1	1	2	-1	-1	-53.97	-13.92	542.13	9.87	-14.58	536.48	-0.11	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333620276	SMP	1	880.63	567.17	597.20	569.87	13.98	13.98	3.12	13.15	13.15	2.90	872.99	572.60	879.68	572.52	592.33	576.08	599.29	576.16	557.25	318.22	557.25	318.22	0	1	1	2	-1	-1	-54.02	-13.93	542.54	9.85	-14.58	536.45	-0.11	0.27	-0.96	-0.08	0.31	-0.95	 -1	
333624274	SMP	1	880.69	567.07	597.27	569.91	13.93	13.93	3.12	13.07	13.07	2.89	873.11	572.61	879.69	572.52	592.41	576.08	599.34	576.14	558.63	317.83	558.63	317.83	0	1	1	2	-1	-1	-54.13	-13.96	543.40	9.84	-14.58	536.52	-0.11	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333628271	SMP	1	880.67	567.12	597.28	569.87	13.94	13.94	3.12	13.16	13.16	2.89	873.16	572.62	879.70	572.52	592.46	576.08	599.39	576.11	560.87	317.36	560.87	317.36	0	1	1	2	-1	-1	-54.23	-13.98	544.35	9.83	-14.58	536.56	-0.10	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333632269	SMP	1	880.77	567.13	597.26	569.86	14.00	14.00	3.13	13.14	13.14	2.90	873.23	572.62	879.72	572.53	592.50	576.08	599.43	576.09	562.20	316.79	562.20	316.79	0	1	1	2	-1	-1	-54.34	-14.01	545.39	9.82	-14.58	536.67	-0.11	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333636266	SMP	1	880.79	567.06	597.48	569.87	13.92	13.92	3.13	12.97	12.97	2.89	873.27	572.61	879.77	572.54	592.55	576.05	599.46	576.08	562.37	316.09	562.37	316.09	0	1	1	2	-1	-1	-54.44	-14.03	546.31	9.82	-14.58	536.82	-0.11	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333640264	SMP	1	880.80	567.08	597.55	569.79	13.97	13.97	3.13	13.07	13.07	2.89	873.30	572.62	879.84	572.55	592.59	575.99	599.48	576.04	562.48	315.25	562.48	315.25	0	1	1	2	-1	-1	-54.52	-14.05	546.94	9.81	-14.57	537.04	-0.10	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333644261	SMP	1	880.99	567.10	597.57	569.77	13.89	13.89	3.13	13.02	13.02	2.89	873.36	572.60	879.92	572.56	592.66	575.94	599.54	575.99	561.70	314.69	561.70	314.69	0	1	1	2	-1	-1	-54.58	-14.06	547.38	9.80	-14.57	537.30	-0.11	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333648259	SMP	1	881.05	567.08	597.60	569.66	13.94	13.94	3.14	13.11	13.11	2.89	873.40	572.57	879.98	572.54	592.69	575.85	599.55	575.91	560.90	313.19	560.90	313.19	0	1	1	2	-1	-1	-54.62	-14.06	547.69	9.80	-14.56	537.59	-0.11	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333652256	SMP	1	881.04	567.05	597.72	569.63	13.95	13.95	3.14	13.03	13.03	2.89	873.45	572.51	880.02	572.54	592.71	575.77	599.57	575.81	559.08	312.53	559.08	312.53	0	1	1	2	-1	-1	-54.66	-14.06	548.02	9.80	-14.54	537.86	-0.11	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333656254	SMP	1	881.07	567.07	597.70	569.55	13.91	13.91	3.14	13.03	13.03	2.89	873.49	572.50	880.08	572.54	592.73	575.70	599.59	575.73	558.21	312.13	558.21	312.13	0	1	1	2	-1	-1	-54.69	-14.07	548.20	9.81	-14.53	538.09	-0.11	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333660251	SMP	1	881.05	566.98	597.77	569.58	13.92	13.92	3.14	13.05	13.05	2.89	873.51	572.47	880.14	572.50	592.74	575.62	599.63	575.67	557.12	311.60	557.12	311.60	0	1	1	2	-1	-1	-54.70	-14.06	548.18	9.80	-14.52	538.18	-0.10	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333664249	SMP	1	881.10	567.01	597.76	569.48	13.89	13.89	3.14	13.05	13.05	2.89	873.52	572.46	880.23	572.50	592.78	575.55	599.69	575.61	556.59	311.50	556.59	311.50	0	1	1	2	-1	-1	-54.67	-14.05	547.78	9.79	-14.50	538.17	-0.10	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333668246	SMP	1	881.11	567.00	597.79	569.48	13.88	13.88	3.14	13.17	13.17	2.89	873.54	572.46	880.30	572.47	592.84	575.51	599.74	575.56	556.57	312.16	556.57	312.16	0	1	1	2	-1	-1	-54.63	-14.03	547.26	9.78	-14.49	538.18	-0.10	0.28	-0.95	-0.09	0.30	-0.95	 -1	
333672244	SMP	1	881.14	567.01	597.85	569.42	13.92	13.92	3.14	13.11	13.11	2.89	873.56	572.47	880.35	572.47	592.87	575.48	599.81	575.52	555.97	312.67	555.97	312.67	0	1	1	2	-1	-1	-54.58	-14.02	546.66	9.76	-14.48	538.06	-0.10	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333676241	SMP	1	881.18	566.98	597.98	569.49	13.81	13.81	3.14	13.03	13.03	2.89	873.58	572.46	880.38	572.45	592.91	575.45	599.87	575.49	555.07	314.40	555.07	314.40	0	1	1	2	-1	-1	-54.53	-14.00	546.07	9.75	-14.47	537.87	-0.10	0.28	-0.95	-0.09	0.30	-0.95	 -1	
333680239	SMP	1	881.14	567.05	597.96	569.40	13.93	13.93	3.14	13.02	13.02	2.89	873.59	572.49	880.41	572.46	592.96	575.44	599.92	575.48	556.26	315.60	556.26	315.60	0	1	1	2	-1	-1	-54.47	-13.99	545.43	9.73	-14.46	537.66	-0.10	0.28	-0.96	-0.09	0.30	-0.95	 -1	
333684236	SMP	1	881.25	567.02	597.95	569.35	13.91	13.91	3.14	13.07	13.07	2.89	873.63	572.49	880.44	572.47	592.99	575.43	599.95	575.47	556.64	316.81	556.64	316.81	0	1	1	2	-1	-1	-54.42	-13.97	544.91	9.72	-14.46	537.48	-0.10	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333688234	SMP	1	881.24	567.07	598.14	569.44	13.97	13.97	3.14	12.99	12.99	2.88	873.65	572.52	880.46	572.48	593.03	575.46	600.01	575.49	556.85	318.97	556.85	318.97	0	1	1	2	-1	-1	-54.38	-13.97	544.42	9.71	-14.46	537.28	-0.10	0.28	-0.96	-0.09	0.30	-0.95	 -1	
333692231	SMP	1	881.36	567.12	597.97	569.41	13.90	13.90	3.13	13.15	13.15	2.89	873.67	572.54	880.48	572.50	593.07	575.48	600.05	575.49	558.06	321.00	558.06	321.00	0	1	1	2	-1	-1	-54.34	-13.96	544.04	9.70	-14.45	537.03	-0.11	0.28	-0.96	-0.08	0.30	-0.95	 -1	
333696229	SMP	1	881.38	567.20	598.23	569.46	13.98	13.98	3.14	13.17	13.17	2.89	873.68	572.56	880.49	572.55	593.16	575.52	600.12	575.53	557.80	323.41	557.80	323.41	0	1	1	2	-1	-1	-54.31	-13.96	543.68	9.68	-14.46	536.93	-0.11	0.27	-0.96	-0.09	0.30	-0.95	 -1	
333700226	SMP	1	881.41	567.23	598.15	569.50	13.95	13.95	3.13	13.08	13.08	2.89	873.69	572.57	880.50	572.58	593.20	575.56	600.17	575.56	558.84	325.79	558.84	325.79	0	1	1	2	-1	-1	-54.28	-13.96	543.36	9.66	-14.46	536.80	-0.11	0.27	-0.96	-0.08	0.30	-0.95	 -1	
333704224	SMP	1	881.38	567.26	598.21	569.52	13.90	13.90	3.13	13.11	13.11	2.89	873.72	572.61	880.52	572.63	593.23	575.58	600.27	575.61	559.98	327.53	559.98	327.53	0	1	1	2	-1	-1	-54.27	-13.96	543.15	9.64	-14.46	536.41	-0.10	0.27	-0.96	-0.08	0.30	-0.95	 -1	
333708221	SMP	1	881.42	567.32	598.26	569.49	13.94	13.94	3.13	13.13	13.13	2.89	873.77	572.64	880.54	572.67	593.29	575.59	600.30	575.61	560.60	329.30	560.60	329.30	0	1	1	2	-1	-1	-54.26	-13.97	543.05	9.63	-14.45	536.15	-0.10	0.27	-0.96	-0.08	0.31	-0.95	 -1	
333712219	SMP	1	881.49	567.33	598.23	569.56	13.97	13.97	3.13	13.12	13.12	2.89	873.82	572.66	880.58	572.72	593.33	575.60	600.33	575.64	561.37	330.55	561.37	330.55	0	1	1	2	-1	-1	-54.27	-13.98	543.03	9.62	-14.45	535.96	-0.10	0.27	-0.96	-0.08	0.30	-0.95	 -1	
333716216	SMP	1	881.52	567.32	598.29	569.59	13.94	13.94	3.13	13.14	13.14	2.89	873.86	572.68	880.59	572.72	593.39	575.59	600.36	575.65	561.73	332.03	561.73	332.03	0	1	1	2	-1	-1	-54.29	-13.98	543.13	9.60	-14.45	535.92	-0.10	0.27	-0.96	-0.08	0.30	-0.95	 -1	
333720214	SMP	1	881.54	567.28	598.36	569.48	13.90	13.90	3.13	13.06	13.06	2.89	873.91	572.68	880.61	572.70	593.43	575.56	600.39	575.63	562.11	331.97	562.11	331.97	0	1	1	2	-1	-1	-54.31	-13.98	543.33	9.60	-14.45	535.98	-0.10	0.28	-0.96	-0.08	0.31	-0.95	 -1	
333724211	SMP	1	881.55	567.30	598.36	569.44	13.92	13.92	3.13	13.05	13.05	2.89	873.93	572.68	880.63	572.68	593.48	575.52	600.41	575.61	562.35	332.25	562.35	332.25	0	1	1	2	-1	-1	-54.34	-13.99	543.54	9.59	-14.45	536.14	-0.10	0.27	-0.96	-0.08	0.31	-0.95	 -1	
333728209	SMP	1	881.60	567.24	598.30	569.46	14.04	14.04	3.13	13.10	13.10	2.89	873.97	572.66	880.64	572.64	593.51	575.46	600.42	575.58	563.30	332.92	563.30	332.92	0	1	1	2	-1	-1	-54.38	-13.99	543.84	9.59	-14.44	536.37	-0.11	0.28	-0.96	-0.08	0.30	-0.95	 -1	
333732206	SMP	1	881.64	567.29	598.45	569.38	13.93	13.93	3.13	13.03	13.03	2.88	874.07	572.67	880.66	572.58	593.52	575.42	600.44	575.54	563.02	333.14	563.02	333.14	0	1	1	2	-1	-1	-54.45	-14.00	544.48	9.59	-14.44	536.55	-0.10	0.27	-0.96	-0.08	0.31	-0.95	 -1	
333736204	SMP	1	881.68	567.17	598.52	569.30	13.88	13.88	3.13	13.01	13.01	2.88	874.13	572.63	880.68	572.53	593.54	575.39	600.45	575.49	562.09	332.24	562.09	332.24	0	1	1	2	-1	-1	-54.54	-14.01	545.25	9.59	-14.43	536.71	-0.10	0.28	-0.96	-0.09	0.31	-0.95	 -1	
333740201	SMP	1	881.68	567.08	598.49	569.21	13.93	13.93	3.13	12.94	12.94	2.88	874.18	572.59	880.69	572.51	593.56	575.34	600.53	575.41	563.13	330.12	563.13	330.12	0	1	1	2	-1	-1	-54.63	-14.02	546.12	9.58	-14.42	536.61	-0.10	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333744198	SMP	1	881.76	567.08	598.59	569.16	13.94	13.94	3.14	12.96	12.96	2.87	874.21	572.55	880.69	572.48	593.61	575.27	600.60	575.26	562.41	328.88	562.41	328.88	0	1	1	2	-1	-1	-54.73	-14.04	547.04	9.56	-14.39	536.42	-0.11	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333748196	SMP	1	881.80	566.99	598.65	569.02	13.89	13.89	3.14	13.05	13.05	2.87	874.28	572.44	880.71	572.44	593.64	575.17	600.60	575.20	561.10	326.56	561.10	326.56	0	1	1	2	-1	-1	-54.84	-14.05	548.07	9.56	-14.37	536.37	-0.11	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333752193	SMP	1	881.85	566.98	598.64	568.95	13.90	13.90	3.14	13.08	13.08	2.88	874.32	572.34	880.76	572.40	593.72	575.10	600.60	575.15	560.28	325.01	560.28	325.01	0	1	1	2	-1	-1	-54.94	-14.05	548.96	9.55	-14.36	536.69	-0.11	0.28	-0.95	-0.08	0.31	-0.95	 -1	
333756191	SMP	1	881.85	566.75	598.68	568.91	13.80	13.80	3.14	13.05	13.05	2.88	874.35	572.15	880.81	572.30	593.74	575.04	600.62	575.09	559.15	322.19	559.15	322.19	0	1	1	2	-1	-1	-55.02	-14.04	549.64	9.56	-14.36	536.98	-0.11	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333760188	SMP	1	881.86	566.73	598.75	568.78	13.78	13.78	3.14	13.12	13.12	2.88	874.33	572.00	880.87	572.20	593.75	574.92	600.63	574.98	557.65	320.99	557.65	320.99	0	1	1	2	-1	-1	-55.05	-14.01	549.91	9.56	-14.34	537.21	-0.11	0.28	-0.96	-0.09	0.31	-0.95	 -1	
333764186	SMP	1	881.90	566.67	598.76	568.68	13.71	13.71	3.13	13.03	13.03	2.88	874.33	571.91	880.92	572.12	593.76	574.82	600.67	574.86	556.43	320.18	556.43	320.18	0	1	1	2	-1	-1	-55.05	-14.00	549.87	9.55	-14.31	537.33	-0.11	0.28	-0.96	-0.09	0.31	-0.95	 -1	
333768183	SMP	1	881.88	566.58	598.85	568.65	13.80	13.80	3.13	13.09	13.09	2.88	874.34	571.88	880.96	572.06	593.78	574.70	600.70	574.76	554.90	319.50	554.90	319.50	0	1	1	2	-1	-1	-55.05	-13.98	549.74	9.55	-14.29	537.41	-0.10	0.28	-0.96	-0.09	0.30	-0.95	 -1	
333772181	SMP	1	882.03	566.58	598.80	568.56	13.81	13.81	3.13	13.04	13.04	2.88	874.38	571.85	881.00	572.00	593.86	574.61	600.76	574.66	553.64	319.26	553.64	319.26	0	1	1	2	-1	-1	-55.04	-13.97	549.56	9.54	-14.27	537.52	-0.11	0.28	-0.96	-0.09	0.30	-0.95	 -1	
333776178	SMP	1	882.04	566.52	598.85	568.53	13.85	13.85	3.13	12.97	12.97	2.88	874.39	571.83	881.05	571.96	593.89	574.55	600.81	574.58	552.72	318.96	552.72	318.96	0	1	1	2	-1	-1	-55.01	-13.95	549.23	9.53	-14.26	537.57	-0.11	0.28	-0.95	-0.09	0.30	-0.95	 -1	
333780176	SMP	1	882.05	566.49	598.85	568.53	13.87	13.87	3.14	13.07	13.07	2.88	874.41	571.80	881.09	571.94	593.92	574.51	600.86	574.55	552.78	319.70	552.78	319.70	0	1	1	2	-1	-1	-54.98	-13.94	548.85	9.52	-14.25	537.49	-0.11	0.28	-0.95	-0.08	0.30	-0.95	 -1	
333784173	SMP	1	882.10	566.49	598.93	568.42	13.80	13.80	3.13	12.94	12.94	2.88	874.42	571.79	881.12	571.92	593.96	574.48	600.94	574.51	551.92	320.44	551.92	320.44	0	1	1	2	-1	-1	-54.95	-13.92	548.45	9.50	-14.23	537.25	-0.11	0.28	-0.96	-0.08	0.30	-0.95	 -1	
333788171	SMP	1	882.14	566.44	599.05	568.38	13.87	13.87	3.13	12.94	12.94	2.87	874.44	571.78	881.17	571.92	594.01	574.47	600.98	574.50	551.13	320.41	551.13	320.41	0	1	1	2	-1	-1	-54.90	-13.91	547.95	9.49	-14.23	537.09	-0.11	0.28	-0.95	-0.09	0.31	-0.95	 -1	
333792168	SMP	1	882.15	566.47	599.09	568.37	13.87	13.87	3.14	12.87	12.87	2.87	874.45	571.78	881.19	571.92	594.04	574.45	601.02	574.50	550.75	321.27	550.75	321.27	0	1	1	2	-1	-1	-54.86	-13.90	547.47	9.47	-14.22	536.89	-0.11	0.28	-0.96	-0.09	0.31	-0.95	 -1	
333796166	SMP	1	882.19	566.48	599.20	568.35	13.81	13.81	3.13	12.86	12.86	2.86	874.47	571.78	881.23	571.94	594.09	574.49	601.07	574.50	549.75	321.71	549.75	321.71	0	1	1	2	-1	-1	-54.81	-13.89	546.94	9.46	-14.22	536.73	-0.11	0.28	-0.96	-0.09	0.31	-0.95	 -1	
333800163	SMP	1	882.19	566.48	599.09	568.47	13.84	13.84	3.13	13.05	13.05	2.86	874.47	571.80	881.29	571.97	594.12	574.51	601.14	574.54	550.49	323.33	550.49	323.33	0	1	1	2	-1	-1	-54.75	-13.87	546.21	9.44	-14.22	536.40	-0.11	0.28	-0.96	-0.08	0.30	-0.95	 -1	
333804161	SMP	1	882.24	566.56	599.09	568.46	13.80	13.80	3.13	13.01	13.01	2.86	874.52	571.85	881.33	572.02	594.20	574.54	601.18	574.57	551.90	324.38	551.90	324.38	0	1	1	2	-1	-1	-54.70	-13.87	545.60	9.43	-14.22	536.29	-0.11	0.27	-0.96	-0.08	0.30	-0.95	 -1	
