## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	49942                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	76
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
371038563	SMP	1	787.08	561.45	515.41	541.09	11.64	11.64	2.61	10.28	10.28	2.16	781.75	566.38	788.51	566.45	510.34	546.80	518.79	546.94	667.86	273.47	667.86	273.47	0	1	1	2	-1	-1	-33.09	-12.48	540.44	26.38	-7.47	502.17	-0.03	0.25	-0.97	-0.09	0.26	-0.96	 -1	
371042564	SMP	1	787.10	561.50	515.80	541.35	11.77	11.77	2.61	10.50	10.50	2.16	781.78	566.37	788.56	566.45	510.38	546.80	518.79	546.65	658.94	305.26	658.94	305.26	0	1	1	2	-1	-1	-33.12	-12.49	540.72	26.29	-7.42	500.56	-0.03	0.25	-0.97	-0.10	0.24	-0.96	 -1	
371046565	SMP	1	787.24	561.46	515.43	541.10	11.74	11.74	2.61	10.36	10.36	2.16	781.88	566.34	788.62	566.45	510.64	546.76	518.82	546.60	676.94	300.28	676.94	300.28	0	1	1	2	-1	-1	-33.16	-12.49	541.12	26.22	-7.40	499.90	-0.03	0.25	-0.97	-0.08	0.25	-0.96	 -1	
371050562	SMP	1	787.24	561.27	515.79	541.03	11.83	11.83	2.61	10.51	10.51	2.16	781.93	566.31	788.68	566.42	510.94	546.71	518.86	546.57	674.05	298.16	674.05	298.16	0	1	1	2	-1	-1	-33.19	-12.49	541.48	26.20	-7.39	500.20	-0.03	0.26	-0.97	-0.09	0.25	-0.96	 -1	
371054560	SMP	1	787.35	561.32	515.88	541.07	11.81	11.81	2.62	10.40	10.40	2.16	781.97	566.24	788.74	566.41	510.95	546.69	518.90	546.55	673.24	300.61	673.24	300.61	0	1	1	2	-1	-1	-33.22	-12.49	541.69	26.21	-7.39	500.34	-0.03	0.25	-0.97	-0.09	0.25	-0.96	 -1	
371058558	SMP	1	787.42	561.22	515.75	540.93	11.90	11.90	2.63	10.48	10.48	2.16	782.05	566.18	788.81	566.34	511.01	546.37	518.93	546.53	679.10	302.06	679.10	302.06	0	1	1	2	-1	-1	-33.25	-12.48	541.93	26.21	-7.36	500.58	-0.03	0.26	-0.97	-0.08	0.25	-0.96	 -1	
371062555	SMP	1	787.57	561.31	515.91	540.73	11.90	11.90	2.63	10.38	10.38	2.15	782.07	566.10	788.90	566.26	511.04	546.33	518.98	546.87	676.49	287.72	676.49	287.72	0	1	1	2	-1	-1	-33.26	-12.46	541.83	26.21	-7.39	500.71	-0.04	0.25	-0.97	-0.09	0.27	-0.96	 -1	
371066553	SMP	1	787.36	561.07	515.95	540.64	11.79	11.79	2.63	10.22	10.22	2.14	782.11	566.03	788.96	566.16	511.06	546.30	518.98	546.86	676.89	281.72	676.89	281.72	0	1	1	2	-1	-1	-33.26	-12.44	541.64	26.22	-7.39	500.93	-0.03	0.26	-0.97	-0.09	0.27	-0.96	 -1	
371070551	SMP	1	787.47	560.95	515.99	540.52	11.85	11.85	2.63	10.49	10.49	2.15	782.14	565.96	788.99	566.08	511.09	546.13	518.99	546.87	676.97	279.84	676.97	279.84	0	1	1	2	-1	-1	-33.25	-12.41	541.45	26.22	-7.38	501.17	-0.03	0.26	-0.97	-0.09	0.27	-0.96	 -1	
371074548	SMP	1	787.54	560.79	516.01	540.55	11.72	11.72	2.63	10.45	10.45	2.15	782.19	565.88	789.03	565.96	511.08	546.09	518.98	546.87	676.71	276.72	676.71	276.72	0	1	1	2	-1	-1	-33.25	-12.39	541.31	26.24	-7.38	501.38	-0.03	0.26	-0.97	-0.09	0.27	-0.96	 -1	
371078546	SMP	1	787.65	560.77	516.04	540.51	11.71	11.71	2.62	10.36	10.36	2.15	782.20	565.82	789.07	565.88	511.10	546.03	518.99	546.87	675.09	273.94	675.09	273.94	0	1	1	2	-1	-1	-33.25	-12.37	541.10	26.25	-7.37	501.59	-0.03	0.26	-0.97	-0.09	0.27	-0.96	 -1	
371082544	SMP	1	787.74	560.70	516.38	540.53	11.77	11.77	2.62	10.34	10.34	2.14	782.24	565.75	789.10	565.81	511.12	545.96	519.00	546.87	663.98	272.28	663.98	272.28	0	1	1	2	-1	-1	-33.24	-12.35	540.91	26.26	-7.37	501.87	-0.04	0.26	-0.97	-0.11	0.27	-0.96	 -1	
371086541	SMP	1	787.75	560.68	516.17	540.74	11.71	11.71	2.62	10.38	10.38	2.14	782.27	565.71	789.13	565.72	511.12	545.93	519.13	546.44	671.21	295.34	671.21	295.34	0	1	1	2	-1	-1	-33.24	-12.33	540.75	26.23	-7.32	501.64	-0.04	0.26	-0.97	-0.09	0.25	-0.96	 -1	
371090539	SMP	1	787.69	560.57	516.29	540.40	11.75	11.75	2.62	10.52	10.52	2.15	782.29	565.67	789.18	565.65	511.15	545.88	519.15	546.40	668.00	277.61	668.00	277.61	0	1	1	2	-1	-1	-33.23	-12.31	540.50	26.22	-7.31	501.46	-0.03	0.26	-0.97	-0.10	0.26	-0.96	 -1	
371094537	SMP	1	787.81	560.49	516.31	540.49	11.64	11.64	2.61	10.45	10.45	2.15	782.36	565.61	789.22	565.61	511.16	545.87	519.16	546.40	665.51	281.66	665.51	281.66	0	1	1	2	-1	-1	-33.24	-12.30	540.40	26.21	-7.30	501.28	-0.03	0.26	-0.97	-0.10	0.26	-0.96	 -1	
371098534	SMP	1	787.83	560.50	516.10	540.68	11.66	11.66	2.61	10.38	10.38	2.15	782.40	565.59	789.28	565.58	511.14	545.86	519.17	546.40	668.98	293.16	668.98	293.16	0	1	1	2	-1	-1	-33.24	-12.29	540.24	26.19	-7.30	501.05	-0.03	0.26	-0.97	-0.09	0.25	-0.96	 -1	
371102532	SMP	1	787.82	560.50	516.55	540.25	11.71	11.71	2.61	10.39	10.39	2.15	782.40	565.51	789.31	565.54	511.19	545.80	519.17	546.38	658.25	272.53	658.25	272.53	0	1	1	2	-1	-1	-33.23	-12.27	540.00	26.19	-7.29	501.01	-0.03	0.25	-0.97	-0.11	0.26	-0.96	 -1	
371106530	SMP	1	787.87	560.50	516.50	540.32	11.59	11.59	2.60	10.48	10.48	2.15	782.45	565.53	789.36	565.55	511.20	545.81	519.19	546.36	658.53	275.24	658.53	275.24	0	1	1	2	-1	-1	-33.23	-12.27	539.76	26.18	-7.29	500.92	-0.03	0.25	-0.97	-0.10	0.26	-0.96	 -1	
371110528	SMP	1	787.84	560.45	516.58	540.09	11.66	11.66	2.60	10.54	10.54	2.15	782.48	565.53	789.39	565.54	511.24	545.78	519.21	546.34	654.56	269.37	654.56	269.37	0	1	1	2	-1	-1	-33.22	-12.26	539.55	26.17	-7.28	500.90	-0.03	0.26	-0.97	-0.11	0.27	-0.96	 -1	
371114525	SMP	1	787.95	560.47	516.36	540.04	11.51	11.51	2.59	10.43	10.43	2.15	782.59	565.55	789.43	565.53	511.25	545.78	519.22	546.35	658.99	267.96	658.99	267.96	0	1	1	2	-1	-1	-33.24	-12.26	539.63	26.17	-7.28	500.92	-0.03	0.26	-0.97	-0.10	0.27	-0.96	 -1	
371118523	SMP	1	788.08	560.51	516.67	540.38	11.84	11.84	2.60	10.45	10.45	2.15	782.71	565.58	789.50	565.54	511.28	545.82	519.77	545.96	658.34	292.74	658.34	292.74	0	1	1	2	-1	-1	-33.28	-12.28	539.95	26.02	-7.22	499.19	-0.03	0.26	-0.97	-0.10	0.25	-0.96	 -1	
371122521	SMP	1	788.19	560.70	516.56	540.40	11.55	11.55	2.59	10.42	10.42	2.15	782.83	565.70	789.59	565.59	511.34	545.85	519.82	545.68	662.63	305.61	662.63	305.61	0	1	1	2	-1	-1	-33.33	-12.30	540.35	25.93	-7.17	497.68	-0.03	0.25	-0.97	-0.09	0.24	-0.97	 -1	
371126518	SMP	1	788.43	560.53	516.90	540.57	11.68	11.68	2.60	10.49	10.49	2.15	782.96	565.67	789.73	565.63	511.40	545.87	519.96	545.68	659.02	317.67	659.02	317.67	0	1	1	2	-1	-1	-33.38	-12.31	540.63	25.82	-7.15	496.09	-0.04	0.26	-0.97	-0.10	0.23	-0.97	 -1	
371130516	SMP	1	788.51	560.81	517.14	540.51	11.82	11.82	2.60	10.46	10.46	2.14	783.08	565.90	789.83	565.71	512.01	545.85	520.08	545.94	660.74	313.52	660.74	313.52	0	1	1	2	-1	-1	-33.43	-12.36	540.99	25.76	-7.18	496.30	-0.04	0.25	-0.97	-0.10	0.24	-0.97	 -1	
371134514	SMP	1	788.65	560.64	517.27	540.50	11.82	11.82	2.61	10.44	10.44	2.14	783.10	565.70	789.89	565.71	512.04	545.84	520.12	545.93	657.56	314.10	657.56	314.10	0	1	1	2	-1	-1	-33.45	-12.34	541.17	25.76	-7.18	496.42	-0.04	0.26	-0.97	-0.10	0.24	-0.96	 -1	
371138511	SMP	1	788.59	560.72	517.36	540.36	11.80	11.80	2.61	10.33	10.33	2.14	783.14	565.90	789.91	565.72	512.12	545.82	519.63	546.42	648.87	284.30	648.87	284.30	0	1	1	2	-1	-1	-33.47	-12.37	541.39	25.92	-7.26	498.60	-0.04	0.26	-0.97	-0.11	0.26	-0.96	 -1	
371142509	SMP	1	788.68	560.73	517.47	540.40	11.75	11.75	2.61	10.35	10.35	2.14	783.13	565.70	789.94	565.73	512.14	545.82	519.66	546.43	641.58	282.58	641.58	282.58	0	1	1	2	-1	-1	-33.47	-12.34	541.41	26.01	-7.29	500.50	-0.04	0.25	-0.97	-0.12	0.26	-0.96	 -1	
371146507	SMP	1	788.72	560.67	517.49	540.27	11.82	11.82	2.62	10.41	10.41	2.14	783.19	565.71	789.99	565.74	512.16	545.81	519.70	546.44	636.98	274.21	636.98	274.21	0	1	1	2	-1	-1	-33.49	-12.35	541.46	26.09	-7.31	502.10	-0.04	0.26	-0.97	-0.12	0.27	-0.96	 -1	
371150504	SMP	1	788.73	560.77	517.67	540.19	11.80	11.80	2.62	10.23	10.23	2.14	783.20	565.70	790.03	565.74	512.19	545.78	519.72	546.42	626.43	268.51	626.43	268.51	0	1	1	2	-1	-1	-33.49	-12.35	541.37	26.16	-7.33	503.55	-0.04	0.25	-0.97	-0.12	0.27	-0.96	 -1	
371154502	SMP	1	788.80	560.58	517.61	540.30	11.65	11.65	2.61	10.30	10.30	2.14	783.26	565.68	790.09	565.71	512.19	545.79	519.97	546.78	629.33	263.79	629.33	263.79	0	1	1	2	-1	-1	-33.50	-12.34	541.30	26.15	-7.37	503.93	-0.04	0.26	-0.97	-0.11	0.27	-0.96	 -1	
371158500	SMP	1	788.83	560.60	517.73	540.10	11.65	11.65	2.61	10.31	10.31	2.14	783.34	565.69	790.14	565.69	512.24	545.74	519.77	546.39	619.58	260.78	619.58	260.78	0	1	1	2	-1	-1	-33.52	-12.34	541.40	26.23	-7.34	505.21	-0.04	0.26	-0.97	-0.12	0.27	-0.95	 -1	
371162497	SMP	1	788.89	560.62	517.38	540.20	11.64	11.64	2.61	10.25	10.25	2.14	783.39	565.66	790.21	565.65	512.22	545.75	520.21	546.32	643.97	266.29	643.97	266.29	0	1	1	2	-1	-1	-33.53	-12.33	541.39	26.16	-7.33	504.68	-0.04	0.26	-0.97	-0.10	0.27	-0.96	 -1	
371166495	SMP	1	788.95	560.66	517.50	540.07	11.58	11.58	2.60	10.40	10.40	2.14	783.45	565.59	790.32	565.62	512.24	545.73	520.24	546.28	637.73	263.41	637.73	263.41	0	1	1	2	-1	-1	-33.53	-12.31	541.14	26.13	-7.32	504.16	-0.04	0.25	-0.97	-0.10	0.27	-0.96	 -1	
371170493	SMP	1	788.99	560.55	517.73	540.29	11.64	11.64	2.60	10.52	10.52	2.15	783.56	565.83	790.38	565.56	512.26	545.72	520.28	546.27	628.66	270.20	628.66	270.20	0	1	1	2	-1	-1	-33.55	-12.34	541.18	26.09	-7.31	503.65	-0.03	0.26	-0.96	-0.11	0.26	-0.96	 -1	
371174491	SMP	1	788.96	560.58	517.63	540.15	11.74	11.74	2.60	10.40	10.40	2.15	783.60	565.51	790.44	565.52	512.29	545.69	520.71	545.57	643.10	290.44	643.10	290.44	0	1	1	2	-1	-1	-33.56	-12.29	541.12	25.95	-7.20	501.83	-0.03	0.25	-0.97	-0.10	0.25	-0.96	 -1	
371178488	SMP	1	789.10	560.55	518.04	540.05	11.64	11.64	2.60	10.59	10.59	2.15	783.69	565.46	790.50	565.47	512.35	545.38	520.76	545.53	630.97	297.27	630.97	297.27	0	1	1	2	-1	-1	-33.58	-12.28	541.18	25.86	-7.14	500.24	-0.03	0.25	-0.97	-0.11	0.24	-0.96	 -1	
371182486	SMP	1	789.20	560.48	517.75	539.95	11.69	11.69	2.60	10.45	10.45	2.15	783.78	565.38	790.51	565.46	512.64	545.35	520.83	545.48	650.05	301.69	650.05	301.69	0	1	1	2	-1	-1	-33.62	-12.28	541.56	25.79	-7.13	499.59	-0.04	0.25	-0.97	-0.09	0.25	-0.96	 -1	
371186484	SMP	1	789.23	560.40	517.95	539.95	11.79	11.79	2.61	10.32	10.32	2.15	783.86	565.32	790.56	565.44	512.65	545.34	520.88	545.47	647.28	304.62	647.28	304.62	0	1	1	2	-1	-1	-33.66	-12.28	542.04	25.74	-7.11	498.88	-0.03	0.25	-0.97	-0.10	0.25	-0.96	 -1	
371190481	SMP	1	789.32	560.28	517.95	539.87	11.81	11.81	2.61	10.37	10.37	2.14	783.92	565.29	790.61	565.41	512.99	545.15	520.93	545.48	655.72	305.71	655.72	305.71	0	1	1	2	-1	-1	-33.71	-12.29	542.55	25.72	-7.10	499.22	-0.04	0.26	-0.97	-0.09	0.25	-0.96	 -1	
371194479	SMP	1	789.43	560.31	517.99	539.94	11.83	11.83	2.62	10.37	10.37	2.14	783.98	565.26	790.66	565.39	513.03	545.10	520.97	545.47	657.38	308.74	657.38	308.74	0	1	1	2	-1	-1	-33.75	-12.29	543.03	25.73	-7.10	499.51	-0.04	0.25	-0.97	-0.09	0.24	-0.97	 -1	
371198477	SMP	1	789.54	560.24	518.23	539.55	11.97	11.97	2.63	10.21	10.21	2.13	784.01	565.23	790.75	565.37	513.08	545.02	520.98	545.86	651.13	275.40	651.13	275.40	0	1	1	2	-1	-1	-33.77	-12.29	543.20	25.74	-7.14	499.93	-0.04	0.26	-0.97	-0.10	0.27	-0.96	 -1	
371202474	SMP	1	789.63	560.35	518.19	539.58	11.71	11.71	2.63	10.39	10.39	2.13	784.09	565.20	790.82	565.33	513.09	545.00	521.00	545.87	652.11	280.89	652.11	280.89	0	1	1	2	-1	-1	-33.80	-12.29	543.37	25.76	-7.14	500.25	-0.04	0.25	-0.97	-0.10	0.26	-0.96	 -1	
371206472	SMP	1	789.57	560.32	518.47	539.63	11.85	11.85	2.63	10.50	10.50	2.14	784.07	565.18	790.88	565.30	513.14	544.95	520.71	545.59	638.74	292.95	638.74	292.95	0	1	1	2	-1	-1	-33.80	-12.28	543.18	25.86	-7.13	501.75	-0.04	0.25	-0.97	-0.11	0.26	-0.96	 -1	
371210471	SMP	1	789.63	560.21	518.30	539.68	11.88	11.88	2.64	10.43	10.43	2.14	784.15	565.18	790.93	565.28	513.15	544.93	520.74	545.53	643.86	296.70	643.86	296.70	0	1	1	2	-1	-1	-33.81	-12.27	543.15	25.92	-7.14	503.03	-0.04	0.26	-0.97	-0.11	0.25	-0.96	 -1	
371214470	SMP	1	789.71	560.23	518.50	539.67	11.77	11.77	2.64	10.34	10.34	2.14	784.18	565.15	790.98	565.27	513.19	544.91	520.75	545.54	635.65	296.09	635.65	296.09	0	1	1	2	-1	-1	-33.81	-12.27	543.01	25.98	-7.15	504.26	-0.04	0.25	-0.97	-0.11	0.25	-0.96	 -1	
371218470	SMP	1	789.69	560.42	518.47	539.74	11.64	11.64	2.63	10.43	10.43	2.15	784.20	565.19	791.02	565.29	513.18	544.96	521.67	544.97	652.87	313.40	652.87	313.40	0	1	1	2	-1	-1	-33.80	-12.27	542.80	25.77	-7.07	502.16	-0.04	0.25	-0.97	-0.09	0.24	-0.97	 -1	
371222469	SMP	1	789.72	560.40	518.75	539.55	11.73	11.73	2.63	10.56	10.56	2.15	784.11	565.18	791.06	565.31	513.22	544.94	521.70	544.94	645.80	310.24	645.80	310.24	0	1	1	2	-1	-1	-33.75	-12.25	542.08	25.67	-7.04	500.32	-0.04	0.25	-0.97	-0.10	0.24	-0.96	 -1	
371226468	SMP	1	789.81	560.36	518.51	539.76	11.80	11.80	2.63	10.35	10.35	2.15	784.25	565.21	791.09	565.32	513.22	544.97	521.72	544.93	652.13	320.86	652.13	320.86	0	1	1	2	-1	-1	-33.76	-12.25	541.91	25.58	-7.01	498.63	-0.04	0.25	-0.97	-0.09	0.24	-0.97	 -1	
371230467	SMP	1	789.68	560.38	518.63	539.77	11.77	11.77	2.63	10.47	10.47	2.14	784.19	565.25	791.14	565.39	513.24	544.99	521.73	544.95	651.12	325.66	651.12	325.66	0	1	1	2	-1	-1	-33.72	-12.25	541.26	25.50	-7.00	497.15	-0.03	0.25	-0.97	-0.10	0.23	-0.97	 -1	
371234467	SMP	1	789.86	560.30	518.80	539.83	11.81	11.81	2.63	10.66	10.66	2.15	784.22	565.31	791.17	565.41	513.27	545.02	521.76	544.95	645.51	330.12	645.51	330.12	0	1	1	2	-1	-1	-33.69	-12.25	540.71	25.43	-6.98	495.83	-0.04	0.26	-0.97	-0.10	0.23	-0.97	 -1	
371238466	SMP	1	789.89	560.51	518.89	539.86	11.79	11.79	2.63	10.59	10.59	2.15	784.23	565.37	791.19	565.48	513.29	545.07	521.79	544.94	642.90	336.42	642.90	336.42	0	1	1	2	-1	-1	-33.66	-12.25	540.14	25.36	-6.97	494.64	-0.04	0.25	-0.97	-0.11	0.23	-0.97	 -1	
371242465	SMP	1	789.84	560.43	518.76	539.77	11.91	11.91	2.63	10.51	10.51	2.15	784.39	565.44	791.20	565.51	513.31	545.12	521.80	544.93	647.65	334.85	647.65	334.85	0	1	1	2	-1	-1	-33.69	-12.26	540.27	25.31	-6.96	493.60	-0.04	0.26	-0.97	-0.10	0.24	-0.97	 -1	
371246464	SMP	1	789.91	560.46	518.60	539.81	11.65	11.65	2.62	10.63	10.63	2.15	784.28	565.82	791.22	565.56	513.31	545.18	521.80	544.94	651.89	332.46	651.89	332.46	0	1	1	2	-1	-1	-33.65	-12.30	539.82	25.26	-6.95	492.68	-0.04	0.26	-0.96	-0.09	0.24	-0.97	 -1	
371250463	SMP	1	789.80	560.59	518.57	539.90	11.85	11.85	2.63	10.53	10.53	2.15	784.46	565.88	791.23	565.62	513.31	545.21	521.70	545.42	654.55	327.67	654.55	327.67	0	1	1	2	-1	-1	-33.69	-12.33	540.19	25.24	-7.00	492.20	-0.03	0.26	-0.96	-0.09	0.24	-0.97	 -1	
371254461	SMP	1	789.84	560.67	518.84	539.93	11.74	11.74	2.62	10.47	10.47	2.14	784.45	565.91	791.25	565.69	513.33	545.36	521.72	545.45	651.40	325.98	651.40	325.98	0	1	1	2	-1	-1	-33.71	-12.34	540.40	25.22	-7.01	491.76	-0.03	0.26	-0.97	-0.10	0.24	-0.96	 -1	
371258459	SMP	1	789.89	560.82	518.95	539.98	11.74	11.74	2.62	10.63	10.63	2.14	784.49	565.96	791.25	565.79	513.34	545.36	521.73	545.51	650.88	327.45	650.88	327.45	0	1	1	2	-1	-1	-33.73	-12.36	540.73	25.20	-7.01	491.37	-0.03	0.26	-0.97	-0.11	0.24	-0.96	 -1	
371262457	SMP	1	789.86	560.76	518.91	540.14	11.76	11.76	2.62	10.47	10.47	2.14	784.50	565.96	791.26	565.87	513.34	545.38	521.73	545.54	650.88	326.83	650.88	326.83	0	1	1	2	-1	-1	-33.75	-12.38	541.05	25.18	-7.01	491.05	-0.03	0.26	-0.96	-0.11	0.24	-0.97	 -1	
371266455	SMP	1	789.88	560.94	518.79	540.10	11.70	11.70	2.62	10.62	10.62	2.14	784.49	566.01	791.26	565.96	513.35	545.68	521.74	545.59	653.67	324.70	653.67	324.70	0	1	1	2	-1	-1	-33.77	-12.40	541.32	25.16	-7.04	490.74	-0.03	0.26	-0.97	-0.10	0.25	-0.96	 -1	
371270453	SMP	1	789.97	561.10	518.90	540.35	11.73	11.73	2.62	10.55	10.55	2.14	784.51	566.02	791.25	566.04	513.63	545.72	521.77	545.63	653.60	328.59	653.60	328.59	0	1	1	2	-1	-1	-33.79	-12.42	541.64	25.16	-7.06	491.27	-0.04	0.25	-0.97	-0.10	0.24	-0.97	 -1	
371274452	SMP	1	789.93	561.07	518.91	540.36	11.74	11.74	2.62	10.71	10.71	2.14	784.50	566.04	791.26	566.10	513.37	545.77	521.80	545.64	651.35	326.96	651.35	326.96	0	1	1	2	-1	-1	-33.81	-12.44	541.88	25.16	-7.06	490.81	-0.04	0.25	-0.97	-0.10	0.24	-0.97	 -1	
371278450	SMP	1	789.86	561.12	518.93	540.47	11.75	11.75	2.62	10.59	10.59	2.14	784.48	566.06	791.26	566.16	513.38	545.80	521.85	545.95	652.64	326.07	652.64	326.07	0	1	1	2	-1	-1	-33.81	-12.45	541.99	25.12	-7.09	490.26	-0.03	0.25	-0.97	-0.10	0.24	-0.97	 -1	
371282448	SMP	1	789.99	561.10	518.95	540.49	11.83	11.83	2.62	10.62	10.62	2.14	784.49	566.08	791.27	566.21	513.37	545.83	521.86	545.94	652.16	324.13	652.16	324.13	0	1	1	2	-1	-1	-33.82	-12.46	542.08	25.09	-7.08	489.73	-0.04	0.26	-0.97	-0.10	0.24	-0.97	 -1	
371286446	SMP	1	789.85	561.25	518.70	540.47	11.80	11.80	2.62	10.46	10.46	2.13	784.45	566.14	791.27	566.26	513.37	545.86	521.87	545.93	656.88	325.07	656.88	325.07	0	1	1	2	-1	-1	-33.81	-12.47	541.99	25.07	-7.08	489.20	-0.03	0.25	-0.97	-0.09	0.24	-0.97	 -1	
371290444	SMP	1	789.90	561.23	518.99	540.65	11.76	11.76	2.62	10.46	10.46	2.13	784.46	566.16	791.27	566.29	513.37	545.87	521.89	545.95	652.65	327.75	652.65	327.75	0	1	1	2	-1	-1	-33.81	-12.47	541.94	25.04	-7.07	488.70	-0.03	0.25	-0.97	-0.11	0.23	-0.97	 -1	
371294442	SMP	1	789.89	561.35	518.95	540.68	11.76	11.76	2.62	10.52	10.52	2.13	784.25	566.15	791.27	566.33	513.37	545.89	521.89	545.94	651.06	332.66	651.06	332.66	0	1	1	2	-1	-1	-33.72	-12.46	541.00	25.02	-7.07	488.23	-0.04	0.25	-0.97	-0.10	0.23	-0.97	 -1	
371298440	SMP	1	789.84	561.26	518.99	540.64	11.81	11.81	2.62	10.43	10.43	2.12	784.26	566.14	791.24	566.32	513.36	545.90	521.86	545.94	650.08	334.51	650.08	334.51	0	1	1	2	-1	-1	-33.68	-12.44	540.31	25.00	-7.06	487.88	-0.04	0.25	-0.97	-0.11	0.23	-0.97	 -1	
371302438	SMP	1	789.81	561.36	518.81	540.58	11.86	11.86	2.63	10.46	10.46	2.12	784.24	566.15	791.23	566.31	513.35	545.89	521.85	545.95	652.23	337.51	652.23	337.51	0	1	1	2	-1	-1	-33.64	-12.42	539.70	24.99	-7.06	487.56	-0.04	0.25	-0.97	-0.10	0.24	-0.97	 -1	
371306436	SMP	1	789.76	561.31	518.82	540.56	11.76	11.76	2.62	10.37	10.37	2.11	784.39	566.17	791.22	566.30	513.35	545.90	521.85	545.94	653.92	338.91	653.92	338.91	0	1	1	2	-1	-1	-33.66	-12.43	539.79	24.97	-7.05	487.27	-0.03	0.25	-0.97	-0.10	0.24	-0.97	 -1	
371310434	SMP	1	789.93	561.16	518.98	540.51	11.99	11.99	2.63	10.67	10.67	2.11	784.25	566.12	791.19	566.27	513.35	545.86	521.82	545.95	650.15	338.70	650.15	338.70	0	1	1	2	-1	-1	-33.62	-12.41	539.43	24.97	-7.05	487.12	-0.04	0.26	-0.97	-0.11	0.24	-0.97	 -1	
371314432	SMP	1	789.89	561.14	518.95	540.61	11.93	11.93	2.63	10.55	10.55	2.11	784.38	566.09	791.17	566.22	513.34	545.87	521.82	545.95	649.74	339.96	649.74	339.96	0	1	1	2	-1	-1	-33.65	-12.41	539.74	24.96	-7.05	486.96	-0.04	0.25	-0.97	-0.11	0.23	-0.97	 -1	
371318430	SMP	1	789.81	561.01	518.88	540.47	11.92	11.92	2.64	10.65	10.65	2.12	784.37	566.08	791.13	566.17	513.34	545.83	521.80	545.95	650.44	337.75	650.44	337.75	0	1	1	2	-1	-1	-33.67	-12.41	540.18	24.96	-7.04	486.89	-0.04	0.26	-0.97	-0.10	0.24	-0.97	 -1	
371322428	SMP	1	789.79	561.04	518.90	540.43	11.98	11.98	2.64	10.68	10.68	2.12	784.31	566.05	791.12	566.14	513.33	545.81	521.78	545.96	649.69	337.63	649.69	337.63	0	1	1	2	-1	-1	-33.67	-12.41	540.36	24.96	-7.04	486.87	-0.04	0.26	-0.97	-0.10	0.24	-0.96	 -1	
371326426	SMP	1	789.79	561.02	518.86	540.47	11.87	11.87	2.64	10.54	10.54	2.12	784.29	566.04	791.09	566.06	513.31	545.79	521.74	545.98	649.81	338.31	649.81	338.31	0	1	1	2	-1	-1	-33.68	-12.40	540.58	24.97	-7.04	486.88	-0.04	0.26	-0.97	-0.10	0.24	-0.97	 -1	
371330424	SMP	1	789.80	561.01	518.85	540.19	11.88	11.88	2.64	10.64	10.64	2.12	784.28	566.01	791.06	566.02	513.30	545.75	521.71	545.98	647.88	333.09	647.88	333.09	0	1	1	2	-1	-1	-33.69	-12.40	540.82	24.98	-7.04	486.98	-0.04	0.25	-0.97	-0.10	0.25	-0.96	 -1	
371334422	SMP	1	789.73	561.12	518.76	540.23	11.83	11.83	2.64	10.73	10.73	2.13	784.23	566.00	791.04	565.95	513.28	545.72	521.69	545.97	648.46	334.04	648.46	334.04	0	1	1	2	-1	-1	-33.69	-12.39	540.92	24.99	-7.04	487.07	-0.04	0.25	-0.97	-0.10	0.25	-0.96	 -1	
371338420	SMP	1	789.71	560.99	518.49	539.96	11.89	11.89	2.64	10.45	10.45	2.12	784.23	565.97	791.02	565.89	513.26	545.68	521.65	545.93	651.74	321.38	651.74	321.38	0	1	1	2	-1	-1	-33.70	-12.39	541.06	25.00	-7.03	487.18	-0.04	0.25	-0.97	-0.09	0.26	-0.96	 -1	
