## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	35570                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	109
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(96;54)
## Calibration Point 2:	Position(1824;54)
## Calibration Point 3:	Position(96;1026)
## Calibration Point 4:	Position(1824;1026)
## Calibration Point 5:	Position(96;540)
## Calibration Point 6:	Position(960;54)
## Calibration Point 7:	Position(1824;540)
## Calibration Point 8:	Position(960;1026)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
7437684409	SMP	1	835.60	438.84	534.34	449.90	15.67	15.67	3.40	15.83	15.83	3.41	829.41	441.26	836.55	441.34	529.55	453.00	536.75	452.99	685.36	720.83	685.36	720.83	0	1	1	2	-1	-1	-42.80	15.53	526.11	23.60	12.99	527.76	-0.04	0.08	-1.00	-0.10	0.12	-0.99	 -1	
7437688410	SMP	1	835.58	438.77	534.42	450.00	15.58	15.58	3.40	15.78	15.78	3.42	829.46	441.24	836.56	441.34	529.56	453.00	536.77	452.98	685.02	721.16	685.02	721.16	0	1	1	2	-1	-1	-42.84	15.55	526.52	23.59	12.98	527.60	-0.04	0.08	-1.00	-0.10	0.11	-0.99	 -1	
7437692412	SMP	1	835.68	438.88	534.39	449.88	15.64	15.64	3.40	15.77	15.77	3.42	829.53	441.25	836.58	441.35	529.57	452.97	536.80	452.98	684.86	721.63	684.86	721.63	0	1	1	2	-1	-1	-42.90	15.56	527.12	23.57	12.98	527.40	-0.04	0.08	-1.00	-0.10	0.12	-0.99	 -1	
7437696413	SMP	1	835.71	438.80	534.33	449.83	15.59	15.59	3.40	15.77	15.77	3.42	829.59	441.26	836.61	441.34	529.57	452.95	536.84	452.96	685.02	721.39	685.02	721.39	0	1	1	2	-1	-1	-42.96	15.58	527.74	23.56	12.98	527.08	-0.04	0.08	-1.00	-0.09	0.12	-0.99	 -1	
7437700414	SMP	1	835.79	438.82	534.53	449.91	15.54	15.54	3.40	15.73	15.73	3.42	829.67	441.26	836.68	441.32	529.59	452.94	536.89	452.96	683.77	722.14	683.77	722.14	0	1	1	2	-1	-1	-43.03	15.60	528.38	23.53	12.97	526.63	-0.04	0.08	-1.00	-0.10	0.11	-0.99	 -1	
7437704416	SMP	1	835.91	438.87	534.59	449.86	15.58	15.58	3.40	15.82	15.82	3.42	829.79	441.26	836.78	441.28	529.61	452.91	536.98	452.94	682.77	723.14	682.77	723.14	0	1	1	2	-1	-1	-43.10	15.63	529.03	23.49	12.96	526.00	-0.04	0.08	-1.00	-0.10	0.11	-0.99	 -1	
7437708417	SMP	1	836.17	438.85	534.92	449.86	15.70	15.70	3.40	15.75	15.75	3.41	829.96	441.29	836.95	441.24	529.79	452.86	537.12	452.93	678.74	724.00	678.74	724.00	0	1	1	2	-1	-1	-43.19	15.64	529.60	23.44	12.96	525.62	-0.04	0.08	-1.00	-0.11	0.11	-0.99	 -1	
7437712418	SMP	1	836.43	438.89	535.19	449.83	15.68	15.68	3.41	15.72	15.72	3.41	830.10	441.32	837.10	441.21	529.98	452.84	537.25	452.91	671.61	725.26	671.61	725.26	0	1	1	2	-1	-1	-43.26	15.66	530.09	23.39	12.96	525.47	-0.05	0.08	-1.00	-0.11	0.11	-0.99	 -1	
7437716420	SMP	1	836.72	438.73	535.54	449.94	15.64	15.64	3.41	15.76	15.76	3.41	830.16	441.31	837.21	441.21	530.22	452.83	537.37	452.89	653.13	726.06	653.13	726.06	0	1	1	2	-1	-1	-43.29	15.66	530.28	23.37	12.97	525.84	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437720421	SMP	1	836.82	438.72	535.66	449.86	15.70	15.70	3.41	15.77	15.77	3.41	830.19	441.29	837.36	441.25	530.34	452.81	537.49	452.84	643.61	726.07	643.61	726.07	0	1	1	2	-1	-1	-43.29	15.65	529.95	23.36	12.99	526.17	-0.06	0.09	-0.99	-0.12	0.11	-0.99	 -1	
7437724423	SMP	1	836.93	438.77	535.71	449.81	15.68	15.68	3.41	15.63	15.63	3.41	830.21	441.31	837.44	441.30	530.41	452.82	537.57	452.83	635.69	725.86	635.69	725.86	0	1	1	2	-1	-1	-43.25	15.63	529.41	23.35	12.99	526.41	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437728424	SMP	1	836.89	438.79	535.76	449.84	15.62	15.62	3.41	15.74	15.74	3.41	830.22	441.31	837.46	441.32	530.44	452.80	537.62	452.85	632.81	726.16	632.81	726.16	0	1	1	2	-1	-1	-43.21	15.61	528.88	23.35	12.99	526.54	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437732426	SMP	1	836.89	438.80	535.77	449.81	15.66	15.66	3.41	15.65	15.65	3.40	830.22	441.34	837.48	441.35	530.47	452.81	537.65	452.86	630.35	725.48	630.35	725.48	0	1	1	2	-1	-1	-43.18	15.59	528.37	23.35	13.00	526.70	-0.06	0.09	-0.99	-0.12	0.11	-0.99	 -1	
7437736428	SMP	1	836.96	438.72	535.70	449.76	15.57	15.57	3.41	15.70	15.70	3.40	830.24	441.37	837.49	441.39	530.49	452.82	537.66	452.86	628.17	723.39	628.17	723.39	0	1	1	2	-1	-1	-43.14	15.57	527.94	23.35	13.00	526.85	-0.06	0.09	-0.99	-0.12	0.11	-0.99	 -1	
7437740428	SMP	1	836.91	438.83	535.78	449.86	15.57	15.57	3.40	15.73	15.73	3.40	830.24	441.41	837.49	441.45	530.50	452.85	537.68	452.90	625.84	723.78	625.84	723.78	0	1	1	2	-1	-1	-43.11	15.55	527.53	23.35	12.99	526.91	-0.06	0.09	-0.99	-0.12	0.11	-0.99	 -1	
7437744428	SMP	1	837.01	438.94	535.80	449.82	15.60	15.60	3.40	15.65	15.65	3.40	830.25	441.43	837.51	441.47	530.51	452.86	537.71	452.92	622.32	723.60	622.32	723.60	0	1	1	2	-1	-1	-43.09	15.53	527.19	23.35	12.99	526.92	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437748428	SMP	1	837.04	438.95	535.85	449.89	15.63	15.63	3.40	15.60	15.60	3.40	830.26	441.46	837.51	441.48	530.52	452.89	537.73	452.94	619.59	723.30	619.59	723.30	0	1	1	2	-1	-1	-43.06	15.52	526.89	23.34	12.98	526.92	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437752429	SMP	1	837.00	439.01	535.86	449.86	15.71	15.71	3.40	15.64	15.64	3.40	830.29	441.49	837.52	441.49	530.55	452.92	537.74	452.95	618.16	722.87	618.16	722.87	0	1	1	2	-1	-1	-43.05	15.51	526.72	23.34	12.98	526.99	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437756429	SMP	1	837.11	438.97	535.88	449.93	15.51	15.51	3.40	15.64	15.64	3.40	830.33	441.51	837.53	441.49	530.56	452.94	537.75	452.96	615.74	722.34	615.74	722.34	0	1	1	2	-1	-1	-43.05	15.51	526.68	23.34	12.98	527.03	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437760429	SMP	1	837.17	439.02	535.96	449.93	15.54	15.54	3.39	15.67	15.67	3.40	830.38	441.54	837.53	441.50	530.57	452.95	537.76	452.97	614.31	722.17	614.31	722.17	0	1	1	2	-1	-1	-43.08	15.51	526.86	23.34	12.98	527.05	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437764430	SMP	1	837.12	439.04	535.89	449.89	15.50	15.50	3.39	15.76	15.76	3.40	830.41	441.57	837.54	441.50	530.57	452.96	537.77	452.97	614.32	721.93	614.32	721.93	0	1	1	2	-1	-1	-43.10	15.51	527.09	23.34	12.97	527.05	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437768430	SMP	1	837.19	439.04	535.91	449.95	15.54	15.54	3.39	15.72	15.72	3.40	830.44	441.60	837.54	441.51	530.57	452.98	537.77	452.99	613.51	722.00	613.51	722.00	0	1	1	2	-1	-1	-43.13	15.52	527.39	23.34	12.97	527.04	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437772430	SMP	1	837.20	439.07	536.02	450.03	15.54	15.54	3.39	15.65	15.65	3.40	830.47	441.61	837.55	441.51	530.58	452.99	537.80	452.99	611.91	722.57	611.91	722.57	0	1	1	2	-1	-1	-43.16	15.52	527.79	23.33	12.97	526.94	-0.06	0.08	-0.99	-0.13	0.11	-0.99	 -1	
7437776430	SMP	1	837.09	439.08	536.03	450.01	15.58	15.58	3.39	15.75	15.75	3.40	830.47	441.65	837.55	441.52	530.58	453.00	537.81	452.99	611.19	723.18	611.19	723.18	0	1	1	2	-1	-1	-43.19	15.53	528.13	23.33	12.96	526.85	-0.06	0.08	-0.99	-0.13	0.11	-0.99	 -1	
7437780431	SMP	1	837.09	439.08	535.98	449.97	15.54	15.54	3.39	15.84	15.84	3.41	830.49	441.66	837.56	441.52	530.58	453.00	537.83	453.00	610.76	724.08	610.76	724.08	0	1	1	2	-1	-1	-43.22	15.54	528.49	23.32	12.96	526.69	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437784431	SMP	1	837.13	439.09	536.05	450.02	15.58	15.58	3.39	15.75	15.75	3.41	830.52	441.67	837.56	441.52	530.59	453.01	537.83	453.00	609.38	724.71	609.38	724.71	0	1	1	2	-1	-1	-43.26	15.55	528.93	23.31	12.95	526.55	-0.06	0.08	-0.99	-0.13	0.11	-0.99	 -1	
7437788431	SMP	1	837.28	439.08	536.02	450.00	15.57	15.57	3.39	15.64	15.64	3.40	830.55	441.66	837.56	441.52	530.59	453.00	537.83	453.00	607.75	725.01	607.75	725.01	0	1	1	2	-1	-1	-43.31	15.57	529.44	23.30	12.95	526.40	-0.07	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437792431	SMP	1	837.22	439.08	536.06	450.00	15.49	15.49	3.39	15.74	15.74	3.40	830.55	441.65	837.56	441.52	530.59	453.00	537.83	452.99	606.75	725.19	606.75	725.19	0	1	1	2	-1	-1	-43.35	15.58	529.90	23.30	12.95	526.29	-0.06	0.08	-0.99	-0.13	0.11	-0.99	 -1	
7437796432	SMP	1	837.17	439.06	535.99	449.97	15.52	15.52	3.39	15.79	15.79	3.41	830.55	441.64	837.56	441.52	530.59	452.99	537.84	452.99	606.44	725.05	606.44	725.05	0	1	1	2	-1	-1	-43.38	15.59	530.28	23.29	12.95	526.14	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437800432	SMP	1	837.18	439.05	535.99	450.01	15.54	15.54	3.39	15.75	15.75	3.41	830.56	441.63	837.57	441.52	530.58	452.98	537.84	452.99	606.30	725.21	606.30	725.21	0	1	1	2	-1	-1	-43.41	15.61	530.65	23.29	12.95	526.02	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437804432	SMP	1	837.23	439.06	535.88	449.98	15.50	15.50	3.39	15.77	15.77	3.41	830.57	441.61	837.56	441.51	530.58	452.97	537.83	452.98	607.14	725.24	607.14	725.24	0	1	1	2	-1	-1	-43.44	15.62	531.05	23.28	12.95	525.91	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437808433	SMP	1	837.18	439.01	535.96	449.91	15.57	15.57	3.40	15.72	15.72	3.41	830.56	441.60	837.56	441.51	530.58	452.96	537.82	452.97	606.80	724.66	606.80	724.66	0	1	1	2	-1	-1	-43.47	15.63	531.36	23.28	12.95	525.86	-0.06	0.09	-0.99	-0.12	0.11	-0.99	 -1	
7437812433	SMP	1	837.23	439.05	535.95	449.91	15.52	15.52	3.40	15.72	15.72	3.40	830.56	441.58	837.56	441.51	530.58	452.95	537.82	452.97	606.55	724.46	606.55	724.46	0	1	1	2	-1	-1	-43.49	15.64	531.66	23.28	12.95	525.83	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437816433	SMP	1	837.23	438.99	535.96	449.96	15.54	15.54	3.40	15.79	15.79	3.41	830.54	441.56	837.55	441.50	530.58	452.94	537.80	452.96	606.53	723.86	606.53	723.86	0	1	1	2	-1	-1	-43.50	15.65	531.86	23.28	12.95	525.86	-0.06	0.09	-0.99	-0.12	0.11	-0.99	 -1	
7437820433	SMP	1	837.20	439.02	535.93	449.95	15.49	15.49	3.40	15.74	15.74	3.41	830.53	441.53	837.55	441.50	530.57	452.94	537.80	452.96	606.41	723.64	606.41	723.64	0	1	1	2	-1	-1	-43.51	15.66	532.00	23.29	12.95	525.89	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437824434	SMP	1	837.09	439.02	535.91	449.92	15.58	15.58	3.40	15.69	15.69	3.40	830.50	441.53	837.54	441.50	530.57	452.94	537.77	452.96	606.89	723.47	606.89	723.47	0	1	1	2	-1	-1	-43.51	15.66	532.03	23.29	12.95	526.00	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437828434	SMP	1	837.13	438.95	535.91	449.91	15.53	15.53	3.40	15.64	15.64	3.40	830.49	441.51	837.54	441.49	530.57	452.93	537.76	452.96	607.09	722.71	607.09	722.71	0	1	1	2	-1	-1	-43.51	15.66	532.01	23.30	12.96	526.13	-0.06	0.09	-0.99	-0.12	0.11	-0.99	 -1	
7437832434	SMP	1	837.20	438.95	535.92	449.92	15.53	15.53	3.40	15.64	15.64	3.40	830.48	441.51	837.54	441.49	530.56	452.94	537.76	452.96	607.25	722.07	607.25	722.07	0	1	1	2	-1	-1	-43.51	15.66	531.96	23.31	12.96	526.23	-0.06	0.09	-0.99	-0.12	0.11	-0.99	 -1	
7437836434	SMP	1	837.14	438.99	535.82	449.95	15.50	15.50	3.40	15.66	15.66	3.40	830.45	441.52	837.54	441.49	530.56	452.95	537.75	452.97	608.32	721.82	608.32	721.82	0	1	1	2	-1	-1	-43.49	15.66	531.81	23.31	12.96	526.35	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437840435	SMP	1	837.18	438.98	535.92	449.96	15.55	15.55	3.40	15.64	15.64	3.39	830.42	441.51	837.53	441.49	530.55	452.96	537.74	452.98	607.41	721.74	607.41	721.74	0	1	1	2	-1	-1	-43.47	15.65	531.57	23.32	12.96	526.46	-0.07	0.09	-0.99	-0.12	0.11	-0.99	 -1	
7437844435	SMP	1	837.11	438.97	535.78	449.95	15.55	15.55	3.40	15.70	15.70	3.40	830.38	441.52	837.53	441.49	530.53	452.98	537.73	452.98	608.16	721.19	608.16	721.19	0	1	1	2	-1	-1	-43.43	15.64	531.19	23.33	12.96	526.51	-0.06	0.09	-0.99	-0.12	0.11	-0.99	 -1	
7437848435	SMP	1	837.07	439.03	535.73	449.93	15.47	15.47	3.40	15.65	15.65	3.39	830.34	441.53	837.53	441.50	530.50	453.00	537.71	453.00	608.96	720.86	608.96	720.86	0	1	1	2	-1	-1	-43.39	15.62	530.70	23.33	12.95	526.52	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437852435	SMP	1	837.08	439.04	535.75	449.97	15.56	15.56	3.40	15.66	15.66	3.39	830.33	441.52	837.53	441.50	530.49	453.03	537.71	453.01	609.41	721.47	609.41	721.47	0	1	1	2	-1	-1	-43.34	15.61	530.21	23.33	12.95	526.50	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437856436	SMP	1	837.11	439.01	535.68	450.00	15.49	15.49	3.40	15.58	15.58	3.39	830.33	441.56	837.53	441.50	530.47	453.04	537.69	453.02	610.60	721.50	610.60	721.50	0	1	1	2	-1	-1	-43.31	15.59	529.80	23.33	12.95	526.47	-0.06	0.08	-0.99	-0.11	0.11	-0.99	 -1	
7437860436	SMP	1	837.09	439.08	535.73	450.02	15.41	15.41	3.39	15.67	15.67	3.39	830.32	441.56	837.53	441.51	530.45	453.05	537.67	453.04	611.19	722.06	611.19	722.06	0	1	1	2	-1	-1	-43.27	15.58	529.37	23.34	12.94	526.47	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437864436	SMP	1	837.03	439.04	535.70	449.95	15.51	15.51	3.39	15.70	15.70	3.39	830.28	441.57	837.52	441.51	530.44	453.07	537.64	453.06	612.24	721.47	612.24	721.47	0	1	1	2	-1	-1	-43.23	15.56	528.85	23.34	12.94	526.49	-0.06	0.08	-0.99	-0.12	0.12	-0.99	 -1	
7437868437	SMP	1	837.06	439.13	535.68	450.03	15.49	15.49	3.39	15.78	15.78	3.40	830.28	441.59	837.52	441.51	530.43	453.08	537.63	453.07	612.43	722.34	612.43	722.34	0	1	1	2	-1	-1	-43.19	15.54	528.39	23.35	12.94	526.56	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437872437	SMP	1	837.05	439.05	535.72	449.98	15.46	15.46	3.38	15.64	15.64	3.40	830.27	441.59	837.52	441.51	530.40	453.08	537.60	453.08	612.46	722.16	612.46	722.16	0	1	1	2	-1	-1	-43.15	15.53	527.96	23.36	12.94	526.64	-0.06	0.08	-0.99	-0.12	0.12	-0.99	 -1	
7437876437	SMP	1	837.03	439.05	535.63	450.05	15.61	15.61	3.39	15.73	15.73	3.40	830.27	441.60	837.52	441.51	530.38	453.08	537.58	453.09	613.72	722.70	613.72	722.70	0	1	1	2	-1	-1	-43.12	15.52	527.56	23.36	12.94	526.66	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437880437	SMP	1	837.01	439.10	535.71	450.01	15.51	15.51	3.38	15.70	15.70	3.40	830.25	441.59	837.52	441.51	530.38	453.08	537.57	453.09	613.66	723.13	613.66	723.13	0	1	1	2	-1	-1	-43.09	15.51	527.18	23.37	12.94	526.70	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437884438	SMP	1	837.00	439.05	535.68	450.01	15.49	15.49	3.38	15.69	15.69	3.40	830.25	441.58	837.51	441.51	530.36	453.07	537.56	453.09	614.68	723.13	614.68	723.13	0	1	1	2	-1	-1	-43.06	15.50	526.84	23.37	12.94	526.75	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437888438	SMP	1	837.00	439.05	535.65	449.99	15.61	15.61	3.38	15.70	15.70	3.40	830.25	441.56	837.51	441.50	530.35	453.06	537.54	453.08	614.87	723.39	614.87	723.39	0	1	1	2	-1	-1	-43.03	15.49	526.53	23.38	12.95	526.82	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437892438	SMP	1	836.94	439.03	535.67	450.07	15.46	15.46	3.38	15.68	15.68	3.40	830.24	441.54	837.51	441.50	530.34	453.05	537.53	453.07	614.93	724.26	614.93	724.26	0	1	1	2	-1	-1	-43.01	15.49	526.23	23.39	12.95	526.89	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437896438	SMP	1	836.99	439.04	535.63	450.02	15.50	15.50	3.37	15.70	15.70	3.40	830.23	441.50	837.51	441.49	530.33	453.03	537.52	453.05	615.09	724.73	615.09	724.73	0	1	1	2	-1	-1	-42.98	15.48	525.95	23.39	12.96	526.96	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437900439	SMP	1	836.95	439.00	535.60	450.06	15.41	15.41	3.37	15.76	15.76	3.40	830.23	441.46	837.50	441.48	530.31	453.01	537.47	453.04	615.32	725.78	615.32	725.78	0	1	1	2	-1	-1	-42.96	15.48	525.70	23.41	12.96	527.15	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437904439	SMP	1	836.89	438.90	535.51	450.05	15.49	15.49	3.37	15.68	15.68	3.40	830.21	441.41	837.47	441.45	530.26	453.00	537.37	453.00	616.06	726.09	616.06	726.09	0	1	1	2	-1	-1	-42.94	15.49	525.51	23.44	12.98	527.48	-0.06	0.08	-0.99	-0.12	0.11	-0.99	 -1	
7437908439	SMP	1	836.60	438.88	535.27	450.01	15.55	15.55	3.37	15.71	15.71	3.40	830.15	441.34	837.31	441.31	530.02	453.00	537.30	453.00	619.35	727.30	619.35	727.30	0	1	1	2	-1	-1	-42.93	15.52	525.73	23.46	12.97	527.11	-0.05	0.08	-1.00	-0.12	0.11	-0.99	 -1	
7437912440	SMP	1	836.33	438.78	534.81	449.95	15.52	15.52	3.37	15.93	15.93	3.41	830.08	441.27	837.10	441.23	529.82	452.98	537.14	452.98	629.61	727.17	629.61	727.17	0	1	1	2	-1	-1	-42.97	15.56	526.54	23.47	12.96	526.63	-0.04	0.08	-1.00	-0.10	0.11	-0.99	 -1	
7437916440	SMP	1	836.01	438.64	534.41	449.91	15.53	15.53	3.37	15.84	15.84	3.41	829.91	441.18	836.93	441.16	529.63	452.96	537.02	452.97	657.52	727.26	657.52	727.26	0	1	1	2	-1	-1	-42.99	15.60	527.26	23.48	12.95	525.93	-0.04	0.08	-1.00	-0.09	0.11	-0.99	 -1	
7437920440	SMP	1	835.88	438.59	534.34	449.81	15.52	15.52	3.37	15.72	15.72	3.41	829.79	441.09	836.83	441.11	529.59	452.94	536.92	452.95	669.02	726.39	669.02	726.39	0	1	1	2	-1	-1	-43.01	15.63	527.81	23.47	12.94	525.49	-0.04	0.08	-1.00	-0.09	0.12	-0.99	 -1	
7437924440	SMP	1	835.91	438.50	534.25	449.84	15.56	15.56	3.37	15.57	15.57	3.40	829.71	441.03	836.80	441.06	529.56	452.92	536.86	452.94	673.61	725.83	673.61	725.83	0	1	1	2	-1	-1	-43.02	15.65	528.10	23.47	12.94	525.25	-0.04	0.08	-1.00	-0.09	0.11	-0.99	 -1	
7437928441	SMP	1	835.81	438.48	534.31	449.78	15.57	15.57	3.38	15.61	15.61	3.40	829.69	441.00	836.77	441.02	529.55	452.88	536.81	452.92	676.51	725.06	676.51	725.06	0	1	1	2	-1	-1	-43.04	15.66	528.38	23.48	12.94	525.19	-0.04	0.08	-1.00	-0.09	0.12	-0.99	 -1	
7437932441	SMP	1	835.74	438.42	534.29	449.75	15.59	15.59	3.38	15.75	15.75	3.40	829.67	441.00	836.78	441.01	529.55	452.86	536.80	452.91	682.12	723.82	682.12	723.82	0	1	1	2	-1	-1	-43.05	15.67	528.55	23.48	12.95	525.19	-0.03	0.09	-1.00	-0.09	0.12	-0.99	 -1	
7437936439	SMP	1	835.75	438.38	534.32	449.64	15.48	15.48	3.38	15.68	15.68	3.40	829.67	440.99	836.77	440.99	529.55	452.84	536.80	452.90	684.15	720.70	684.15	720.70	0	1	1	2	-1	-1	-43.06	15.68	528.72	23.48	12.95	525.19	-0.03	0.09	-1.00	-0.09	0.12	-0.99	 -1	
7437940437	SMP	1	835.69	438.41	534.28	449.79	15.59	15.59	3.38	15.69	15.69	3.39	829.69	440.99	836.78	440.98	529.55	452.85	536.81	452.90	688.35	720.36	688.35	720.36	0	1	1	2	-1	-1	-43.08	15.69	528.90	23.47	12.95	525.13	-0.03	0.09	-1.00	-0.09	0.11	-0.99	 -1	
7437944435	SMP	1	835.66	438.42	534.27	449.75	15.67	15.67	3.39	15.70	15.70	3.39	829.69	440.99	836.78	440.99	529.55	452.84	536.79	452.89	691.04	718.71	691.04	718.71	0	1	1	2	-1	-1	-43.09	15.69	529.04	23.48	12.95	525.16	-0.03	0.09	-1.00	-0.09	0.12	-0.99	 -1	
7437948433	SMP	1	835.73	438.39	534.31	449.75	15.52	15.52	3.39	15.69	15.69	3.39	829.71	440.99	836.79	441.00	529.55	452.83	536.80	452.90	691.38	717.15	691.38	717.15	0	1	1	2	-1	-1	-43.11	15.69	529.23	23.48	12.95	525.17	-0.03	0.09	-1.00	-0.09	0.12	-0.99	 -1	
7437952430	SMP	1	835.81	438.43	534.24	449.74	15.44	15.44	3.39	15.57	15.57	3.39	829.71	441.00	836.79	441.01	529.55	452.84	536.80	452.89	693.11	715.73	693.11	715.73	0	1	1	2	-1	-1	-43.13	15.70	529.40	23.48	12.95	525.18	-0.04	0.09	-1.00	-0.09	0.12	-0.99	 -1	
7437956428	SMP	1	835.69	438.45	534.18	449.73	15.66	15.66	3.39	15.54	15.54	3.38	829.72	441.00	836.80	441.03	529.55	452.84	536.79	452.90	696.49	714.54	696.49	714.54	0	1	1	2	-1	-1	-43.14	15.70	529.54	23.48	12.95	525.21	-0.03	0.09	-1.00	-0.09	0.12	-0.99	 -1	
7437960426	SMP	1	835.78	438.47	534.17	449.81	15.54	15.54	3.39	15.62	15.62	3.38	829.73	441.01	836.80	441.05	529.54	452.85	536.79	452.90	697.06	714.36	697.06	714.36	0	1	1	2	-1	-1	-43.15	15.70	529.70	23.48	12.95	525.22	-0.03	0.09	-1.00	-0.09	0.11	-0.99	 -1	
7437964424	SMP	1	835.78	438.50	534.23	449.74	15.45	15.45	3.39	15.73	15.73	3.38	829.74	441.04	836.81	441.08	529.55	452.87	536.80	452.91	697.47	713.79	697.47	713.79	0	1	1	2	-1	-1	-43.17	15.70	529.86	23.48	12.95	525.22	-0.03	0.09	-1.00	-0.09	0.12	-0.99	 -1	
7437968422	SMP	1	835.86	438.60	534.25	449.72	15.47	15.47	3.39	15.64	15.64	3.38	829.76	441.11	836.81	441.12	529.56	452.88	536.82	452.92	697.47	713.30	697.47	713.30	0	1	1	2	-1	-1	-43.19	15.69	530.07	23.47	12.94	525.17	-0.04	0.08	-1.00	-0.09	0.12	-0.99	 -1	
7437972420	SMP	1	835.87	438.63	534.25	449.79	15.52	15.52	3.39	15.63	15.63	3.38	829.78	441.17	836.83	441.16	529.56	452.91	536.82	452.93	697.79	713.24	697.79	713.24	0	1	1	2	-1	-1	-43.21	15.69	530.27	23.47	12.94	525.11	-0.04	0.09	-1.00	-0.09	0.12	-0.99	 -1	
7437976418	SMP	1	835.90	438.64	534.25	449.84	15.51	15.51	3.39	15.54	15.54	3.38	829.82	441.22	836.82	441.21	529.56	452.92	536.84	452.95	697.55	713.40	697.55	713.40	0	1	1	2	-1	-1	-43.24	15.69	530.65	23.46	12.93	525.00	-0.04	0.09	-1.00	-0.09	0.11	-0.99	 -1	
7437980416	SMP	1	835.93	438.77	534.28	449.85	15.62	15.62	3.40	15.63	15.63	3.38	829.85	441.29	836.83	441.27	529.57	452.94	536.86	452.96	697.25	714.62	697.25	714.62	0	1	1	2	-1	-1	-43.28	15.68	531.10	23.45	12.92	524.86	-0.04	0.08	-1.00	-0.09	0.11	-0.99	 -1	
