## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	45294                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	215
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
409855833	SMP	1	820.57	635.56	552.62	652.52	15.25	15.25	3.70	13.96	13.96	3.40	818.10	638.07	823.95	638.03	551.52	654.58	557.26	654.59	1128.27	678.20	1128.27	678.20	0	1	1	2	-1	-1	-44.70	-31.17	585.67	21.08	-35.44	588.95	0.10	0.18	-0.98	0.05	0.16	-0.98	 -1	
409859832	SMP	1	820.68	635.56	552.58	652.48	15.39	15.39	3.70	13.94	13.94	3.40	817.96	638.07	823.88	638.01	551.49	654.60	557.21	654.62	1125.83	678.65	1125.83	678.65	0	1	1	2	-1	-1	-44.63	-31.14	585.06	21.09	-35.46	589.11	0.09	0.18	-0.98	0.05	0.17	-0.98	 -1	
409863831	SMP	1	820.57	635.51	552.57	652.49	15.39	15.39	3.70	13.97	13.97	3.39	817.91	638.04	823.80	637.99	551.47	654.61	557.14	654.64	1124.09	678.85	1124.09	678.85	0	1	1	2	-1	-1	-44.59	-31.11	584.71	21.12	-35.49	589.57	0.09	0.18	-0.98	0.05	0.17	-0.98	 -1	
409867830	SMP	1	820.55	635.58	552.47	652.52	15.36	15.36	3.70	13.89	13.89	3.39	817.87	638.03	823.74	638.01	551.43	654.63	557.11	654.66	1122.54	679.64	1122.54	679.64	0	1	1	2	-1	-1	-44.55	-31.10	584.44	21.14	-35.52	589.95	0.09	0.18	-0.98	0.06	0.17	-0.98	 -1	
409871829	SMP	1	820.47	635.60	552.44	652.55	15.36	15.36	3.70	13.90	13.90	3.39	817.82	638.03	823.72	638.01	551.40	654.65	557.09	654.65	1122.86	681.50	1122.86	681.50	0	1	1	2	-1	-1	-44.52	-31.08	584.08	21.16	-35.53	590.23	0.09	0.17	-0.98	0.06	0.17	-0.98	 -1	
409875828	SMP	1	820.42	635.50	552.36	652.56	15.29	15.29	3.70	13.77	13.77	3.38	817.79	638.02	823.68	638.00	551.39	654.66	557.05	654.66	1122.19	681.11	1122.19	681.11	0	1	1	2	-1	-1	-44.49	-31.06	583.82	21.18	-35.56	590.63	0.09	0.18	-0.98	0.06	0.17	-0.98	 -1	
409879829	SMP	1	820.35	635.57	552.31	652.50	15.28	15.28	3.69	14.03	14.03	3.39	817.77	638.01	823.65	638.00	551.36	654.69	557.02	654.69	1123.38	681.82	1123.38	681.82	0	1	1	2	-1	-1	-44.47	-31.05	583.62	21.20	-35.59	590.98	0.09	0.17	-0.98	0.06	0.17	-0.98	 -1	
409883830	SMP	1	820.32	635.52	552.25	652.53	15.27	15.27	3.69	13.98	13.98	3.39	817.75	638.04	823.62	638.00	551.32	654.70	556.98	654.69	1124.15	681.02	1124.15	681.02	0	1	1	2	-1	-1	-44.45	-31.05	583.49	21.22	-35.61	591.28	0.09	0.18	-0.98	0.06	0.17	-0.98	 -1	
409887832	SMP	1	820.30	635.56	552.25	652.60	15.29	15.29	3.69	13.97	13.97	3.39	817.73	638.04	823.59	638.00	551.28	654.74	556.96	654.72	1123.75	681.63	1123.75	681.63	0	1	1	2	-1	-1	-44.44	-31.04	583.43	21.23	-35.63	591.45	0.09	0.18	-0.98	0.06	0.17	-0.98	 -1	
409891833	SMP	1	820.31	635.52	552.23	652.55	15.33	15.33	3.69	14.15	14.15	3.40	817.71	638.05	823.57	638.00	551.26	654.75	556.94	654.73	1122.91	680.67	1122.91	680.67	0	1	1	2	-1	-1	-44.43	-31.04	583.38	21.24	-35.64	591.58	0.09	0.18	-0.98	0.06	0.17	-0.98	 -1	
409895834	SMP	1	820.21	635.61	552.22	652.61	15.25	15.25	3.69	14.11	14.11	3.41	817.69	638.06	823.53	638.00	551.21	654.80	556.92	654.75	1123.77	681.39	1123.77	681.39	0	1	1	2	-1	-1	-44.43	-31.05	583.49	21.25	-35.64	591.53	0.09	0.17	-0.98	0.06	0.17	-0.98	 -1	
409899835	SMP	1	820.24	635.54	552.20	652.57	15.28	15.28	3.69	14.05	14.05	3.41	817.68	638.07	823.49	638.01	551.21	654.80	556.92	654.74	1123.64	679.78	1123.64	679.78	0	1	1	2	-1	-1	-44.45	-31.07	583.73	21.25	-35.64	591.47	0.09	0.18	-0.98	0.06	0.17	-0.98	 -1	
409903836	SMP	1	820.14	635.50	552.21	652.58	15.26	15.26	3.68	14.04	14.04	3.41	817.68	638.09	823.49	638.02	551.19	654.80	556.92	654.75	1126.14	678.17	1126.14	678.17	0	1	1	2	-1	-1	-44.46	-31.08	583.98	21.24	-35.63	591.28	0.10	0.18	-0.98	0.06	0.17	-0.98	 -1	
409907837	SMP	1	820.18	635.56	552.13	652.52	15.34	15.34	3.69	13.97	13.97	3.41	817.68	638.09	823.48	638.03	551.19	654.80	556.91	654.74	1128.47	676.76	1128.47	676.76	0	1	1	2	-1	-1	-44.48	-31.10	584.23	21.24	-35.62	591.22	0.09	0.18	-0.98	0.06	0.17	-0.98	 -1	
409911838	SMP	1	820.15	635.55	552.22	652.56	15.38	15.38	3.69	14.04	14.04	3.41	817.67	638.08	823.49	638.03	551.21	654.79	556.92	654.74	1130.08	675.58	1130.08	675.58	0	1	1	2	-1	-1	-44.49	-31.10	584.35	21.24	-35.62	591.20	0.10	0.18	-0.98	0.06	0.17	-0.98	 -1	
409915839	SMP	1	820.20	635.56	552.22	652.53	15.25	15.25	3.69	14.06	14.06	3.41	817.67	638.08	823.48	638.02	551.22	654.78	556.93	654.73	1130.79	673.85	1130.79	673.85	0	1	1	2	-1	-1	-44.50	-31.11	584.49	21.23	-35.62	591.19	0.09	0.18	-0.98	0.06	0.17	-0.98	 -1	
409919840	SMP	1	820.19	635.51	552.22	652.56	15.29	15.29	3.69	14.09	14.09	3.42	817.69	638.09	823.50	638.02	551.26	654.74	556.94	654.71	1131.78	672.99	1131.78	672.99	0	1	1	2	-1	-1	-44.51	-31.11	584.55	21.24	-35.62	591.37	0.09	0.18	-0.98	0.06	0.17	-0.98	 -1	
409923841	SMP	1	820.17	635.58	552.26	652.58	15.12	15.12	3.68	13.93	13.93	3.41	817.70	638.07	823.51	638.02	551.30	654.71	556.95	654.69	1132.34	673.70	1132.34	673.70	0	1	1	2	-1	-1	-44.52	-31.11	584.63	21.24	-35.63	591.67	0.10	0.18	-0.98	0.06	0.17	-0.98	 -1	
409927842	SMP	1	820.19	635.57	552.29	652.48	15.25	15.25	3.68	13.99	13.99	3.41	817.71	638.07	823.52	638.02	551.32	654.69	556.96	654.67	1132.58	673.25	1132.58	673.25	0	1	1	2	-1	-1	-44.53	-31.12	584.69	21.25	-35.65	592.02	0.10	0.18	-0.98	0.06	0.17	-0.98	 -1	
409931843	SMP	1	820.22	635.54	552.26	652.53	15.25	15.25	3.68	13.88	13.88	3.41	817.71	638.06	823.58	638.01	551.34	654.66	557.00	654.64	1133.56	673.19	1133.56	673.19	0	1	1	2	-1	-1	-44.52	-31.10	584.46	21.25	-35.65	592.20	0.09	0.18	-0.98	0.06	0.17	-0.98	 -1	
409935845	SMP	1	820.25	635.48	552.41	652.48	15.30	15.30	3.68	13.93	13.93	3.41	817.73	638.05	823.60	638.00	551.38	654.63	557.02	654.62	1133.35	673.03	1133.35	673.03	0	1	1	2	-1	-1	-44.50	-31.09	584.24	21.25	-35.66	592.47	0.09	0.18	-0.98	0.06	0.17	-0.98	 -1	
409939846	SMP	1	820.29	635.61	552.36	652.47	15.23	15.23	3.68	13.93	13.93	3.40	817.73	638.04	823.62	638.00	551.39	654.62	557.05	654.58	1133.45	673.96	1133.45	673.96	0	1	1	2	-1	-1	-44.49	-31.07	583.98	21.25	-35.66	592.61	0.09	0.17	-0.98	0.06	0.17	-0.98	 -1	
409943847	SMP	1	820.30	635.56	552.46	652.46	15.13	15.13	3.67	13.82	13.82	3.40	817.76	638.02	823.65	638.00	551.42	654.60	557.07	654.58	1133.13	674.96	1133.13	674.96	0	1	1	2	-1	-1	-44.47	-31.06	583.70	21.25	-35.67	592.80	0.09	0.18	-0.98	0.06	0.17	-0.98	 -1	
409947848	SMP	1	820.39	635.52	552.49	652.46	15.14	15.14	3.67	13.96	13.96	3.40	817.80	638.04	823.69	638.01	551.47	654.57	557.12	654.57	1132.01	675.93	1132.01	675.93	0	1	1	2	-1	-1	-44.46	-31.04	583.43	21.24	-35.68	592.94	0.09	0.18	-0.98	0.06	0.17	-0.98	 -1	
409951849	SMP	1	820.58	635.55	552.61	652.47	15.31	15.31	3.67	13.94	13.94	3.40	817.85	638.03	823.74	638.00	551.49	654.56	557.21	654.55	1127.99	677.78	1127.99	677.78	0	1	1	2	-1	-1	-44.46	-31.03	583.23	21.22	-35.66	592.69	0.08	0.18	-0.98	0.05	0.17	-0.98	 -1	
409955850	SMP	1	820.66	635.54	552.65	652.46	15.31	15.31	3.67	13.93	13.93	3.40	817.89	638.03	823.78	637.99	551.52	654.55	557.26	654.54	1123.43	679.26	1123.43	679.26	0	1	1	2	-1	-1	-44.45	-31.02	583.02	21.20	-35.64	592.36	0.08	0.18	-0.98	0.05	0.17	-0.98	 -1	
409959851	SMP	1	820.63	635.49	552.68	652.46	15.30	15.30	3.67	13.93	13.93	3.40	817.92	638.04	823.81	638.00	551.54	654.55	557.29	654.54	1121.59	679.92	1121.59	679.92	0	1	1	2	-1	-1	-44.45	-31.01	582.85	21.18	-35.61	591.97	0.09	0.18	-0.98	0.05	0.17	-0.98	 -1	
409963852	SMP	1	820.65	635.60	552.69	652.48	15.31	15.31	3.67	13.96	13.96	3.40	817.92	638.07	823.84	638.02	551.55	654.55	557.32	654.54	1118.98	682.12	1118.98	682.12	0	1	1	2	-1	-1	-44.43	-31.00	582.55	21.16	-35.58	591.50	0.09	0.18	-0.98	0.05	0.16	-0.98	 -1	
409967853	SMP	1	820.63	635.57	552.66	652.47	15.38	15.38	3.68	13.92	13.92	3.40	817.95	638.11	823.87	638.07	551.56	654.56	557.34	654.55	1117.95	681.96	1117.95	681.96	0	1	1	2	-1	-1	-44.41	-31.00	582.27	21.14	-35.56	591.05	0.09	0.18	-0.98	0.06	0.17	-0.98	 -1	
409971854	SMP	1	820.69	635.62	552.71	652.46	15.27	15.27	3.68	13.93	13.93	3.40	817.99	638.16	823.89	638.09	551.58	654.57	557.35	654.56	1115.06	682.68	1115.06	682.68	0	1	1	2	-1	-1	-44.41	-31.00	582.14	21.12	-35.54	590.67	0.09	0.18	-0.98	0.05	0.17	-0.98	 -1	
409975855	SMP	1	820.70	635.65	552.73	652.47	15.36	15.36	3.68	13.96	13.96	3.40	818.00	638.19	823.89	638.13	551.57	654.57	557.36	654.59	1112.37	682.92	1112.37	682.92	0	1	1	2	-1	-1	-44.41	-31.01	582.07	21.11	-35.52	590.27	0.09	0.18	-0.98	0.05	0.17	-0.98	 -1	
409979857	SMP	1	820.72	635.62	552.67	652.50	15.31	15.31	3.68	13.94	13.94	3.39	818.01	638.22	823.91	638.15	551.59	654.59	557.37	654.60	1111.38	683.21	1111.38	683.21	0	1	1	2	-1	-1	-44.40	-31.01	581.98	21.09	-35.50	589.96	0.09	0.18	-0.98	0.06	0.17	-0.98	 -1	
409983858	SMP	1	820.69	635.66	552.70	652.53	15.29	15.29	3.68	14.01	14.01	3.40	818.04	638.25	823.93	638.18	551.59	654.61	557.38	654.63	1110.41	682.78	1110.41	682.78	0	1	1	2	-1	-1	-44.40	-31.01	581.88	21.08	-35.49	589.65	0.09	0.18	-0.98	0.06	0.17	-0.98	 -1	
409987859	SMP	1	820.74	635.78	552.79	652.51	15.32	15.32	3.68	13.89	13.89	3.39	818.08	638.25	823.97	638.21	551.61	654.62	557.40	654.66	1108.81	683.43	1108.81	683.43	0	1	1	2	-1	-1	-44.41	-31.01	581.82	21.06	-35.48	589.35	0.09	0.18	-0.98	0.05	0.17	-0.98	 -1	
409991860	SMP	1	820.71	635.77	552.77	652.53	15.20	15.20	3.67	13.98	13.98	3.39	818.11	638.27	823.97	638.23	551.64	654.67	557.41	654.68	1108.58	683.51	1108.58	683.51	0	1	1	2	-1	-1	-44.42	-31.02	581.93	21.05	-35.48	589.20	0.09	0.18	-0.98	0.05	0.17	-0.98	 -1	
409995861	SMP	1	820.71	635.82	552.81	652.54	15.20	15.20	3.67	13.86	13.86	3.39	818.10	638.28	823.99	638.27	551.64	654.69	557.41	654.72	1109.25	683.42	1109.25	683.42	0	1	1	2	-1	-1	-44.42	-31.03	581.89	21.05	-35.48	589.06	0.09	0.18	-0.98	0.05	0.17	-0.98	 -1	
409999862	SMP	1	820.71	635.76	552.87	652.61	15.22	15.22	3.67	13.98	13.98	3.39	818.10	638.30	824.00	638.30	551.65	654.70	557.41	654.74	1109.58	682.75	1109.58	682.75	0	1	1	2	-1	-1	-44.42	-31.03	581.84	21.04	-35.48	589.01	0.09	0.18	-0.98	0.05	0.17	-0.98	 -1	
410003864	SMP	1	820.76	635.86	552.86	652.57	15.32	15.32	3.67	13.89	13.89	3.38	818.19	638.31	823.99	638.33	551.69	654.76	557.42	654.77	1109.89	682.78	1109.89	682.78	0	1	1	2	-1	-1	-44.46	-31.06	582.26	21.04	-35.50	589.15	0.09	0.18	-0.98	0.05	0.17	-0.98	 -1	
410007866	SMP	1	820.73	635.91	552.89	652.64	15.26	15.26	3.67	13.98	13.98	3.39	818.15	638.34	824.01	638.34	551.72	654.79	557.43	654.78	1110.36	682.64	1110.36	682.64	0	1	1	2	-1	-1	-44.46	-31.07	582.37	21.05	-35.52	589.41	0.09	0.17	-0.98	0.05	0.17	-0.98	 -1	
410011868	SMP	1	820.74	635.96	552.90	652.70	15.22	15.22	3.67	13.96	13.96	3.39	818.15	638.34	824.01	638.37	551.76	654.85	557.44	654.80	1110.23	683.74	1110.23	683.74	0	1	1	2	-1	-1	-44.47	-31.07	582.44	21.05	-35.55	589.75	0.09	0.17	-0.98	0.05	0.17	-0.98	 -1	
410015871	SMP	1	820.73	635.89	552.91	652.69	15.18	15.18	3.66	13.94	13.94	3.39	818.23	638.35	824.01	638.38	551.78	654.87	557.46	654.79	1111.34	683.31	1111.34	683.31	0	1	1	2	-1	-1	-44.52	-31.10	582.92	21.06	-35.57	590.09	0.09	0.18	-0.98	0.05	0.17	-0.98	 -1	
410019873	SMP	1	820.77	635.94	552.89	652.62	15.32	15.32	3.67	13.92	13.92	3.39	818.25	638.36	824.02	638.39	551.82	654.91	557.48	654.79	1112.60	682.75	1112.60	682.75	0	1	1	2	-1	-1	-44.56	-31.13	583.45	21.07	-35.60	590.49	0.09	0.17	-0.98	0.05	0.17	-0.98	 -1	
410023875	SMP	1	820.73	635.97	552.90	652.71	15.25	15.25	3.67	13.99	13.99	3.39	818.21	638.37	824.02	638.39	551.82	654.89	557.51	654.78	1113.61	683.94	1113.61	683.94	0	1	1	2	-1	-1	-44.57	-31.15	583.68	21.07	-35.61	590.68	0.09	0.17	-0.98	0.05	0.17	-0.98	 -1	
410027877	SMP	1	820.81	636.05	552.91	652.69	15.25	15.25	3.67	13.97	13.97	3.39	818.27	638.38	824.03	638.40	551.85	654.91	557.51	654.77	1114.13	685.11	1114.13	685.11	0	1	1	2	-1	-1	-44.62	-31.18	584.20	21.08	-35.63	590.99	0.09	0.17	-0.98	0.05	0.17	-0.98	 -1	
410031879	SMP	1	820.81	635.97	552.92	652.63	15.25	15.25	3.67	13.97	13.97	3.39	818.32	638.39	824.03	638.40	551.88	654.90	557.55	654.77	1115.81	683.67	1115.81	683.67	0	1	1	2	-1	-1	-44.68	-31.21	584.89	21.08	-35.64	591.22	0.09	0.17	-0.98	0.06	0.17	-0.98	 -1	
410035881	SMP	1	820.81	636.00	552.94	652.69	15.22	15.22	3.67	13.94	13.94	3.39	818.33	638.40	824.04	638.41	551.89	654.92	557.57	654.77	1116.76	683.97	1116.76	683.97	0	1	1	2	-1	-1	-44.73	-31.25	585.53	21.08	-35.65	591.42	0.09	0.17	-0.98	0.06	0.17	-0.98	 -1	
410039884	SMP	1	820.82	636.04	552.95	652.66	15.17	15.17	3.67	13.93	13.93	3.39	818.37	638.40	824.04	638.41	551.92	654.91	557.58	654.74	1118.24	684.33	1118.24	684.33	0	1	1	2	-1	-1	-44.80	-31.29	586.32	21.08	-35.66	591.65	0.09	0.17	-0.98	0.06	0.17	-0.98	 -1	
410043886	SMP	1	820.92	636.05	552.99	652.67	15.24	15.24	3.68	13.96	13.96	3.40	818.39	638.41	824.09	638.40	551.98	654.92	557.61	654.73	1119.30	684.72	1119.30	684.72	0	1	1	2	-1	-1	-44.85	-31.32	586.88	21.09	-35.69	592.08	0.09	0.17	-0.98	0.06	0.17	-0.98	 -1	
410047888	SMP	1	820.88	636.03	552.97	652.66	15.15	15.15	3.68	13.85	13.85	3.39	818.43	638.42	824.10	638.39	552.00	654.92	557.64	654.73	1121.52	684.76	1121.52	684.76	0	1	1	2	-1	-1	-44.90	-31.36	587.53	21.09	-35.71	592.41	0.09	0.17	-0.98	0.06	0.17	-0.98	 -1	
410051890	SMP	1	820.97	636.04	553.03	652.69	15.18	15.18	3.68	13.85	13.85	3.39	818.47	638.45	824.11	638.40	552.02	654.92	557.66	654.74	1122.18	684.55	1122.18	684.55	0	1	1	2	-1	-1	-44.97	-31.40	588.29	21.10	-35.73	592.67	0.09	0.17	-0.98	0.06	0.17	-0.98	 -1	
410055892	SMP	1	820.95	636.07	553.14	652.66	15.23	15.23	3.68	13.90	13.90	3.39	818.46	638.44	824.13	638.39	552.02	654.92	557.69	654.73	1122.24	684.04	1122.24	684.04	0	1	1	2	-1	-1	-45.00	-31.42	588.74	21.10	-35.73	592.75	0.09	0.17	-0.98	0.05	0.17	-0.98	 -1	
410059894	SMP	1	820.94	636.09	553.08	652.65	15.25	15.25	3.69	13.77	13.77	3.39	818.49	638.46	824.13	638.39	552.03	654.93	557.72	654.75	1123.27	683.99	1123.27	683.99	0	1	1	2	-1	-1	-45.05	-31.46	589.34	21.09	-35.73	592.70	0.09	0.17	-0.98	0.06	0.17	-0.98	 -1	
410063897	SMP	1	820.95	636.10	553.17	652.67	15.23	15.23	3.69	13.84	13.84	3.38	818.50	638.47	824.14	638.41	552.04	654.94	557.73	654.76	1123.09	684.48	1123.09	684.48	0	1	1	2	-1	-1	-45.10	-31.49	589.88	21.08	-35.73	592.64	0.09	0.17	-0.98	0.05	0.17	-0.98	 -1	
410067899	SMP	1	821.05	636.09	553.20	652.67	15.19	15.19	3.69	13.84	13.84	3.38	818.51	638.47	824.17	638.42	552.04	654.94	557.75	654.77	1121.63	683.78	1121.63	683.78	0	1	1	2	-1	-1	-45.13	-31.51	590.23	21.08	-35.72	592.49	0.09	0.17	-0.98	0.05	0.17	-0.98	 -1	
410071901	SMP	1	821.05	636.11	553.16	652.69	15.26	15.26	3.70	14.00	14.00	3.39	818.51	638.47	824.18	638.41	552.05	654.94	557.77	654.79	1121.27	683.17	1121.27	683.17	0	1	1	2	-1	-1	-45.15	-31.52	590.49	21.07	-35.71	592.31	0.09	0.17	-0.98	0.05	0.17	-0.98	 -1	
410075903	SMP	1	821.03	636.11	553.22	652.68	15.20	15.20	3.70	13.87	13.87	3.39	818.51	638.48	824.19	638.43	552.06	654.94	557.78	654.81	1120.04	683.35	1120.04	683.35	0	1	1	2	-1	-1	-45.17	-31.54	590.71	21.06	-35.71	592.14	0.09	0.17	-0.98	0.05	0.17	-0.98	 -1	
410079904	SMP	1	820.99	636.09	553.17	652.64	15.14	15.14	3.70	13.81	13.81	3.38	818.52	638.48	824.19	638.43	552.06	654.95	557.84	654.81	1120.45	682.53	1120.45	682.53	0	1	1	2	-1	-1	-45.18	-31.55	590.92	21.03	-35.67	591.61	0.09	0.17	-0.98	0.06	0.17	-0.98	 -1	
410083905	SMP	1	821.08	636.15	553.21	652.66	15.14	15.14	3.70	13.88	13.88	3.38	818.52	638.48	824.20	638.44	552.06	654.94	557.85	654.81	1118.76	682.21	1118.76	682.21	0	1	1	2	-1	-1	-45.20	-31.56	591.07	21.01	-35.64	591.13	0.09	0.17	-0.98	0.05	0.17	-0.98	 -1	
410087905	SMP	1	821.01	636.09	553.19	652.77	15.19	15.19	3.70	13.87	13.87	3.38	818.51	638.48	824.18	638.47	552.06	654.95	557.86	654.83	1118.83	682.32	1118.83	682.32	0	1	1	2	-1	-1	-45.21	-31.57	591.27	21.00	-35.62	590.64	0.09	0.17	-0.98	0.05	0.17	-0.98	 -1	
410091906	SMP	1	821.05	636.10	553.16	652.64	15.16	15.16	3.70	13.83	13.83	3.38	818.51	638.48	824.18	638.45	552.07	654.96	557.86	654.84	1117.98	681.10	1117.98	681.10	0	1	1	2	-1	-1	-45.22	-31.58	591.45	20.98	-35.60	590.23	0.09	0.17	-0.98	0.06	0.17	-0.98	 -1	
410095907	SMP	1	821.02	636.13	553.22	652.73	15.16	15.16	3.70	13.85	13.85	3.38	818.51	638.48	824.16	638.47	552.05	654.96	557.85	654.84	1117.13	681.61	1117.13	681.61	0	1	1	2	-1	-1	-45.24	-31.59	591.66	20.97	-35.57	589.81	0.09	0.17	-0.98	0.05	0.17	-0.98	 -1	
410099907	SMP	1	820.94	636.12	553.11	652.66	15.18	15.18	3.70	13.81	13.81	3.37	818.48	638.49	824.11	638.49	552.02	654.96	557.69	654.81	1117.57	680.63	1117.57	680.63	0	1	1	2	-1	-1	-45.26	-31.62	592.05	21.00	-35.59	590.16	0.09	0.17	-0.98	0.05	0.17	-0.98	 -1	
410103908	SMP	1	820.72	636.08	552.89	652.67	15.19	15.19	3.70	13.89	13.89	3.37	818.24	638.46	824.03	638.51	551.87	654.89	557.56	654.77	1118.69	680.45	1118.69	680.45	0	1	1	2	-1	-1	-45.17	-31.59	591.46	21.05	-35.59	590.41	0.10	0.18	-0.98	0.06	0.17	-0.98	 -1	
410107909	SMP	1	820.41	636.02	552.58	652.62	15.17	15.17	3.70	13.73	13.73	3.37	817.97	638.41	823.98	638.50	551.67	654.75	557.41	654.78	1125.20	680.08	1125.20	680.08	0	1	1	2	-1	-1	-45.00	-31.49	589.71	21.09	-35.57	590.34	0.10	0.18	-0.98	0.06	0.17	-0.98	 -1	
410111909	SMP	1	820.12	636.04	552.39	652.67	15.16	15.16	3.69	13.80	13.80	3.36	817.79	638.38	823.87	638.50	551.60	654.71	557.32	654.82	1141.04	681.30	1141.04	681.30	0	1	1	2	-1	-1	-44.81	-31.38	587.78	21.11	-35.57	590.36	0.11	0.17	-0.98	0.07	0.17	-0.98	 -1	
410115910	SMP	1	820.14	636.02	552.33	652.66	15.21	15.21	3.69	13.82	13.82	3.36	817.72	638.39	823.73	638.51	551.54	654.71	557.25	654.85	1142.15	681.31	1142.15	681.31	0	1	1	2	-1	-1	-44.69	-31.31	586.43	21.13	-35.58	590.47	0.10	0.18	-0.98	0.07	0.17	-0.98	 -1	
410119911	SMP	1	820.00	636.15	552.36	652.60	15.12	15.12	3.68	13.74	13.74	3.36	817.68	638.42	823.66	638.48	551.51	654.71	557.20	654.85	1149.57	682.61	1149.57	682.61	0	1	1	2	-1	-1	-44.59	-31.25	585.42	21.15	-35.59	590.68	0.11	0.17	-0.98	0.07	0.17	-0.98	 -1	
410123911	SMP	1	820.02	636.06	552.36	652.66	15.14	15.14	3.68	13.76	13.76	3.36	817.66	638.41	823.61	638.44	551.49	654.72	557.17	654.82	1150.27	684.32	1150.27	684.32	0	1	1	2	-1	-1	-44.53	-31.21	584.68	21.16	-35.60	590.88	0.10	0.17	-0.98	0.06	0.17	-0.98	 -1	
410127912	SMP	1	820.05	636.04	552.24	652.68	15.26	15.26	3.68	13.81	13.81	3.36	817.64	638.43	823.57	638.43	551.46	654.73	557.16	654.82	1153.97	685.31	1153.97	685.31	0	1	1	2	-1	-1	-44.48	-31.18	584.14	21.17	-35.61	590.98	0.10	0.17	-0.98	0.07	0.17	-0.98	 -1	
410131913	SMP	1	819.91	636.05	552.22	652.63	15.21	15.21	3.68	13.77	13.77	3.36	817.61	638.44	823.50	638.40	551.44	654.73	557.15	654.81	1161.21	685.65	1161.21	685.65	0	1	1	2	-1	-1	-44.45	-31.17	583.87	21.18	-35.61	591.05	0.11	0.17	-0.98	0.07	0.17	-0.98	 -1	
410135913	SMP	1	819.97	635.99	552.20	652.58	15.15	15.15	3.67	13.83	13.83	3.36	817.60	638.45	823.45	638.38	551.42	654.74	557.12	654.81	1161.45	685.54	1161.45	685.54	0	1	1	2	-1	-1	-44.44	-31.16	583.83	21.18	-35.62	591.14	0.10	0.17	-0.98	0.07	0.17	-0.98	 -1	
410139914	SMP	1	819.86	635.99	552.12	652.57	15.24	15.24	3.67	13.71	13.71	3.35	817.56	638.47	823.36	638.35	551.38	654.76	557.07	654.82	1165.97	684.49	1165.97	684.49	0	1	1	2	-1	-1	-44.44	-31.17	584.04	21.20	-35.63	591.27	0.10	0.17	-0.98	0.07	0.17	-0.98	 -1	
410143915	SMP	1	819.74	635.93	552.08	652.60	15.19	15.19	3.67	13.75	13.75	3.35	817.54	638.47	823.27	638.31	551.32	654.79	557.03	654.82	1169.49	683.85	1169.49	683.85	0	1	1	2	-1	-1	-44.48	-31.20	584.70	21.21	-35.64	591.26	0.11	0.18	-0.98	0.07	0.17	-0.98	 -1	
410147915	SMP	1	819.71	636.00	552.03	652.59	15.17	15.17	3.67	13.71	13.71	3.35	817.53	638.47	823.23	638.29	551.24	654.84	556.97	654.81	1172.08	683.76	1172.08	683.76	0	1	1	2	-1	-1	-44.52	-31.24	585.40	21.22	-35.63	591.09	0.11	0.17	-0.98	0.07	0.17	-0.98	 -1	
410151916	SMP	1	819.62	635.93	551.99	652.57	15.13	15.13	3.67	13.76	13.76	3.35	817.52	638.46	823.20	638.27	551.17	654.89	556.94	654.82	1174.70	681.79	1174.70	681.79	0	1	1	2	-1	-1	-44.57	-31.27	586.14	21.22	-35.62	590.75	0.11	0.18	-0.98	0.07	0.18	-0.98	 -1	
410155917	SMP	1	819.62	635.99	551.95	652.61	15.24	15.24	3.67	13.84	13.84	3.35	817.51	638.46	823.18	638.26	551.09	654.90	556.90	654.79	1174.68	681.55	1174.68	681.55	0	1	1	2	-1	-1	-44.63	-31.31	586.90	21.22	-35.58	590.21	0.11	0.17	-0.98	0.07	0.17	-0.98	 -1	
