## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	31006                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	144
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
344637045	SMP	1	558.59	520.22	298.86	490.23	14.92	14.92	3.18	13.06	13.06	2.63	555.13	523.17	562.35	524.05	295.53	494.89	303.91	494.92	1013.82	684.74	1013.82	684.74	0	1	1	2	-1	-1	17.83	-2.67	525.03	69.56	3.40	486.90	-0.03	0.16	-0.99	-0.10	0.19	-0.98	 -1	
344641046	SMP	1	558.59	520.22	298.89	490.24	14.71	14.71	3.18	13.01	13.01	2.63	555.09	523.19	562.33	524.05	295.51	494.91	303.90	494.91	1013.51	686.07	1013.51	686.07	0	1	1	2	-1	-1	17.84	-2.68	525.11	69.55	3.40	486.85	-0.03	0.16	-0.99	-0.10	0.19	-0.98	 -1	
344645047	SMP	1	558.62	520.23	298.86	490.27	14.77	14.77	3.18	13.03	13.03	2.63	554.71	523.60	562.33	524.08	295.49	494.93	303.87	494.92	1010.36	685.65	1010.36	685.65	0	1	1	2	-1	-1	17.83	-2.72	523.68	69.55	3.39	486.81	-0.04	0.17	-0.99	-0.10	0.19	-0.98	 -1	
344649048	SMP	1	558.55	520.16	298.83	490.35	14.79	14.79	3.18	12.92	12.92	2.63	554.70	523.62	562.30	524.09	295.47	494.95	303.85	494.92	1008.93	686.02	1008.93	686.02	0	1	1	2	-1	-1	17.79	-2.71	522.49	69.55	3.39	486.78	-0.04	0.17	-0.98	-0.10	0.18	-0.98	 -1	
344653049	SMP	1	558.61	520.24	298.81	490.30	14.84	14.84	3.18	13.01	13.01	2.63	554.67	523.65	562.30	524.09	295.44	494.94	303.81	494.91	1006.02	686.77	1006.02	686.77	0	1	1	2	-1	-1	17.76	-2.71	521.34	69.56	3.39	486.79	-0.04	0.17	-0.99	-0.10	0.19	-0.98	 -1	
344657050	SMP	1	558.59	520.19	298.77	490.33	14.82	14.82	3.18	13.06	13.06	2.63	554.66	523.61	562.27	524.10	295.42	494.94	303.79	494.91	1004.27	687.19	1004.27	687.19	0	1	1	2	-1	-1	17.73	-2.70	520.40	69.56	3.39	486.79	-0.04	0.17	-0.98	-0.10	0.18	-0.98	 -1	
344661051	SMP	1	558.57	520.25	298.70	490.33	14.92	14.92	3.18	13.06	13.06	2.63	554.63	523.63	562.25	524.09	295.39	494.93	303.76	494.91	1002.97	688.97	1002.97	688.97	0	1	1	2	-1	-1	17.70	-2.70	519.51	69.57	3.39	486.81	-0.04	0.17	-0.99	-0.10	0.18	-0.98	 -1	
344665052	SMP	1	558.50	520.21	298.67	490.26	14.83	14.83	3.18	12.94	12.94	2.63	554.62	523.63	562.24	524.10	295.37	494.92	303.72	494.90	1002.88	688.34	1002.88	688.34	0	1	1	2	-1	-1	17.68	-2.70	518.72	69.59	3.40	486.87	-0.04	0.17	-0.99	-0.10	0.19	-0.98	 -1	
344669053	SMP	1	558.48	520.13	298.69	490.22	14.80	14.80	3.17	12.98	12.98	2.63	554.57	523.60	562.22	524.07	295.34	494.89	303.70	494.82	1001.35	688.36	1001.35	688.36	0	1	1	2	-1	-1	17.66	-2.69	517.90	69.60	3.41	486.90	-0.04	0.17	-0.98	-0.10	0.19	-0.98	 -1	
344673054	SMP	1	558.46	520.10	298.68	490.32	14.76	14.76	3.17	13.10	13.10	2.63	554.53	523.61	562.20	524.05	295.33	494.88	303.43	494.87	998.83	688.19	998.83	688.19	0	1	1	2	-1	-1	17.64	-2.68	517.13	69.75	3.41	487.77	-0.04	0.17	-0.98	-0.11	0.18	-0.98	 -1	
344677055	SMP	1	558.50	519.92	298.69	490.18	14.74	14.74	3.16	13.31	13.31	2.64	554.50	523.58	562.15	524.03	295.31	494.84	303.39	494.81	995.57	684.98	995.57	684.98	0	1	1	2	-1	-1	17.63	-2.67	516.49	69.88	3.43	488.61	-0.04	0.18	-0.98	-0.11	0.19	-0.98	 -1	
344681056	SMP	1	558.40	519.85	298.69	490.20	14.60	14.60	3.15	13.05	13.05	2.64	554.46	523.59	562.12	523.99	295.29	494.83	303.37	494.80	993.44	682.04	993.44	682.04	0	1	1	2	-1	-1	17.62	-2.67	515.92	69.99	3.44	489.37	-0.04	0.18	-0.98	-0.11	0.19	-0.98	 -1	
344685057	SMP	1	558.33	520.01	298.61	490.11	14.78	14.78	3.14	13.10	13.10	2.65	554.44	523.56	562.09	523.95	295.28	494.79	303.34	494.75	992.39	682.87	992.39	682.87	0	1	1	2	-1	-1	17.60	-2.66	515.44	70.10	3.45	490.12	-0.04	0.17	-0.98	-0.11	0.19	-0.98	 -1	
344689058	SMP	1	558.39	519.87	298.55	490.01	14.83	14.83	3.14	13.06	13.06	2.65	554.39	523.49	562.07	523.92	295.27	494.76	303.32	494.73	991.77	679.87	991.77	679.87	0	1	1	2	-1	-1	17.59	-2.64	514.89	70.21	3.46	490.83	-0.04	0.17	-0.98	-0.11	0.19	-0.98	 -1	
344693059	SMP	1	558.35	519.82	298.34	490.09	14.92	14.92	3.15	12.93	12.93	2.65	554.37	523.45	562.02	523.90	295.25	494.73	303.30	494.66	993.04	679.36	993.04	679.36	0	1	1	2	-1	-1	17.59	-2.63	514.51	70.30	3.47	491.43	-0.04	0.17	-0.98	-0.10	0.19	-0.98	 -1	
344697060	SMP	1	558.32	519.81	298.36	489.99	14.75	14.75	3.14	13.00	13.00	2.65	554.31	523.42	562.00	523.87	295.20	494.68	303.28	494.64	992.93	677.39	992.93	677.39	0	1	1	2	-1	-1	17.58	-2.63	514.01	70.36	3.48	491.87	-0.04	0.17	-0.98	-0.10	0.19	-0.98	 -1	
344701061	SMP	1	558.38	519.67	298.32	490.02	14.59	14.59	3.13	12.88	12.88	2.65	554.31	523.37	561.97	523.83	295.15	494.64	303.26	494.61	992.51	675.22	992.51	675.22	0	1	1	2	-1	-1	17.57	-2.61	513.67	70.41	3.49	492.16	-0.04	0.18	-0.98	-0.10	0.19	-0.98	 -1	
344705063	SMP	1	558.30	519.69	298.27	489.86	14.74	14.74	3.13	12.86	12.86	2.64	554.28	523.32	561.94	523.78	295.10	494.58	303.25	494.56	992.98	672.94	992.98	672.94	0	1	1	2	-1	-1	17.57	-2.60	513.38	70.44	3.50	492.28	-0.04	0.17	-0.98	-0.10	0.19	-0.98	 -1	
344709064	SMP	1	558.26	519.65	298.26	489.75	14.76	14.76	3.12	12.88	12.88	2.64	554.15	523.29	561.93	523.76	295.07	494.54	303.24	494.50	992.26	670.17	992.26	670.17	0	1	1	2	-1	-1	17.56	-2.59	512.70	70.45	3.52	492.34	-0.04	0.18	-0.98	-0.10	0.19	-0.98	 -1	
344713065	SMP	1	558.24	519.63	298.18	489.76	14.82	14.82	3.12	12.97	12.97	2.64	554.13	523.26	561.90	523.74	295.05	494.50	303.21	494.49	993.01	668.78	993.01	668.78	0	1	1	2	-1	-1	17.55	-2.58	512.12	70.46	3.52	492.40	-0.04	0.17	-0.98	-0.10	0.19	-0.98	 -1	
344717065	SMP	1	558.22	519.64	298.29	489.96	14.89	14.89	3.12	13.10	13.10	2.65	554.08	523.19	561.88	523.71	295.01	494.48	303.19	494.47	991.27	670.74	991.27	670.74	0	1	1	2	-1	-1	17.53	-2.57	511.52	70.47	3.53	492.42	-0.04	0.17	-0.98	-0.10	0.18	-0.98	 -1	
344721065	SMP	1	558.13	519.64	298.22	489.81	14.84	14.84	3.12	12.92	12.92	2.65	554.07	523.19	561.85	523.70	294.89	494.48	303.18	494.43	992.21	670.62	992.21	670.62	0	1	1	2	-1	-1	17.52	-2.57	511.05	70.44	3.53	492.07	-0.04	0.17	-0.98	-0.10	0.19	-0.98	 -1	
344725065	SMP	1	558.14	519.60	298.18	489.82	14.85	14.85	3.12	13.02	13.02	2.65	554.04	523.16	561.83	523.66	294.85	494.46	303.14	494.39	992.32	671.88	992.32	671.88	0	1	1	2	-1	-1	17.51	-2.56	510.59	70.39	3.53	491.73	-0.04	0.17	-0.98	-0.10	0.19	-0.98	 -1	
344729064	SMP	1	558.02	519.61	298.12	489.84	14.90	14.90	3.12	12.95	12.95	2.65	554.01	523.16	561.78	523.67	294.81	494.46	303.13	494.36	993.00	673.00	993.00	673.00	0	1	1	2	-1	-1	17.51	-2.56	510.26	70.35	3.53	491.36	-0.04	0.17	-0.98	-0.10	0.18	-0.98	 -1	
344733063	SMP	1	557.97	519.60	298.05	489.81	14.89	14.89	3.12	12.99	12.99	2.65	553.98	523.17	561.77	523.60	294.77	494.44	303.10	494.34	994.18	674.92	994.18	674.92	0	1	1	2	-1	-1	17.50	-2.55	509.90	70.30	3.53	490.99	-0.04	0.17	-0.98	-0.10	0.19	-0.98	 -1	
344737062	SMP	1	557.97	519.54	298.07	489.78	14.88	14.88	3.12	13.08	13.08	2.65	553.95	523.18	561.72	523.63	294.74	494.44	303.09	494.34	993.76	674.96	993.76	674.96	0	1	1	2	-1	-1	17.50	-2.55	509.64	70.25	3.53	490.59	-0.04	0.17	-0.98	-0.10	0.19	-0.98	 -1	
344741060	SMP	1	0.00	0.00	298.00	489.78	0.00	0.00	0.00	12.99	12.99	2.65	0.00	0.00	0.00	0.00	294.72	494.42	303.06	494.31	1005.30	643.59	1005.30	643.59	0	0	1	1	-1	-1	0.00	0.00	0.00	70.21	3.53	490.26	0.00	0.00	0.00	-0.10	0.19	-0.98	 -1	
344745059	SMP	1	0.00	0.00	297.97	489.78	0.00	0.00	0.00	13.08	13.08	2.65	0.00	0.00	0.00	0.00	294.70	494.42	303.04	494.33	1005.47	644.26	1005.47	644.26	0	0	1	1	-1	-1	0.00	0.00	0.00	70.17	3.53	489.97	0.00	0.00	0.00	-0.10	0.19	-0.98	 -1	
344749058	SMP	1	557.90	519.64	298.00	489.83	15.17	15.17	3.13	13.12	13.12	2.65	553.91	523.18	561.64	523.68	294.67	494.45	302.95	494.33	993.46	678.78	993.46	678.78	0	1	1	2	-1	-1	17.51	-2.56	509.54	70.17	3.52	489.89	-0.04	0.17	-0.98	-0.10	0.18	-0.98	 -1	
344753056	SMP	1	557.75	519.67	297.86	489.88	14.84	14.84	3.13	13.01	13.01	2.65	554.72	522.95	561.60	523.55	294.58	494.53	302.84	494.34	1012.12	683.11	1012.12	683.11	0	1	1	2	-1	-1	17.54	-2.53	512.87	70.19	3.52	489.88	-0.02	0.16	-0.99	-0.10	0.18	-0.98	 -1	
344757055	SMP	1	557.40	519.64	297.42	489.85	14.87	14.87	3.13	12.92	12.92	2.65	554.05	523.87	561.36	523.40	294.42	494.54	302.67	494.35	1013.39	679.04	1013.39	679.04	0	1	1	2	-1	-1	17.68	-2.62	514.01	70.23	3.51	489.94	-0.02	0.18	-0.98	-0.09	0.19	-0.98	 -1	
344761054	SMP	1	556.84	519.68	297.03	489.74	14.96	14.96	3.14	13.08	13.08	2.65	553.41	523.56	560.95	523.41	294.17	494.46	302.60	494.15	1029.79	681.30	1029.79	681.30	0	1	1	2	-1	-1	17.80	-2.59	514.16	70.18	3.54	489.38	-0.02	0.17	-0.98	-0.08	0.18	-0.98	 -1	
344765053	SMP	1	556.49	519.71	296.56	489.78	14.83	14.83	3.14	12.95	12.95	2.65	553.11	523.48	560.89	523.14	293.96	494.40	302.13	494.37	1053.50	685.30	1053.50	685.30	0	1	1	2	-1	-1	17.81	-2.55	513.36	70.31	3.53	489.75	-0.01	0.16	-0.99	-0.08	0.19	-0.98	 -1	
344769051	SMP	1	556.07	519.70	296.12	489.71	15.03	15.03	3.14	13.09	13.09	2.65	552.81	523.40	560.61	523.22	293.80	494.40	301.63	494.41	1071.06	685.60	1071.06	685.60	0	1	1	2	-1	-1	17.84	-2.55	512.59	70.59	3.53	491.25	-0.01	0.16	-0.99	-0.07	0.19	-0.98	 -1	
344773050	SMP	1	555.72	519.63	296.00	489.74	14.95	14.95	3.14	13.00	13.00	2.65	552.73	523.38	560.52	523.44	293.75	494.42	301.51	494.42	1090.26	681.99	1090.26	681.99	0	1	1	2	-1	-1	17.84	-2.56	511.93	70.83	3.54	492.80	0.01	0.17	-0.99	-0.07	0.19	-0.98	 -1	
344777049	SMP	1	555.55	519.24	295.77	489.97	14.38	14.38	3.12	13.05	13.05	2.66	552.63	523.34	560.12	523.61	293.65	494.46	301.72	494.15	1103.89	665.99	1103.89	665.99	0	1	1	2	-1	-1	17.91	-2.58	512.48	70.86	3.57	493.10	0.00	0.19	-0.98	-0.06	0.18	-0.98	 -1	
344781048	SMP	1	555.55	519.24	295.63	490.01	14.32	14.32	3.10	13.01	13.01	2.66	552.58	523.33	560.06	523.66	293.60	494.49	301.70	494.18	1112.38	660.25	1112.38	660.25	0	1	1	2	-1	-1	17.94	-2.59	513.01	70.90	3.56	493.29	0.00	0.19	-0.98	-0.05	0.18	-0.98	 -1	
344785046	SMP	1	555.51	519.22	295.56	489.98	14.43	14.43	3.09	13.05	13.05	2.66	552.56	523.33	560.05	523.68	293.42	494.54	301.68	494.17	1116.55	655.07	1116.55	655.07	0	1	1	2	-1	-1	17.96	-2.59	513.48	70.86	3.55	492.90	0.00	0.19	-0.98	-0.05	0.18	-0.98	 -1	
344789045	SMP	1	555.49	519.23	295.65	489.84	14.38	14.38	3.08	12.92	12.92	2.66	552.56	523.34	560.03	523.70	293.41	494.56	301.37	494.50	1108.64	646.39	1108.64	646.39	0	1	1	2	-1	-1	17.98	-2.60	513.94	71.00	3.52	493.59	0.00	0.19	-0.98	-0.07	0.19	-0.98	 -1	
344793044	SMP	1	555.49	519.23	295.59	490.35	14.48	14.48	3.08	13.28	13.28	2.67	552.54	523.35	560.03	523.70	293.56	494.55	301.68	494.21	1119.78	662.97	1119.78	662.97	0	1	1	2	-1	-1	17.99	-2.60	514.30	70.95	3.55	493.64	0.00	0.19	-0.98	-0.05	0.16	-0.99	 -1	
344797043	SMP	1	555.47	519.21	295.59	490.01	14.46	14.46	3.08	13.12	13.12	2.67	552.54	523.35	560.01	523.73	293.36	494.57	301.67	494.21	1119.85	649.73	1119.85	649.73	0	1	1	2	-1	-1	18.01	-2.61	514.66	70.90	3.55	493.09	0.00	0.20	-0.98	-0.06	0.18	-0.98	 -1	
344801041	SMP	1	555.46	519.21	295.49	490.31	14.42	14.42	3.07	13.37	13.37	2.68	552.51	523.36	560.01	523.72	293.34	494.57	301.66	494.22	1123.07	661.72	1123.07	661.72	0	1	1	2	-1	-1	18.02	-2.61	514.88	70.82	3.54	492.56	0.00	0.20	-0.98	-0.05	0.16	-0.98	 -1	
344805040	SMP	1	555.47	519.23	295.55	490.07	14.38	14.38	3.07	13.16	13.16	2.68	552.51	523.36	559.99	523.71	293.32	494.55	301.65	494.21	1123.12	653.81	1123.12	653.81	0	1	1	2	-1	-1	18.03	-2.61	515.13	70.76	3.54	492.07	0.00	0.20	-0.98	-0.06	0.17	-0.98	 -1	
344809039	SMP	1	555.44	519.23	295.56	490.09	14.42	14.42	3.06	13.24	13.24	2.69	552.50	523.36	560.00	523.71	293.29	494.55	301.64	494.20	1124.42	656.09	1124.42	656.09	0	1	1	2	-1	-1	18.04	-2.61	515.27	70.69	3.54	491.57	0.00	0.19	-0.98	-0.06	0.17	-0.98	 -1	
344813038	SMP	1	555.32	519.26	295.46	489.95	14.43	14.43	3.06	13.00	13.00	2.68	552.48	523.37	559.98	523.70	293.29	494.52	301.62	494.18	1128.11	653.85	1128.11	653.85	0	1	1	2	-1	-1	18.04	-2.61	515.40	70.63	3.54	491.17	0.01	0.19	-0.98	-0.05	0.18	-0.98	 -1	
344817036	SMP	1	555.40	519.68	295.51	490.01	14.89	14.89	3.08	13.10	13.10	2.68	552.47	523.37	560.00	523.69	293.48	494.43	301.60	494.18	1129.11	667.62	1129.11	667.62	0	1	1	2	-1	-1	18.04	-2.61	515.42	70.66	3.55	491.49	0.00	0.18	-0.98	-0.05	0.17	-0.98	 -1	
344821035	SMP	1	555.44	519.26	295.53	489.85	14.45	14.45	3.08	13.01	13.01	2.67	552.46	523.36	559.99	523.66	293.48	494.41	301.59	494.14	1129.28	654.69	1129.28	654.69	0	1	1	2	-1	-1	18.05	-2.60	515.46	70.71	3.56	491.84	0.00	0.19	-0.98	-0.05	0.18	-0.98	 -1	
344825034	SMP	1	555.47	519.59	295.45	489.91	14.89	14.89	3.09	13.03	13.03	2.67	552.45	523.37	559.98	523.66	293.46	494.40	301.59	494.13	1129.86	666.54	1129.86	666.54	0	1	1	2	-1	-1	18.05	-2.60	515.45	70.75	3.57	492.06	0.00	0.18	-0.98	-0.05	0.18	-0.98	 -1	
344829032	SMP	1	555.40	519.23	295.48	489.83	14.38	14.38	3.08	13.07	13.07	2.67	552.44	523.35	559.97	523.61	293.24	494.40	301.59	494.13	1129.05	655.27	1129.05	655.27	0	1	1	2	-1	-1	18.05	-2.60	515.45	70.70	3.56	491.56	0.00	0.19	-0.98	-0.06	0.18	-0.98	 -1	
344833031	SMP	1	555.41	519.55	295.46	490.26	14.83	14.83	3.09	13.38	13.38	2.68	552.42	523.35	559.97	523.57	293.21	494.39	301.59	494.14	1129.56	681.05	1129.56	681.05	0	1	1	2	-1	-1	18.05	-2.59	515.39	70.62	3.56	491.01	0.00	0.18	-0.98	-0.06	0.16	-0.99	 -1	
344837030	SMP	1	555.38	519.17	295.38	489.82	14.45	14.45	3.09	13.02	13.02	2.68	552.42	523.33	559.96	523.52	293.22	494.36	301.55	494.11	1129.75	657.77	1129.75	657.77	0	1	1	2	-1	-1	18.05	-2.59	515.38	70.58	3.56	490.69	0.00	0.19	-0.98	-0.05	0.18	-0.98	 -1	
344841029	SMP	1	555.38	519.61	295.36	489.81	14.84	14.84	3.10	13.01	13.01	2.67	552.41	523.34	559.99	523.51	293.19	494.34	301.55	494.09	1130.21	678.53	1130.21	678.53	0	1	1	2	-1	-1	18.04	-2.58	515.21	70.53	3.56	490.30	0.00	0.17	-0.98	-0.05	0.18	-0.98	 -1	
344845027	SMP	1	555.41	519.59	295.33	489.80	14.87	14.87	3.11	12.94	12.94	2.66	552.40	523.35	559.97	523.47	293.18	494.32	301.52	494.07	1130.20	679.99	1130.20	679.99	0	1	1	2	-1	-1	18.04	-2.58	515.07	70.49	3.57	490.01	0.00	0.17	-0.98	-0.05	0.18	-0.98	 -1	
344849026	SMP	1	555.33	519.62	295.38	489.74	14.93	14.93	3.12	13.00	13.00	2.66	552.38	523.34	560.15	523.46	293.18	494.30	301.52	494.06	1131.39	682.55	1131.39	682.55	0	1	1	2	-1	-1	18.00	-2.57	514.24	70.45	3.57	489.74	0.01	0.17	-0.99	-0.06	0.18	-0.98	 -1	
344853025	SMP	1	555.41	519.60	295.38	489.70	14.87	14.87	3.12	12.93	12.93	2.65	552.38	523.34	560.16	523.46	293.17	494.29	301.52	494.06	1131.78	683.21	1131.78	683.21	0	1	1	2	-1	-1	17.97	-2.57	513.45	70.41	3.57	489.49	0.00	0.17	-0.99	-0.06	0.18	-0.98	 -1	
344857024	SMP	1	555.28	519.66	295.37	489.81	14.91	14.91	3.12	13.00	13.00	2.65	552.36	523.37	560.16	523.49	293.15	494.31	301.52	494.06	1132.40	686.33	1132.40	686.33	0	1	1	2	-1	-1	17.94	-2.57	512.69	70.37	3.56	489.18	0.01	0.17	-0.99	-0.06	0.18	-0.98	 -1	
344861022	SMP	1	555.34	519.54	295.46	489.81	14.92	14.92	3.13	13.05	13.05	2.65	552.35	523.36	560.15	523.46	293.15	494.31	301.52	494.09	1131.47	684.94	1131.47	684.94	0	1	1	2	-1	-1	17.92	-2.56	512.01	70.33	3.56	488.93	0.01	0.17	-0.98	-0.06	0.18	-0.98	 -1	
344865021	SMP	1	555.37	519.66	295.42	489.83	14.91	14.91	3.13	13.01	13.01	2.65	552.34	523.38	560.16	523.48	293.15	494.33	301.52	494.10	1131.25	688.55	1131.25	688.55	0	1	1	2	-1	-1	17.90	-2.57	511.32	70.30	3.55	488.69	0.00	0.17	-0.99	-0.06	0.18	-0.98	 -1	
344869020	SMP	1	555.38	519.63	295.32	489.78	14.96	14.96	3.13	12.98	12.98	2.65	552.32	523.41	560.16	523.50	293.13	494.35	301.51	494.08	1131.51	688.86	1131.51	688.86	0	1	1	2	-1	-1	17.87	-2.57	510.64	70.27	3.55	488.48	0.00	0.17	-0.99	-0.05	0.18	-0.98	 -1	
344873019	SMP	1	555.28	519.25	295.36	489.79	14.42	14.42	3.11	13.09	13.09	2.65	552.33	523.43	560.15	523.49	293.11	494.38	301.52	494.11	1132.42	678.16	1132.42	678.16	0	1	1	2	-1	-1	17.86	-2.57	510.09	70.23	3.54	488.17	0.01	0.19	-0.98	-0.06	0.18	-0.98	 -1	
344877017	SMP	1	555.31	519.69	295.35	490.25	14.90	14.90	3.11	13.44	13.44	2.66	552.30	523.46	560.16	523.51	293.11	494.40	301.53	494.13	1132.93	698.98	1132.93	698.98	0	1	1	2	-1	-1	17.84	-2.57	509.50	70.18	3.54	487.86	0.01	0.17	-0.99	-0.06	0.16	-0.99	 -1	
344881016	SMP	1	555.32	519.73	295.44	489.88	14.98	14.98	3.12	13.10	13.10	2.66	552.30	523.48	560.17	523.57	293.10	494.43	301.52	494.14	1132.27	692.01	1132.27	692.01	0	1	1	2	-1	-1	17.82	-2.57	508.92	70.14	3.53	487.56	0.01	0.17	-0.99	-0.06	0.18	-0.98	 -1	
344885015	SMP	1	555.29	519.75	295.26	489.86	15.00	15.00	3.12	12.99	12.99	2.65	552.28	523.50	560.17	523.57	293.07	494.49	301.51	494.15	1133.23	692.55	1133.23	692.55	0	1	1	2	-1	-1	17.80	-2.57	508.33	70.10	3.52	487.26	0.01	0.17	-0.99	-0.05	0.18	-0.98	 -1	
344889014	SMP	1	555.34	519.80	295.43	489.89	14.93	14.93	3.12	13.12	13.12	2.65	552.28	523.52	560.18	523.60	293.05	494.52	301.52	494.17	1132.12	693.91	1132.12	693.91	0	1	1	2	-1	-1	17.78	-2.58	507.78	70.05	3.51	486.88	0.00	0.17	-0.99	-0.06	0.18	-0.98	 -1	
344893012	SMP	1	555.26	519.75	295.32	490.36	14.92	14.92	3.12	13.40	13.40	2.66	552.26	523.53	560.16	523.62	293.02	494.56	301.54	494.20	1132.11	708.78	1132.11	708.78	0	1	1	2	-1	-1	17.76	-2.58	507.29	69.98	3.50	486.40	0.01	0.17	-0.99	-0.06	0.16	-0.99	 -1	
344897011	SMP	1	555.34	519.86	295.41	489.91	14.89	14.89	3.11	13.02	13.02	2.66	552.26	523.55	560.17	523.65	293.02	494.57	301.12	494.53	1128.44	693.78	1128.44	693.78	0	1	1	2	-1	-1	17.75	-2.58	506.82	70.16	3.47	487.33	0.00	0.17	-0.99	-0.07	0.19	-0.98	 -1	
344901010	SMP	1	555.23	519.86	295.36	490.03	14.90	14.90	3.11	13.04	13.04	2.65	552.24	523.57	560.16	523.66	292.99	494.60	301.11	494.56	1126.78	694.24	1126.78	694.24	0	1	1	2	-1	-1	17.73	-2.58	506.34	70.27	3.47	488.07	0.01	0.17	-0.99	-0.07	0.18	-0.98	 -1	
344905008	SMP	1	555.26	519.87	295.27	490.18	14.98	14.98	3.11	13.03	13.03	2.65	552.23	523.58	560.17	523.72	292.95	494.64	301.10	494.58	1126.44	696.46	1126.44	696.46	0	1	1	2	-1	-1	17.72	-2.58	505.86	70.36	3.47	488.65	0.01	0.17	-0.99	-0.07	0.18	-0.98	 -1	
344909007	SMP	1	555.23	519.91	295.27	490.14	14.87	14.87	3.11	13.07	13.07	2.65	552.22	523.58	560.17	523.67	292.94	494.65	301.02	494.75	1125.13	694.60	1125.13	694.60	0	1	1	2	-1	-1	17.70	-2.58	505.40	70.48	3.46	489.40	0.01	0.17	-0.99	-0.07	0.18	-0.98	 -1	
344913006	SMP	1	555.23	519.90	295.27	490.14	14.94	14.94	3.11	13.06	13.06	2.65	552.20	523.59	560.17	523.73	292.84	494.68	301.07	494.62	1123.66	695.04	1123.66	695.04	0	1	1	2	-1	-1	17.69	-2.58	504.94	70.50	3.47	489.55	0.01	0.17	-0.99	-0.07	0.18	-0.98	 -1	
344917005	SMP	1	555.28	519.95	295.26	490.20	14.84	14.84	3.10	13.06	13.06	2.65	552.18	523.59	560.17	523.69	292.83	494.67	301.01	494.74	1121.46	695.95	1121.46	695.95	0	1	1	2	-1	-1	17.67	-2.58	504.46	70.55	3.46	489.85	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
344921004	SMP	1	555.20	519.92	295.14	490.21	14.88	14.88	3.10	13.08	13.08	2.65	552.16	523.60	560.17	523.66	292.80	494.69	301.00	494.74	1121.88	696.29	1121.88	696.29	0	1	1	2	-1	-1	17.66	-2.57	503.95	70.59	3.46	490.04	0.01	0.17	-0.99	-0.06	0.18	-0.98	 -1	
344925003	SMP	1	555.19	519.91	295.19	489.98	14.90	14.90	3.10	12.91	12.91	2.65	552.15	523.59	560.17	523.66	292.78	494.66	300.98	494.71	1120.72	693.45	1120.72	693.45	0	1	1	2	-1	-1	17.64	-2.57	503.45	70.61	3.47	490.22	0.01	0.17	-0.99	-0.07	0.19	-0.98	 -1	
344929003	SMP	1	555.15	519.88	295.20	489.97	14.88	14.88	3.09	12.96	12.96	2.65	552.13	523.58	560.17	523.62	292.74	494.66	300.95	494.72	1119.41	691.79	1119.41	691.79	0	1	1	2	-1	-1	17.63	-2.56	502.95	70.64	3.47	490.36	0.01	0.17	-0.99	-0.07	0.19	-0.98	 -1	
344933003	SMP	1	555.04	519.95	295.20	489.98	14.86	14.86	3.09	12.98	12.98	2.65	552.10	523.56	560.17	523.58	292.72	494.64	300.95	494.72	1119.64	691.81	1119.64	691.81	0	1	1	2	-1	-1	17.61	-2.55	502.42	70.65	3.47	490.43	0.01	0.16	-0.99	-0.07	0.19	-0.98	 -1	
344937003	SMP	1	555.10	519.89	295.19	489.90	14.96	14.96	3.09	12.99	12.99	2.65	552.10	523.55	560.17	523.53	292.69	494.62	300.92	494.70	1118.73	690.82	1118.73	690.82	0	1	1	2	-1	-1	17.59	-2.54	501.91	70.67	3.47	490.49	0.01	0.16	-0.99	-0.07	0.19	-0.98	 -1	
344941003	SMP	1	555.03	519.87	295.09	490.03	14.75	14.75	3.08	13.08	13.08	2.65	552.07	523.53	560.17	523.49	292.67	494.60	300.89	494.56	1120.32	694.99	1120.32	694.99	0	1	1	2	-1	-1	17.58	-2.53	501.38	70.69	3.49	490.58	0.01	0.16	-0.99	-0.07	0.18	-0.98	 -1	
